# WebDab output on Thu Oct 19 18:17:41 2023
# Datasource: EMEP/CEIP 2023, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
NL;2011;6 C d;CO;Gg;IE
NL;2011;6 C e;CO;Gg;NO
NL;2011;6 D;CO;Gg;0.001015
NL;2011;7 A;CO;Gg;0.305665899
NL;2011;1 A 3 a ii (ii);CO;Gg;NE
NL;2011;1 A 3 a i (ii);CO;Gg;NE
NL;2011;1 A 3 d i (i);CO;Gg;19.889468448
NL;2011;1 A 3 d i (ii);CO;Gg;3.615279738
NL;2011;7 B;CO;Gg;NO
NL;2011;11 B;CO;Gg;NO
NL;2011;11 A;CO;Gg;NO
NL;2011;1 A 3;CO;Gg;336.681332329
NL;2011;11 C;CO;Gg;9.68270234
NL;2011;GRID TOTAL;CO;Gg;583.159614807
NL;2011;UNFCCC TOTAL;CO;Gg;594.675370072
NL;2011;1 B 3;CO;Gg;NO
NL;2011;FU TOTAL;CO;Gg;598.29064981
CA;2008;1 A 1 a;CO;Gg;30.6002502691817
CA;2008;1 A 1 b;CO;Gg;0
CA;2008;1 A 1 c;CO;Gg;466.873895728221
CA;2008;1 A 2 a;CO;Gg;3.09184962372661
CA;2008;1 A 2 b;CO;Gg;14.9372853240359
CA;2008;1 A 2 c;CO;Gg;1.04635206479584
CA;2008;1 A 2 d;CO;Gg;346.938210885489
CA;2008;1 A 2 e;CO;Gg;0.22898754559972
CA;2008;1 A 2 f i;CO;Gg;56.0402347465415
CA;2008;1 A 2 f ii;CO;Gg;0.006176
CA;2008;1 A 3 a ii (i);CO;Gg;26.56047
CA;2008;1 A 3 a i (i);CO;Gg;IE
CA;2008;1 A 3 b i;CO;Gg;1810.01739
CA;2008;1 A 3 b ii;CO;Gg;1938.70883
CA;2008;1 A 3 b iii;CO;Gg;171.01373
CA;2008;1 A 3 b iv;CO;Gg;20.07291
CA;2008;1 A 3 b v;CO;Gg;NA
CA;2008;1 A 3 b vi;CO;Gg;NA
CA;2008;1 A 3 b vii;CO;Gg;NA
CA;2008;1 A 3 c;CO;Gg;16.04874
CA;2008;1 A 3 d ii;CO;Gg;9.77728
CA;2008;1 A 3 e;CO;Gg;IE
CA;2008;1 A 4 a i;CO;Gg;0.858423180129087
CA;2008;1 A 4 a ii;CO;Gg;IE
CA;2008;1 A 4 b i;CO;Gg;0
CA;2008;1 A 4 b ii;CO;Gg;IE
CA;2008;1 A 4 c i;CO;Gg;IE
CA;2008;1 A 4 c ii;CO;Gg;2717.71475
CA;2008;1 A 4 c iii;CO;Gg;IE
CA;2008;1 A 5 a;CO;Gg;IE
CA;2008;1 A 5 b;CO;Gg;IE
CA;2008;1 B 1 a;CO;Gg;0.0314702549421089
CA;2008;1 B 1 b;CO;Gg;6.73153113893505
CA;2008;1 B 1 c;CO;Gg;0.556450430884748
CA;2008;1 B 2 a i;CO;Gg;NA
CA;2008;1 B 2 a iv;CO;Gg;NA
CA;2008;1 B 2 a v;CO;Gg;NA
CA;2008;1 B 2 b;CO;Gg;4.4970711009774
CA;2008;1 B 2 c;CO;Gg;49.2055608274172
CA;2008;2 A 1;CO;Gg;12.5201220901188
CA;2008;2 A 2;CO;Gg;1.36507158788381
CA;2008;2 A 3;CO;Gg;NA
CA;2008;2 A 4;CO;Gg;NA
CA;2008;2 A 5;CO;Gg;NR
CA;2008;2 A 6;CO;Gg;3.94544078208761
CA;2008;2 A 7 a;CO;Gg;0.770384866055094
CA;2008;2 A 7 b;CO;Gg;0.405004013591466
CA;2008;2 A 7 c;CO;Gg;NA
CA;2008;2 A 7 d;CO;Gg;3.62167963604241
CA;2008;2 B 1;CO;Gg;3.76965658872139
CA;2008;2 B 2;CO;Gg;NA
CA;2008;2 B 3;CO;Gg;IE
CA;2008;2 B 4;CO;Gg;NA
CA;2008;2 B 5 a;CO;Gg;9.6627747847619
CA;2008;2 B 5 b;CO;Gg;IE
CA;2008;2 C 1;CO;Gg;0
CA;2008;2 C 2;CO;Gg;52.5080553241775
CA;2008;2 C 3;CO;Gg;0
CA;2008;2 C 5 a;CO;Gg;0
CA;2008;2 C 5 b;CO;Gg;0
CA;2008;2 C 5 c;CO;Gg;0
CA;2008;2 C 5 d;CO;Gg;IE
CA;2008;2 C 5 e;CO;Gg;399.430954207132
CA;2008;2 C 5 f;CO;Gg;IE
CA;2008;2 D 1;CO;Gg;38.4115483916809
CA;2008;2 D 2;CO;Gg;NA
CA;2008;2 D 3;CO;Gg;19.3477546274665
CA;2008;2 E;CO;Gg;NO
CA;2008;2 F;CO;Gg;NA
CA;2008;2 G;CO;Gg;758.53613990428
CA;2008;3 A 1;CO;Gg;NA
CA;2008;3 A 2;CO;Gg;NA
CA;2008;3 A 3;CO;Gg;NA
CA;2008;3 B 1;CO;Gg;NA
CA;2008;3 B 2;CO;Gg;NA
CA;2008;3 C;CO;Gg;1.06471468973548e-05
CA;2008;3 D 1;CO;Gg;NA
CA;2008;3 D 2;CO;Gg;NA
CA;2008;3 D 3;CO;Gg;0
CA;2008;4 B 1 a;CO;Gg;NA
CA;2008;4 B 1 b;CO;Gg;NA
CA;2008;4 B 2;CO;Gg;NA
CA;2008;4 B 3;CO;Gg;NA
CA;2008;4 B 4;CO;Gg;NA
CA;2008;4 B 6;CO;Gg;NA
CA;2008;4 B 7;CO;Gg;NA
CA;2008;4 B 8;CO;Gg;NA
CA;2008;4 B 9 a;CO;Gg;NA
CA;2008;4 B 9 b;CO;Gg;NA
CA;2008;4 B 9 c;CO;Gg;NA
CA;2008;4 B 9 d;CO;Gg;NA
CA;2008;4 B 13;CO;Gg;NA
CA;2008;4 D 1 a;CO;Gg;NA
CA;2008;4 D 2 a;CO;Gg;NA
CA;2008;4 D 2 b;CO;Gg;0.11634245440028
CA;2008;4 D 2 c;CO;Gg;NA
CA;2008;4 F;CO;Gg;NE
CA;2008;4 G;CO;Gg;IE
CA;2008;6 A;CO;Gg;1.40845
CA;2008;6 B;CO;Gg;NA
CA;2008;6 C a;CO;Gg;IE
CA;2008;6 C b;CO;Gg;1.88754236235146
CA;2008;6 C c;CO;Gg;13.4330369334153
CA;2008;6 C d;CO;Gg;0
CA;2008;6 C e;CO;Gg;0
CA;2008;6 D;CO;Gg;0.684522
CA;2008;7 A;CO;Gg;3.83565215812621
CA;2008;1 A 3 a ii (ii);CO;Gg;36.96996
CA;2008;1 A 3 a i (ii);CO;Gg;0
CA;2008;1 A 3 d i (i);CO;Gg;0
CA;2008;1 A 3 d i (ii);CO;Gg;IE
CA;2008;7 B;CO;Gg;0
CA;2008;11 B;CO;Gg;NE
CA;2008;11 A;CO;Gg;0
CA;2008;1 A 3;CO;Gg;0
CA;2008;11 C;CO;Gg;0
CA;2008;GRID TOTAL;CO;Gg;NR
CA;2008;UNFCCC TOTAL;CO;Gg;9017.21799248031
CA;2008;1 B 3;CO;Gg;IE
CA;2008;FU TOTAL;CO;Gg;NR
FR;1989;1 A 1 a;CO;Gg;12.0721036162541
FR;1989;1 A 1 b;CO;Gg;4.1939128
FR;1989;1 A 1 c;CO;Gg;21.2422960450964
FR;1989;1 A 2 a;CO;Gg;1551.78116775347
FR;1989;1 A 2 b;CO;Gg;0.477259571125914
FR;1989;1 A 2 c;CO;Gg;NA
FR;1989;1 A 2 d;CO;Gg;NA
FR;1989;1 A 2 e;CO;Gg;NA
FR;1989;1 A 2 f i;CO;Gg;110.540080577854
FR;1989;1 A 2 f ii;CO;Gg;16.1014523428088
FR;1989;1 A 3 a ii (i);CO;Gg;5.35897
FR;1989;1 A 3 a i (i);CO;Gg;4.70613450152978
FR;1989;1 A 3 b i;CO;Gg;5325.4608174334
FR;1989;1 A 3 b ii;CO;Gg;878.57250118292
FR;1989;1 A 3 b iii;CO;Gg;77.8876234045156
FR;1989;1 A 3 b iv;CO;Gg;105.961674018295
FR;1989;1 A 3 b v;CO;Gg;NA
FR;1989;1 A 3 b vi;CO;Gg;NA
FR;1989;1 A 3 b vii;CO;Gg;NA
FR;1989;1 A 3 c;CO;Gg;3.71228949
FR;1989;1 A 3 d ii;CO;Gg;87.159490049968
FR;1989;1 A 3 e;CO;Gg;0.067716
FR;1989;1 A 4 a i;CO;Gg;17.9211927052961
FR;1989;1 A 4 a ii;CO;Gg;IE
FR;1989;1 A 4 b i;CO;Gg;2244.59698457489
FR;1989;1 A 4 b ii;CO;Gg;102.704555626039
FR;1989;1 A 4 c i;CO;Gg;1.0007
FR;1989;1 A 4 c ii;CO;Gg;105.111669812047
FR;1989;1 A 4 c iii;CO;Gg;3.568122
FR;1989;1 A 5 a;CO;Gg;IE
FR;1989;1 A 5 b;CO;Gg;IE
FR;1989;1 B 1 a;CO;Gg;NA
FR;1989;1 B 1 b;CO;Gg;4.3932
FR;1989;1 B 1 c;CO;Gg;NA
FR;1989;1 B 2 a i;CO;Gg;NA
FR;1989;1 B 2 a iv;CO;Gg;14.8898
FR;1989;1 B 2 a v;CO;Gg;NA
FR;1989;1 B 2 b;CO;Gg;NA
FR;1989;1 B 2 c;CO;Gg;0.631940088682217
FR;1989;2 A 1;CO;Gg;NA
FR;1989;2 A 2;CO;Gg;NA
FR;1989;2 A 3;CO;Gg;NA
FR;1989;2 A 4;CO;Gg;20.7860366938846
FR;1989;2 A 5;CO;Gg;NE
FR;1989;2 A 6;CO;Gg;NA
FR;1989;2 A 7 a;CO;Gg;NA
FR;1989;2 A 7 b;CO;Gg;NA
FR;1989;2 A 7 c;CO;Gg;NA
FR;1989;2 A 7 d;CO;Gg;NA
FR;1989;2 B 1;CO;Gg;0.010761
FR;1989;2 B 2;CO;Gg;NA
FR;1989;2 B 3;CO;Gg;NA
FR;1989;2 B 4;CO;Gg;NA
FR;1989;2 B 5 a;CO;Gg;12.9724156187669
FR;1989;2 B 5 b;CO;Gg;NA
FR;1989;2 C 1;CO;Gg;891.15617
FR;1989;2 C 2;CO;Gg;NA
FR;1989;2 C 3;CO;Gg;40.188
FR;1989;2 C 5 a;CO;Gg;NA
FR;1989;2 C 5 b;CO;Gg;NA
FR;1989;2 C 5 c;CO;Gg;NA
FR;1989;2 C 5 d;CO;Gg;NA
FR;1989;2 C 5 e;CO;Gg;NA
FR;1989;2 C 5 f;CO;Gg;NA
FR;1989;2 D 1;CO;Gg;NA
FR;1989;2 D 2;CO;Gg;NA
FR;1989;2 D 3;CO;Gg;NA
FR;1989;2 E;CO;Gg;NA
FR;1989;2 F;CO;Gg;NA
FR;1989;2 G;CO;Gg;NA
FR;1989;3 A 1;CO;Gg;NA
FR;1989;3 A 2;CO;Gg;NA
FR;1989;3 A 3;CO;Gg;NA
FR;1989;3 B 1;CO;Gg;NA
FR;1989;3 B 2;CO;Gg;NA
FR;1989;3 C;CO;Gg;NA
FR;1989;3 D 1;CO;Gg;NA
FR;1989;3 D 2;CO;Gg;NA
FR;1989;3 D 3;CO;Gg;0.0126039743500867
FR;1989;4 B 1 a;CO;Gg;NA
FR;1989;4 B 1 b;CO;Gg;NA
FR;1989;4 B 2;CO;Gg;NA
FR;1989;4 B 3;CO;Gg;NA
FR;1989;4 B 4;CO;Gg;NA
FR;1989;4 B 6;CO;Gg;NA
FR;1989;4 B 7;CO;Gg;NA
FR;1989;4 B 8;CO;Gg;NA
FR;1989;4 B 9 a;CO;Gg;NA
FR;1989;4 B 9 b;CO;Gg;NA
FR;1989;4 B 9 c;CO;Gg;NA
FR;1989;4 B 9 d;CO;Gg;NA
FR;1989;4 B 13;CO;Gg;NA
FR;1989;4 D 1 a;CO;Gg;NA
FR;1989;4 D 2 a;CO;Gg;NA
FR;1989;4 D 2 b;CO;Gg;NA
FR;1989;4 D 2 c;CO;Gg;NA
FR;1989;4 F;CO;Gg;42.1970363517022
FR;1989;4 G;CO;Gg;NA
FR;1989;6 A;CO;Gg;NA
FR;1989;6 B;CO;Gg;NA
FR;1989;6 C a;CO;Gg;0.376497437494193
FR;1989;6 C b;CO;Gg;1.66925181630791
FR;1989;6 C c;CO;Gg;1.67724
FR;1989;6 C d;CO;Gg;0.00174562861311804
FR;1989;6 C e;CO;Gg;10.459544306771
FR;1989;6 D;CO;Gg;0.779575936695111
FR;1989;7 A;CO;Gg;NA
FR;1989;1 A 3 a ii (ii);CO;Gg;0.679990452122325
FR;1989;1 A 3 a i (ii);CO;Gg;2.26251871656392
FR;1989;1 A 3 d i (i);CO;Gg;18.459951297212
FR;1989;1 A 3 d i (ii);CO;Gg;IE
FR;1989;7 B;CO;Gg;408.232398009405
FR;1989;11 B;CO;Gg;102.07727
FR;1989;11 A;CO;Gg;NO
FR;1989;1 A 3;CO;Gg;NA
FR;1989;11 C;CO;Gg;NA
FR;1989;GRID TOTAL;CO;Gg;NA
FR;1989;UNFCCC TOTAL;CO;Gg;NA
FR;1989;1 B 3;CO;Gg;NO
FR;1989;FU TOTAL;CO;Gg;NA
ES;2003;1 A 1 a;CO;Gg;17.57845128362
ES;2003;1 A 1 b;CO;Gg;3.90130316841
ES;2003;1 A 1 c;CO;Gg;2.71111428107
ES;2003;1 A 2 a;CO;Gg;88.01923937222
ES;2003;1 A 2 b;CO;Gg;1.40816694852
ES;2003;1 A 2 c;CO;Gg;8.8419511927
ES;2003;1 A 2 d;CO;Gg;15.03490556485
ES;2003;1 A 2 e;CO;Gg;13.350074466
ES;2003;1 A 2 f i;CO;Gg;98.08736935176
ES;2003;1 A 2 f ii;CO;Gg;15.853060392
ES;2003;1 A 3 a ii (i);CO;Gg;2.318518040421
ES;2003;1 A 3 a i (i);CO;Gg;1.948897065763
ES;2003;1 A 3 b i;CO;Gg;576.224123553
ES;2003;1 A 3 b ii;CO;Gg;22.927988526
ES;2003;1 A 3 b iii;CO;Gg;47.628620334
ES;2003;1 A 3 b iv;CO;Gg;127.745043968
ES;2003;1 A 3 b v;CO;Gg;NA
ES;2003;1 A 3 b vi;CO;Gg;NA
ES;2003;1 A 3 b vii;CO;Gg;NA
ES;2003;1 A 3 c;CO;Gg;1.047536441
ES;2003;1 A 3 d ii;CO;Gg;2.8348
ES;2003;1 A 3 e;CO;Gg;0.067117086
ES;2003;1 A 4 a i;CO;Gg;17.367066998
ES;2003;1 A 4 a ii;CO;Gg;IE
ES;2003;1 A 4 b i;CO;Gg;508.57837847
ES;2003;1 A 4 b ii;CO;Gg;IE
ES;2003;1 A 4 c i;CO;Gg;5.269782307
ES;2003;1 A 4 c ii;CO;Gg;29.299601991
ES;2003;1 A 4 c iii;CO;Gg;0.894136531
ES;2003;1 A 5 a;CO;Gg;IE
ES;2003;1 A 5 b;CO;Gg;IE
ES;2003;1 B 1 a;CO;Gg;NA
ES;2003;1 B 1 b;CO;Gg;2.152765848
ES;2003;1 B 1 c;CO;Gg;NO
ES;2003;1 B 2 a i;CO;Gg;NA
ES;2003;1 B 2 a iv;CO;Gg;0.17332676
ES;2003;1 B 2 a v;CO;Gg;NA
ES;2003;1 B 2 b;CO;Gg;NA
ES;2003;1 B 2 c;CO;Gg;0.7564518754
ES;2003;2 A 1;CO;Gg;IE
ES;2003;2 A 2;CO;Gg;IE
ES;2003;2 A 3;CO;Gg;NA
ES;2003;2 A 4;CO;Gg;NA
ES;2003;2 A 5;CO;Gg;0.002514261
ES;2003;2 A 6;CO;Gg;NE
ES;2003;2 A 7 a;CO;Gg;NA
ES;2003;2 A 7 b;CO;Gg;NA
ES;2003;2 A 7 c;CO;Gg;NA
ES;2003;2 A 7 d;CO;Gg;NA
ES;2003;2 B 1;CO;Gg;NE
ES;2003;2 B 2;CO;Gg;NA
ES;2003;2 B 3;CO;Gg;NO
ES;2003;2 B 4;CO;Gg;6.6314816
ES;2003;2 B 5 a;CO;Gg;0.90626
ES;2003;2 B 5 b;CO;Gg;NA
ES;2003;2 C 1;CO;Gg;207.5786481764
ES;2003;2 C 2;CO;Gg;111.2209
ES;2003;2 C 3;CO;Gg;46.73364
ES;2003;2 C 5 a;CO;Gg;IE
ES;2003;2 C 5 b;CO;Gg;IE
ES;2003;2 C 5 c;CO;Gg;NO
ES;2003;2 C 5 d;CO;Gg;IE
ES;2003;2 C 5 e;CO;Gg;NE
ES;2003;2 C 5 f;CO;Gg;NA
ES;2003;2 D 1;CO;Gg;0.00567
ES;2003;2 D 2;CO;Gg;NA
ES;2003;2 D 3;CO;Gg;NA
ES;2003;2 E;CO;Gg;NA
ES;2003;2 F;CO;Gg;NA
ES;2003;2 G;CO;Gg;NA
ES;2003;3 A 1;CO;Gg;NA
ES;2003;3 A 2;CO;Gg;NA
ES;2003;3 A 3;CO;Gg;NA
ES;2003;3 B 1;CO;Gg;NA
ES;2003;3 B 2;CO;Gg;NA
ES;2003;3 C;CO;Gg;NA
ES;2003;3 D 1;CO;Gg;NA
ES;2003;3 D 2;CO;Gg;NA
ES;2003;3 D 3;CO;Gg;NA
ES;2003;4 B 1 a;CO;Gg;NA
ES;2003;4 B 1 b;CO;Gg;NA
ES;2003;4 B 2;CO;Gg;NO
ES;2003;4 B 3;CO;Gg;NA
ES;2003;4 B 4;CO;Gg;NA
ES;2003;4 B 6;CO;Gg;NA
ES;2003;4 B 7;CO;Gg;NA
ES;2003;4 B 8;CO;Gg;NA
ES;2003;4 B 9 a;CO;Gg;NA
ES;2003;4 B 9 b;CO;Gg;NA
ES;2003;4 B 9 c;CO;Gg;NA
ES;2003;4 B 9 d;CO;Gg;NA
ES;2003;4 B 13;CO;Gg;NO
ES;2003;4 D 1 a;CO;Gg;NA
ES;2003;4 D 2 a;CO;Gg;NA
ES;2003;4 D 2 b;CO;Gg;NA
ES;2003;4 D 2 c;CO;Gg;NA
ES;2003;4 F;CO;Gg;462.186060645177
ES;2003;4 G;CO;Gg;NA
ES;2003;6 A;CO;Gg;0.268920494
ES;2003;6 B;CO;Gg;NE
ES;2003;6 C a;CO;Gg;0.00039975
ES;2003;6 C b;CO;Gg;NO
ES;2003;6 C c;CO;Gg;0.007
ES;2003;6 C d;CO;Gg;0.0473744
ES;2003;6 C e;CO;Gg;1.20314968
ES;2003;6 D;CO;Gg;0.001820567
ES;2003;7 A;CO;Gg;NO
ES;2003;1 A 3 a ii (ii);CO;Gg;1.389214351
ES;2003;1 A 3 a i (ii);CO;Gg;2.542879675
ES;2003;1 A 3 d i (i);CO;Gg;14.1848
ES;2003;1 A 3 d i (ii);CO;Gg;NO
ES;2003;7 B;CO;Gg;NA
ES;2003;11 B;CO;Gg;146.264718273
ES;2003;11 A;CO;Gg;NE
ES;2003;1 A 3;CO;Gg;NA
ES;2003;11 C;CO;Gg;NA
ES;2003;GRID TOTAL;CO;Gg;2391.8997718063
ES;2003;UNFCCC TOTAL;CO;Gg;2448.25394867455
ES;2003;1 B 3;CO;Gg;NO
ES;2003;FU TOTAL;CO;Gg;NA
BY;2007;1 A 1 a;CO;Gg;7.1
BY;2007;1 A 1 b;CO;Gg;1.282
BY;2007;1 A 1 c;CO;Gg;IE
BY;2007;1 A 2 a;CO;Gg;0.032
BY;2007;1 A 2 b;CO;Gg;0.003
BY;2007;1 A 2 c;CO;Gg;1.457
BY;2007;1 A 2 d;CO;Gg;3.862
BY;2007;1 A 2 e;CO;Gg;2.707
BY;2007;1 A 2 f i;CO;Gg;10.998
BY;2007;1 A 2 f ii;CO;Gg;IE
BY;2007;1 A 3 a ii (i);CO;Gg;0.011
BY;2007;1 A 3 a i (i);CO;Gg;0.107
BY;2007;1 A 3 b i;CO;Gg;394.49
BY;2007;1 A 3 b ii;CO;Gg;102.91
BY;2007;1 A 3 b iii;CO;Gg;57.17
BY;2007;1 A 3 b iv;CO;Gg;17.15
BY;2007;1 A 3 b v;CO;Gg;NA
BY;2007;1 A 3 b vi;CO;Gg;NA
BY;2007;1 A 3 b vii;CO;Gg;NA
BY;2007;1 A 3 c;CO;Gg;29.23
BY;2007;1 A 3 d ii;CO;Gg;0.96
BY;2007;1 A 3 e;CO;Gg;0.969
BY;2007;1 A 4 a i;CO;Gg;25.261
BY;2007;1 A 4 a ii;CO;Gg;IE
BY;2007;1 A 4 b i;CO;Gg;199.98
BY;2007;1 A 4 b ii;CO;Gg;IE
BY;2007;1 A 4 c i;CO;Gg;1.603
BY;2007;1 A 4 c ii;CO;Gg;135.06
BY;2007;1 A 4 c iii;CO;Gg;NE
BY;2007;1 A 5 a;CO;Gg;IE
BY;2007;1 A 5 b;CO;Gg;IE
BY;2007;1 B 1 a;CO;Gg;NA
BY;2007;1 B 1 b;CO;Gg;IE
BY;2007;1 B 1 c;CO;Gg;IE
BY;2007;1 B 2 a i;CO;Gg;NA
BY;2007;1 B 2 a iv;CO;Gg;4.677
BY;2007;1 B 2 a v;CO;Gg;6.365
BY;2007;1 B 2 b;CO;Gg;NA
BY;2007;1 B 2 c;CO;Gg;IE
BY;2007;2 A 1;CO;Gg;IE
BY;2007;2 A 2;CO;Gg;IE
BY;2007;2 A 3;CO;Gg;NA
BY;2007;2 A 4;CO;Gg;NA
BY;2007;2 A 5;CO;Gg;IE
BY;2007;2 A 6;CO;Gg;NE
BY;2007;2 A 7 a;CO;Gg;NA
BY;2007;2 A 7 b;CO;Gg;2.78
BY;2007;2 A 7 c;CO;Gg;NA
BY;2007;2 A 7 d;CO;Gg;IE
BY;2007;2 B 1;CO;Gg;IE
BY;2007;2 B 2;CO;Gg;NA
BY;2007;2 B 3;CO;Gg;NO
BY;2007;2 B 4;CO;Gg;NO
BY;2007;2 B 5 a;CO;Gg;3.864
BY;2007;2 B 5 b;CO;Gg;IE
BY;2007;2 C 1;CO;Gg;15.55
BY;2007;2 C 2;CO;Gg;NO
BY;2007;2 C 3;CO;Gg;IE
BY;2007;2 C 5 a;CO;Gg;NO
BY;2007;2 C 5 b;CO;Gg;NO
BY;2007;2 C 5 c;CO;Gg;NO
BY;2007;2 C 5 d;CO;Gg;NO
BY;2007;2 C 5 e;CO;Gg;0.016
BY;2007;2 C 5 f;CO;Gg;IE
BY;2007;2 D 1;CO;Gg;1.088
BY;2007;2 D 2;CO;Gg;3.455
BY;2007;2 D 3;CO;Gg;IE
BY;2007;2 E;CO;Gg;NO
BY;2007;2 F;CO;Gg;NA
BY;2007;2 G;CO;Gg;1.102
BY;2007;3 A 1;CO;Gg;NA
BY;2007;3 A 2;CO;Gg;NA
BY;2007;3 A 3;CO;Gg;NA
BY;2007;3 B 1;CO;Gg;NA
BY;2007;3 B 2;CO;Gg;NA
BY;2007;3 C;CO;Gg;IE
BY;2007;3 D 1;CO;Gg;NA
BY;2007;3 D 2;CO;Gg;NA
BY;2007;3 D 3;CO;Gg;IE
BY;2007;4 B 1 a;CO;Gg;NA
BY;2007;4 B 1 b;CO;Gg;NA
BY;2007;4 B 2;CO;Gg;NA
BY;2007;4 B 3;CO;Gg;NA
BY;2007;4 B 4;CO;Gg;NA
BY;2007;4 B 6;CO;Gg;NA
BY;2007;4 B 7;CO;Gg;NA
BY;2007;4 B 8;CO;Gg;NA
BY;2007;4 B 9 a;CO;Gg;NA
BY;2007;4 B 9 b;CO;Gg;NA
BY;2007;4 B 9 c;CO;Gg;NA
BY;2007;4 B 9 d;CO;Gg;NA
BY;2007;4 B 13;CO;Gg;NA
BY;2007;4 D 1 a;CO;Gg;IE
BY;2007;4 D 2 a;CO;Gg;NA
BY;2007;4 D 2 b;CO;Gg;NA
BY;2007;4 D 2 c;CO;Gg;NA
BY;2007;4 F;CO;Gg;NE
BY;2007;4 G;CO;Gg;0.182
BY;2007;6 A;CO;Gg;NA
BY;2007;6 B;CO;Gg;NA
BY;2007;6 C a;CO;Gg;IE
BY;2007;6 C b;CO;Gg;IE
BY;2007;6 C c;CO;Gg;IE
BY;2007;6 C d;CO;Gg;1.216
BY;2007;6 C e;CO;Gg;IE
BY;2007;6 D;CO;Gg;NE
BY;2007;7 A;CO;Gg;NE
BY;2007;1 A 3 a ii (ii);CO;Gg;0.001
BY;2007;1 A 3 a i (ii);CO;Gg;0.069
BY;2007;1 A 3 d i (i);CO;Gg;NO
BY;2007;1 A 3 d i (ii);CO;Gg;NE
BY;2007;7 B;CO;Gg;NE
BY;2007;11 B;CO;Gg;NE
BY;2007;11 A;CO;Gg;NO
BY;2007;1 A 3;CO;Gg;NE
BY;2007;GRID TOTAL;CO;Gg;1032.65
BY;2007;UNFCCC TOTAL;CO;Gg;1032.65
BY;2007;1 B 3;CO;Gg;NO
BG;2012;1 A 1 a;CO;Gg;0.953574176
BG;2012;1 A 1 b;CO;Gg;0.903527164
BG;2012;1 A 1 c;CO;Gg;NO
BG;2012;1 A 2 a;CO;Gg;0.226625621
BG;2012;1 A 2 b;CO;Gg;0.622835557
BG;2012;1 A 2 c;CO;Gg;IE
BG;2012;1 A 2 d;CO;Gg;0.009841782
BG;2012;1 A 2 e;CO;Gg;IE
BG;2012;1 A 2 f i;CO;Gg;1.033507224
BG;2012;1 A 2 f ii;CO;Gg;NE
BG;2012;1 A 3 a ii (i);CO;Gg;0.0799568
BG;2012;1 A 3 a i (i);CO;Gg;0.4741835
BG;2012;1 A 3 b i;CO;Gg;31.5777848903019
BG;2012;1 A 3 b ii;CO;Gg;1.98285577621809
BG;2012;1 A 3 b iii;CO;Gg;4.51183952167921
BG;2012;1 A 3 b iv;CO;Gg;2.4207380361446
BG;2012;1 A 3 b v;CO;Gg;NA
BG;2012;1 A 3 b vi;CO;Gg;NA
BG;2012;1 A 3 b vii;CO;Gg;NA
BG;2012;1 A 3 c;CO;Gg;0.2365984
BG;2012;1 A 3 d ii;CO;Gg;IE
BG;2012;1 A 3 e;CO;Gg;NO
BG;2012;1 A 4 a i;CO;Gg;0.033709551
BG;2012;1 A 4 a ii;CO;Gg;NE
BG;2012;1 A 4 b i;CO;Gg;212.9884678
BG;2012;1 A 4 b ii;CO;Gg;NE
BG;2012;1 A 4 c i;CO;Gg;0.008795661
BG;2012;1 A 4 c ii;CO;Gg;NE
BG;2012;1 A 4 c iii;CO;Gg;NE
BG;2012;1 A 5 a;CO;Gg;IE
BG;2012;1 A 5 b;CO;Gg;NE
BG;2012;1 B 1 a;CO;Gg;NA
BG;2012;1 B 1 b;CO;Gg;NO
BG;2012;1 B 1 c;CO;Gg;NO
BG;2012;1 B 2 a i;CO;Gg;NA
BG;2012;1 B 2 a iv;CO;Gg;0.071163837
BG;2012;1 B 2 a v;CO;Gg;NA
BG;2012;1 B 2 b;CO;Gg;NA
BG;2012;1 B 2 c;CO;Gg;0.076220448
BG;2012;2 A 1;CO;Gg;NA
BG;2012;2 A 2;CO;Gg;NA
BG;2012;2 A 3;CO;Gg;NA
BG;2012;2 A 4;CO;Gg;13.242645
BG;2012;2 A 5;CO;Gg;0.000126854
BG;2012;2 A 6;CO;Gg;0.304675605
BG;2012;2 A 7 a;CO;Gg;NA
BG;2012;2 A 7 b;CO;Gg;NA
BG;2012;2 A 7 c;CO;Gg;NA
BG;2012;2 A 7 d;CO;Gg;NA
BG;2012;2 B 1;CO;Gg;2.5841532
BG;2012;2 B 2;CO;Gg;NA
BG;2012;2 B 3;CO;Gg;NA
BG;2012;2 B 4;CO;Gg;NA
BG;2012;2 B 5 a;CO;Gg;NA
BG;2012;2 B 5 b;CO;Gg;NA
BG;2012;2 C 1;CO;Gg;6.596096339
BG;2012;2 C 2;CO;Gg;0.0013848
BG;2012;2 C 3;CO;Gg;IE
BG;2012;2 C 5 a;CO;Gg;IE
BG;2012;2 C 5 b;CO;Gg;IE
BG;2012;2 C 5 c;CO;Gg;NO
BG;2012;2 C 5 d;CO;Gg;IE
BG;2012;2 C 5 e;CO;Gg;NO
BG;2012;2 C 5 f;CO;Gg;NE
BG;2012;2 D 1;CO;Gg;0.3733015
BG;2012;2 D 2;CO;Gg;NA
BG;2012;2 D 3;CO;Gg;NE
BG;2012;2 E;CO;Gg;NE
