# WebDab output on Fri Sep  9 16:59:07 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: SNAP
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
CH;1994p;S8;SOx;Gg;0.9
CH;1994p;S9;SOx;Gg;2.8
CH;1994p;S10;SOx;Gg;0
ES;1983;S1;SOx;Gg;2266
ES;1983;S2;SOx;Gg;40
ES;1983;S3;SOx;Gg;362
ES;1983;S4;SOx;Gg;46
ES;1983;S7;SOx;Gg;32
ES;1983;S8;SOx;Gg;46
ES;1983;S9;SOx;Gg;14
ES;1983;S10;SOx;Gg;2
DK;1995;S1;SOx;Gg;106.772
DK;1995;S2;SOx;Gg;9.284
DK;1995;S3;SOx;Gg;21.905
DK;1995;S4;SOx;Gg;3.237
DK;1995;S7;SOx;Gg;1.825
DK;1995;S8;SOx;Gg;5.788
DK;1995;S9;SOx;Gg;0.204
ES;1982;S1;SOx;Gg;2260
ES;1982;S2;SOx;Gg;43
ES;1982;S3;SOx;Gg;356
ES;1982;S4;SOx;Gg;45
ES;1982;S7;SOx;Gg;31
ES;1982;S8;SOx;Gg;41
ES;1982;S9;SOx;Gg;14
ES;1982;S10;SOx;Gg;2
TR;1990;S1;SOx;Gg;764.57
MC;1996;S1;SOx;Gg;0.004994554
MC;1996;S2;SOx;Gg;0.035669971
MC;1996;S7;SOx;Gg;0.012551468
MC;1996;S8;SOx;Gg;0.000139512
MC;1996;S9;SOx;Gg;0.020902709
KG;1995;S1;SOx;Gg;14.78
KG;1995;S2;SOx;Gg;10.22
KG;1995;S3;SOx;Gg;1.14
KG;1995;S7;SOx;Gg;1.23
NO;1985;S1;SOx;Gg;0.3
NO;1985;S2;SOx;Gg;7.2
NO;1985;S3;SOx;Gg;24
NO;1985;S4;SOx;Gg;47.2
NO;1985;S7;SOx;Gg;4.4
NO;1985;S8;SOx;Gg;14.3
DE;1998;S1;SOx;Gg;390
DE;1998;S2;SOx;Gg;115
DE;1998;S3;SOx;Gg;218
DE;1998;S4;SOx;Gg;79
DE;1998;S5;SOx;Gg;0
DE;1998;S6;SOx;Gg;0
DE;1998;S7;SOx;Gg;30
DE;1998;S8;SOx;Gg;3
DE;1998;S9;SOx;Gg;0
DE;1998;S10;SOx;Gg;0
CH;1990;S1;SOx;Gg;2.53
CH;1990;S2;SOx;Gg;14.5
CH;1990;S3;SOx;Gg;10.5
CH;1990;S4;SOx;Gg;5.78
CH;1990;S5;SOx;Gg;0
CH;1990;S6;SOx;Gg;0
CH;1990;S7;SOx;Gg;3.38
CH;1990;S8;SOx;Gg;1.39
CH;1990;S9;SOx;Gg;4.33
CH;1990;S10;SOx;Gg;0
BE;1998;S1;SOx;Gg;64
BE;1998;S2;SOx;Gg;36
BE;1998;S3;SOx;Gg;88
BE;1998;S4;SOx;Gg;16
BE;1998;S5;SOx;Gg;0
BE;1998;S6;SOx;Gg;0
BE;1998;S7;SOx;Gg;6
BE;1998;S8;SOx;Gg;1
BE;1998;S9;SOx;Gg;1
BE;1998;S10;SOx;Gg;0
BE;1998;S11;SOx;Gg;0
GR;2000;S1;SOx;Gg;362.51
GR;2000;S2;SOx;Gg;17.34
GR;2000;S3;SOx;Gg;70.39
GR;2000;S4;SOx;Gg;8.46
GR;2000;S5;SOx;Gg;8.67
GR;2000;S7;SOx;Gg;5.12
GR;2000;S8;SOx;Gg;20.33
FI;1994;S1;SOx;Gg;41.8
FI;1994;S2;SOx;Gg;14.6
FI;1994;S3;SOx;Gg;30.1
FI;1994;S4;SOx;Gg;24.1
FI;1994;S5;SOx;Gg;0
FI;1994;S6;SOx;Gg;0
FI;1994;S7;SOx;Gg;2.2
FI;1994;S8;SOx;Gg;1.2
FI;1994;S9;SOx;Gg;0.09
FI;1994;S10;SOx;Gg;0
IT;1999;S1;SOx;Gg;565.045
IT;1999;S2;SOx;Gg;24.362
IT;1999;S3;SOx;Gg;150.818
IT;1999;S4;SOx;Gg;50.651
IT;1999;S7;SOx;Gg;30.221
IT;1999;S8;SOx;Gg;90.076
IT;1999;S9;SOx;Gg;10.665
IT;1999;S11;SOx;Gg;2000.219
AM;2005;S4;SOx;Gg;24.828
AM;2005;S7;SOx;Gg;0.248
HR;1995;S1;SOx;Gg;38.978
HR;1995;S2;SOx;Gg;4.03
HR;1995;S3;SOx;Gg;24.385
HR;1995;S4;SOx;Gg;6.40475
HR;1995;S7;SOx;Gg;2.852
HR;1995;S8;SOx;Gg;1.513
HR;1995;S9;SOx;Gg;0.469
FI;1992;S1;SOx;Gg;38.5
FI;1992;S2;SOx;Gg;26.4
FI;1992;S3;SOx;Gg;33.4
FI;1992;S4;SOx;Gg;35.9
FI;1992;S5;SOx;Gg;0
FI;1992;S6;SOx;Gg;0
FI;1992;S7;SOx;Gg;4.7
FI;1992;S8;SOx;Gg;1.3
FI;1992;S9;SOx;Gg;0.1
FI;1992;S10;SOx;Gg;0
AM;1990;S1;SOx;Gg;63.64
AM;1990;S4;SOx;Gg;8.39
LT;1999;S1;SOx;Gg;45
LT;1999;S2;SOx;Gg;9
LT;1999;S3;SOx;Gg;14
LT;1999;S4;SOx;Gg;0.7
LT;1999;S7;SOx;Gg;1
LT;1999;S8;SOx;Gg;0.1
IE;1999;S1;SOx;Gg;103.5
IE;1999;S2;SOx;Gg;23
IE;1999;S3;SOx;Gg;27.5
IE;1999;S4;SOx;Gg;0
IE;1999;S5;SOx;Gg;0
IE;1999;S6;SOx;Gg;0
IE;1999;S7;SOx;Gg;1.5
IE;1999;S8;SOx;Gg;1.9
IE;1999;S9;SOx;Gg;0
IE;1999;S10;SOx;Gg;0
IE;1999;S11;SOx;Gg;0
CS;1982;S1;SOx;Gg;345.2
CS;1982;S2;SOx;Gg;45.2
CS;1982;S3;SOx;Gg;18.6
CA;2010p;S1;SOx;Gg;588
CA;2010p;S2;SOx;Gg;35
CA;2010p;S3;SOx;Gg;348
CA;2010p;S4;SOx;Gg;1251
CA;2010p;S5;SOx;Gg;540
CA;2010p;S6;SOx;Gg;0
CA;2010p;S7;SOx;Gg;56
CA;2010p;S8;SOx;Gg;94
CA;2010p;S9;SOx;Gg;1
CA;2010p;S10;SOx;Gg;0
HR;2000;S1;SOx;Gg;25.387
HR;2000;S2;SOx;Gg;4.925
HR;2000;S3;SOx;Gg;22.449
HR;2000;S4;SOx;Gg;6.501
HR;2000;S7;SOx;Gg;5.45
HR;2000;S8;SOx;Gg;2.699
HR;2000;S9;SOx;Gg;0.463
MC;1997;S1;SOx;Gg;0.004788235
MC;1997;S2;SOx;Gg;0.033184628
MC;1997;S7;SOx;Gg;0.011873269
MC;1997;S8;SOx;Gg;0.000225168
MC;1997;S9;SOx;Gg;0.022513191
EE;1994;S1;SOx;Gg;122.7
EE;1994;S3;SOx;Gg;18.3
EE;1994;S7;SOx;Gg;8.11
FR;1990;S1;SOx;Gg;496
FR;1990;S2;SOx;Gg;134
FR;1990;S3;SOx;Gg;398
FR;1990;S4;SOx;Gg;86
FR;1990;S5;SOx;Gg;39
FR;1990;S6;SOx;Gg;0
FR;1990;S7;SOx;Gg;139
FR;1990;S8;SOx;Gg;34
FR;1990;S9;SOx;Gg;15
FR;1990;S10;SOx;Gg;0
FR;1990;S11;SOx;Gg;0.7
CA;1991;S1;SOx;Gg;655
CA;1991;S2;SOx;Gg;39
CA;1991;S3;SOx;Gg;387
CA;1991;S4;SOx;Gg;1393
CA;1991;S5;SOx;Gg;601
CA;1991;S6;SOx;Gg;0
CA;1991;S7;SOx;Gg;62
CA;1991;S8;SOx;Gg;105
CA;1991;S9;SOx;Gg;1
CA;1991;S10;SOx;Gg;0
US;1991;S1;SOx;Gg;14320
US;1991;S2;SOx;Gg;685
US;1991;S3;SOx;Gg;2954
US;1991;S4;SOx;Gg;1506
US;1991;S5;SOx;Gg;14
US;1991;S6;SOx;Gg;0
US;1991;S7;SOx;Gg;520
US;1991;S8;SOx;Gg;856
US;1991;S9;SOx;Gg;40
US;1991;S11;SOx;Gg;10
AM;1982;S1;SOx;Gg;57.3
AM;1982;S4;SOx;Gg;43.99
BG;1996;S1;SOx;Gg;1196
BG;1996;S2;SOx;Gg;67.9
BG;1996;S3;SOx;Gg;103.5
BG;1996;S4;SOx;Gg;27.5
BG;1996;S7;SOx;Gg;5.7
BG;1996;S8;SOx;Gg;19.7
BG;1996;S9;SOx;Gg;0
CS;2005p;S1;SOx;Gg;729
CS;2005p;S2;SOx;Gg;97.8
CS;2005p;S3;SOx;Gg;62.2
US;1999;S1;SOx;Gg;11520
US;1999;S2;SOx;Gg;533
US;1999;S3;SOx;Gg;2545
US;1999;S4;SOx;Gg;1282
US;1999;S5;SOx;Gg;12
US;1999;S6;SOx;Gg;1
US;1999;S7;SOx;Gg;329
US;1999;S8;SOx;Gg;849
US;1999;S9;SOx;Gg;34
US;1999;S10;SOx;Gg;0
US;1999;S11;SOx;Gg;11
LT;1992;S1;SOx;Gg;65
LT;1992;S2;SOx;Gg;38
LT;1992;S3;SOx;Gg;25
LT;1992;S4;SOx;Gg;5
LT;1992;S7;SOx;Gg;4
LT;1992;S8;SOx;Gg;2
MC;1992;S1;SOx;Gg;0.003631572
MC;1992;S2;SOx;Gg;0.036825665
MC;1992;S7;SOx;Gg;0.030258448
MC;1992;S8;SOx;Gg;0.000796144
MC;1992;S9;SOx;Gg;0.015035955
HU;1992;S1;SOx;Gg;456.4
HU;1992;S2;SOx;Gg;165.6
HU;1992;S3;SOx;Gg;182.4
HU;1992;S4;SOx;Gg;10
HU;1992;S7;SOx;Gg;12.9
DK;1982;S1;SOx;Gg;243.436
DK;1982;S2;SOx;Gg;52.803
DK;1982;S3;SOx;Gg;58.361
DK;1982;S7;SOx;Gg;7.269
DK;1982;S8;SOx;Gg;16.003
DK;1982;S10;SOx;Gg;0.848
HR;2003;S1;SOx;Gg;35.701
HR;2003;S2;SOx;Gg;6.038
HR;2003;S3;SOx;Gg;15.296
HR;2003;S4;SOx;Gg;6.378
HR;2003;S7;SOx;Gg;6.607
HR;2003;S8;SOx;Gg;2.957
HR;2003;S9;SOx;Gg;0.0008
CA;1990;S1;SOx;Gg;653
CA;1990;S2;SOx;Gg;39
CA;1990;S3;SOx;Gg;386
CA;1990;S4;SOx;Gg;1390
CA;1990;S5;SOx;Gg;600
CA;1990;S6;SOx;Gg;0
CA;1990;S7;SOx;Gg;62
CA;1990;S8;SOx;Gg;105
CA;1990;S9;SOx;Gg;1
CA;1990;S10;SOx;Gg;0
PL;1996;S1;SOx;Gg;1320
PL;1996;S2;SOx;Gg;521
PL;1996;S3;SOx;Gg;428
PL;1996;S4;SOx;Gg;53
PL;1996;S7;SOx;Gg;46
GR;2001;S1;SOx;Gg;367.23
GR;2001;S2;SOx;Gg;18.92
GR;2001;S3;SOx;Gg;69.78
GR;2001;S4;SOx;Gg;8.39
GR;2001;S5;SOx;Gg;7.93
GR;2001;S7;SOx;Gg;2.33
GR;2001;S8;SOx;Gg;27.55
HR;1990;S1;SOx;Gg;78.514
HR;1990;S2;SOx;Gg;21.814
HR;1990;S3;SOx;Gg;54.467
HR;1990;S4;SOx;Gg;8.21697
HR;1990;S7;SOx;Gg;4.4
HR;1990;S8;SOx;Gg;4.365
HR;1990;S9;SOx;Gg;0.658
SI;1994;S1;SOx;Gg;145.1
SI;1994;S2;SOx;Gg;15.1
SI;1994;S3;SOx;Gg;12.9
SI;1994;S7;SOx;Gg;3
SI;1994;S8;SOx;Gg;0.4
RU;1998;S1;SOx;Gg;1030
RU;1998;S2;SOx;Gg;76
RU;1998;S3;SOx;Gg;720
RU;1998;S4;SOx;Gg;163
RU;1998;S5;SOx;Gg;110
RU;1998;S7;SOx;Gg;110
RU;1998;S8;SOx;Gg;66
MD;1991;S1;SOx;Gg;256.5
MD;1991;S4;SOx;Gg;1.06
MD;1991;S7;SOx;Gg;2.28
US;1984;S1;SOx;Gg;14536
US;1984;S2;SOx;Gg;660
US;1984;S3;SOx;Gg;2470
US;1984;S4;SOx;Gg;2945
US;1984;S7;SOx;Gg;470
US;1984;S8;SOx;Gg;180
US;1984;S9;SOx;Gg;23
US;1984;S11;SOx;Gg;8
AM;2012;S3;SOx;Gg;29.185
AM;2012;S7;SOx;Gg;0.006
LI;1994;S3;SOx;Gg;0.063
LI;1994;S7;SOx;Gg;0.019
DK;1996;S1;SOx;Gg;144.867
DK;1996;S2;SOx;Gg;12.07
DK;1996;S3;SOx;Gg;13.827
DK;1996;S4;SOx;Gg;2.691
DK;1996;S7;SOx;Gg;1.87
DK;1996;S8;SOx;Gg;3.857
DK;1996;S9;SOx;Gg;0.22
AM;2010;S3;SOx;Gg;26.6815
AM;2010;S7;SOx;Gg;0.032
ES;1980;S1;SOx;Gg;2244
ES;1980;S2;SOx;Gg;38
ES;1980;S3;SOx;Gg;415
ES;1980;S4;SOx;Gg;49
ES;1980;S7;SOx;Gg;30
ES;1980;S8;SOx;Gg;92
ES;1980;S9;SOx;Gg;15
ES;1980;S10;SOx;Gg;2
LV;1999;S1;SOx;Gg;20
LV;1999;S2;SOx;Gg;5
LV;1999;S3;SOx;Gg;7
LV;1999;S4;SOx;Gg;0.1
LV;1999;S7;SOx;Gg;2
LU;2002;S1;SOx;Gg;0.01901
LU;2002;S2;SOx;Gg;0.93254
LU;2002;S3;SOx;Gg;0.98222
LU;2002;S4;SOx;Gg;0.22688
LU;2002;S7;SOx;Gg;0.12639
LU;2002;S8;SOx;Gg;0.12668
LU;2002;S9;SOx;Gg;0.08337
AM;1992;S1;SOx;Gg;38.43
AM;1992;S4;SOx;Gg;5.67
NO;1991;S1;SOx;Gg;1.3
NO;1991;S2;SOx;Gg;2.4
NO;1991;S3;SOx;Gg;5.6
NO;1991;S4;SOx;Gg;25.5
NO;1991;S7;SOx;Gg;3.2
NO;1991;S8;SOx;Gg;6.2
NO;1991;S9;SOx;Gg;0
SI;1990;S1;SOx;Gg;153.7
SI;1990;S2;SOx;Gg;17.7
SI;1990;S3;SOx;Gg;21
SI;1990;S7;SOx;Gg;3.3
SI;1990;S8;SOx;Gg;0.5
CY;1995;S1;SOx;Gg;26
CY;1995;S2;SOx;Gg;1.6
CY;1995;S3;SOx;Gg;3.8
CY;1995;S7;SOx;Gg;7.8
CY;1995;S8;SOx;Gg;0.7
CY;1995;S10;SOx;Gg;1.2
PT;1996;S1;SOx;Gg;174
PT;1996;S2;SOx;Gg;7.9
PT;1996;S3;SOx;Gg;75.9
PT;1996;S4;SOx;Gg;31.6
PT;1996;S5;SOx;Gg;0
PT;1996;S6;SOx;Gg;0
PT;1996;S7;SOx;Gg;18.4
PT;1996;S8;SOx;Gg;22.2
PT;1996;S9;SOx;Gg;1.1
PT;1996;S10;SOx;Gg;0
PT;1996;S11;SOx;Gg;0
AT;1980;S1;SOx;Gg;90.3
AT;1980;S2;SOx;Gg;89.68
AT;1980;S3;SOx;Gg;140.37
AT;1980;S4;SOx;Gg;50.62
AT;1980;S5;SOx;Gg;2.56
AT;1980;S6;SOx;Gg;0
AT;1980;S7;SOx;Gg;7.96
AT;1980;S8;SOx;Gg;2.94
AT;1980;S9;SOx;Gg;0.04
AT;1980;S10;SOx;Gg;0.05
AT;1980;S11;SOx;Gg;0
SE;1995;S1;SOx;Gg;12
SE;1995;S2;SOx;Gg;7
SE;1995;S3;SOx;Gg;15
SE;1995;S4;SOx;Gg;35
SE;1995;S5;SOx;Gg;0
SE;1995;S7;SOx;Gg;2
SE;1995;S8;SOx;Gg;22
SE;1995;S9;SOx;Gg;0
SE;1995;S11;SOx;Gg;0
PT;1990;S1;SOx;Gg;202.2
PT;1990;S2;SOx;Gg;4.6
PT;1990;S3;SOx;Gg;82.6
PT;1990;S4;SOx;Gg;26.4
PT;1990;S5;SOx;Gg;0
PT;1990;S6;SOx;Gg;0
PT;1990;S7;SOx;Gg;13.1
PT;1990;S8;SOx;Gg;28.4
PT;1990;S9;SOx;Gg;1
PT;1990;S10;SOx;Gg;0
PT;1990;S11;SOx;Gg;0
KG;2001;S1;SOx;Gg;10.68
KG;2001;S2;SOx;Gg;12.29
KG;2001;S3;SOx;Gg;1.36
KG;2001;S7;SOx;Gg;2.18
CY;2005p;S1;SOx;Gg;32
CY;2005p;S2;SOx;Gg;0.1
CY;2005p;S3;SOx;Gg;3.4
CY;2005p;S7;SOx;Gg;1
CY;2005p;S8;SOx;Gg;0.1
CY;2005p;S10;SOx;Gg;0.1
BG;1991;S1;SOx;Gg;1182
BG;1991;S2;SOx;Gg;110
BG;1991;S3;SOx;Gg;300
BG;1991;S4;SOx;Gg;42
BG;1991;S7;SOx;Gg;5
BG;1991;S8;SOx;Gg;25.9
DK;1985;S1;SOx;Gg;214.568
DK;1985;S2;SOx;Gg;46.442
DK;1985;S3;SOx;Gg;54.369
DK;1985;S7;SOx;Gg;11.781
DK;1985;S8;SOx;Gg;11.937
DK;1985;S10;SOx;Gg;0.496
AM;2002;S4;SOx;Gg;7.243
AM;2002;S7;SOx;Gg;0.305
CS;1981;S1;SOx;Gg;344.8
CS;1981;S2;SOx;Gg;44.8
CS;1981;S3;SOx;Gg;18.4
FR;1987;S1;SOx;Gg;503
FR;1987;S2;SOx;Gg;174
FR;1987;S3;SOx;Gg;386
FR;1987;S4;SOx;Gg;93
FR;1987;S5;SOx;Gg;31
FR;1987;S6;SOx;Gg;0
FR;1987;S7;SOx;Gg;116
FR;1987;S8;SOx;Gg;35
FR;1987;S9;SOx;Gg;13
FR;1987;S10;SOx;Gg;0
FR;1987;S11;SOx;Gg;0.2
MD;1998;S1;SOx;Gg;31.36
MD;1998;S4;SOx;Gg;0.13
MD;1998;S7;SOx;Gg;0.59
TR;2005p;S1;SOx;Gg;989.8
LV;1990;S1;SOx;Gg;60
LV;1990;S2;SOx;Gg;38
LV;1990;S3;SOx;Gg;14
LV;1990;S4;SOx;Gg;1
LV;1990;S7;SOx;Gg;5
PT;1994;S1;SOx;Gg;180
PT;1994;S2;SOx;Gg;7.5
PT;1994;S3;SOx;Gg;73.9
PT;1994;S4;SOx;Gg;28.6
PT;1994;S5;SOx;Gg;0
PT;1994;S6;SOx;Gg;0
PT;1994;S7;SOx;Gg;16.6
PT;1994;S8;SOx;Gg;22.7
PT;1994;S9;SOx;Gg;1.1
PT;1994;S10;SOx;Gg;0
PT;1994;S11;SOx;Gg;0
IE;1992;S1;SOx;Gg;97.3
IE;1992;S2;SOx;Gg;34.4
IE;1992;S3;SOx;Gg;32.7
IE;1992;S4;SOx;Gg;0
IE;1992;S5;SOx;Gg;0
IE;1992;S6;SOx;Gg;0
IE;1992;S7;SOx;Gg;4.8
IE;1992;S8;SOx;Gg;2.3
IE;1992;S9;SOx;Gg;0
IE;1992;S10;SOx;Gg;0
IE;1992;S11;SOx;Gg;0
CA;2000;S1;SOx;Gg;511
CA;2000;S2;SOx;Gg;30
CA;2000;S3;SOx;Gg;302
CA;2000;S4;SOx;Gg;1088
CA;2000;S5;SOx;Gg;470
CA;2000;S6;SOx;Gg;0
CA;2000;S7;SOx;Gg;49
CA;2000;S8;SOx;Gg;82
CA;2000;S9;SOx;Gg;1
CA;2000;S10;SOx;Gg;0
CY;1997;S1;SOx;Gg;31
CY;1997;S2;SOx;Gg;2
CY;1997;S3;SOx;Gg;3.5
CY;1997;S7;SOx;Gg;9.4
CY;1997;S8;SOx;Gg;0.8
CY;1997;S10;SOx;Gg;1.5
GB;1990;S1;SOx;Gg;2917.53
GB;1990;S2;SOx;Gg;197.76
GB;1990;S3;SOx;Gg;457.74
GB;1990;S4;SOx;Gg;48.09
GB;1990;S5;SOx;Gg;15.9
GB;1990;S6;SOx;Gg;2.04
GB;1990;S7;SOx;Gg;62.92
GB;1990;S8;SOx;Gg;47.4
GB;1990;S9;SOx;Gg;4.97
GB;1990;S10;SOx;Gg;0
GB;1990;S11;SOx;Gg;0
CS;2010p;S1;SOx;Gg;930.7
CS;2010p;S2;SOx;Gg;124.9
CS;2010p;S3;SOx;Gg;79.5
DE;1990;S1;SOx;Gg;3078
DE;1990;S2;SOx;Gg;911
DE;1990;S3;SOx;Gg;994
DE;1990;S4;SOx;Gg;226
DE;1990;S5;SOx;Gg;0
DE;1990;S6;SOx;Gg;0
DE;1990;S7;SOx;Gg;86
DE;1990;S8;SOx;Gg;27
DE;1990;S9;SOx;Gg;0
DE;1990;S10;SOx;Gg;0
SK;1994;S1;SOx;Gg;90.2
SK;1994;S2;SOx;Gg;53
SK;1994;S3;SOx;Gg;92.5
SK;1994;S7;SOx;Gg;2
SK;1994;S8;SOx;Gg;0.3
AT;1983;S1;SOx;Gg;55.3
AT;1983;S2;SOx;Gg;48.83
AT;1983;S3;SOx;Gg;79.16
AT;1983;S4;SOx;Gg;41.79
AT;1983;S5;SOx;Gg;1.59
AT;1983;S6;SOx;Gg;0
AT;1983;S7;SOx;Gg;7.84
AT;1983;S8;SOx;Gg;2.87
AT;1983;S9;SOx;Gg;0.04
AT;1983;S10;SOx;Gg;0.05
AT;1983;S11;SOx;Gg;0
DE;1994;S1;SOx;Gg;1767
DE;1994;S2;SOx;Gg;275
DE;1994;S3;SOx;Gg;272
DE;1994;S4;SOx;Gg;77
DE;1994;S5;SOx;Gg;0
DE;1994;S6;SOx;Gg;0
DE;1994;S7;SOx;Gg;69
DE;1994;S8;SOx;Gg;12
DE;1994;S9;SOx;Gg;0
DE;1994;S10;SOx;Gg;0
SI;1993;S1;SOx;Gg;148.6
SI;1993;S2;SOx;Gg;17.5
SI;1993;S3;SOx;Gg;13.1
SI;1993;S7;SOx;Gg;2.9
SI;1993;S8;SOx;Gg;0.4
NO;1987;S1;SOx;Gg;2
NO;1987;S2;SOx;Gg;6
NO;1987;S3;SOx;Gg;14.2
NO;1987;S4;SOx;Gg;32.3
NO;1987;S7;SOx;Gg;4.9
NO;1987;S8;SOx;Gg;13.7
NO;1987;S9;SOx;Gg;0
CH;1995;S1;SOx;Gg;2.23
CH;1995;S2;SOx;Gg;14.8
CH;1995;S3;SOx;Gg;8.69
CH;1995;S4;SOx;Gg;3.64
CH;1995;S5;SOx;Gg;0
CH;1995;S6;SOx;Gg;0
CH;1995;S7;SOx;Gg;1.69
CH;1995;S8;SOx;Gg;0.8
CH;1995;S9;SOx;Gg;2.52
CH;1995;S10;SOx;Gg;0
GR;1997;S1;SOx;Gg;374.75
GR;1997;S2;SOx;Gg;16.07
GR;1997;S3;SOx;Gg;79.61
GR;1997;S4;SOx;Gg;8.95
GR;1997;S5;SOx;Gg;6.43
GR;1997;S7;SOx;Gg;4.72
GR;1997;S8;SOx;Gg;27.44
RU;1990;S1;SOx;Gg;1892
RU;1990;S2;SOx;Gg;178
RU;1990;S3;SOx;Gg;1617
RU;1990;S4;SOx;Gg;430
RU;1990;S5;SOx;Gg;343
RU;1990;S7;SOx;Gg;39
RU;1990;S8;SOx;Gg;172
CH;1996;S1;SOx;Gg;1.34
CH;1996;S2;SOx;Gg;13.73
CH;1996;S3;SOx;Gg;6.35
CH;1996;S4;SOx;Gg;3.15
CH;1996;S5;SOx;Gg;0
CH;1996;S6;SOx;Gg;0
CH;1996;S7;SOx;Gg;1.73
CH;1996;S8;SOx;Gg;0.81
CH;1996;S9;SOx;Gg;2.46
CH;1996;S10;SOx;Gg;0
SI;2010p;S1;SOx;Gg;15.1
CA;1998;S1;SOx;Gg;558
CA;1998;S2;SOx;Gg;34
CA;1998;S3;SOx;Gg;330
CA;1998;S4;SOx;Gg;1188
CA;1998;S5;SOx;Gg;513
CA;1998;S6;SOx;Gg;0
CA;1998;S7;SOx;Gg;53
CA;1998;S8;SOx;Gg;89
CA;1998;S9;SOx;Gg;1
CA;1998;S10;SOx;Gg;0
RO;1998;S1;SOx;Gg;584.07259
RO;1998;S2;SOx;Gg;42.98237
RO;1998;S3;SOx;Gg;143.42507
RO;1998;S4;SOx;Gg;20.88798
RO;1998;S7;SOx;Gg;8.913
RO;1998;S8;SOx;Gg;10.8099
RO;1998;S9;SOx;Gg;0.15462
IS;1993;S1;SOx;Gg;16
IS;1993;S2;SOx;Gg;0
IS;1993;S3;SOx;Gg;3
IS;1993;S4;SOx;Gg;2
IS;1993;S7;SOx;Gg;0
IS;1993;S8;SOx;Gg;3
MD;1995;S1;SOx;Gg;62.62
MD;1995;S4;SOx;Gg;0.14
MD;1995;S7;SOx;Gg;1.3
SI;1992;S1;SOx;Gg;152.8
SI;1992;S2;SOx;Gg;15.6
SI;1992;S3;SOx;Gg;14.7
SI;1992;S7;SOx;Gg;2.7
SI;1992;S8;SOx;Gg;0.5
UA;1996;S1;SOx;Gg;874.3
UA;1996;S3;SOx;Gg;183
UA;1996;S4;SOx;Gg;7
CS;1997;S1;SOx;Gg;464
CS;1997;S2;SOx;Gg;40
CS;1997;S3;SOx;Gg;18
NO;1999;S1;SOx;Gg;1
NO;1999;S2;SOx;Gg;1.6
NO;1999;S3;SOx;Gg;4.2
NO;1999;S4;SOx;Gg;17.6
NO;1999;S7;SOx;Gg;1.2
NO;1999;S8;SOx;Gg;3.1
NO;1999;S9;SOx;Gg;0
GB;1991;S1;SOx;Gg;2734.14
GB;1991;S2;SOx;Gg;200.43
GB;1991;S3;SOx;Gg;471.09
GB;1991;S4;SOx;Gg;41.5
GB;1991;S5;SOx;Gg;5.8
GB;1991;S6;SOx;Gg;2.04
GB;1991;S7;SOx;Gg;57.7
GB;1991;S8;SOx;Gg;50.57
GB;1991;S9;SOx;Gg;4.85
GB;1991;S10;SOx;Gg;0
GB;1991;S11;SOx;Gg;0
TR;1986;S1;SOx;Gg;674.42
AM;2011;S3;SOx;Gg;28.8365
AM;2011;S7;SOx;Gg;0.006
CH;1998;S1;SOx;Gg;1.8
CH;1998;S2;SOx;Gg;12.7
CH;1998;S3;SOx;Gg;4.9
CH;1998;S4;SOx;Gg;3.2
CH;1998;S5;SOx;Gg;0
CH;1998;S6;SOx;Gg;0.04
CH;1998;S7;SOx;Gg;2
CH;1998;S8;SOx;Gg;0.3
CH;1998;S9;SOx;Gg;2.3
CH;1998;S10;SOx;Gg;0.2
CH;1998;S11;SOx;Gg;0
IS;1991;S1;SOx;Gg;16
IS;1991;S2;SOx;Gg;0
IS;1991;S3;SOx;Gg;2
IS;1991;S4;SOx;Gg;2
IS;1991;S7;SOx;Gg;0
IS;1991;S8;SOx;Gg;3
IS;1987;S1;SOx;Gg;16
IS;1987;S2;SOx;Gg;0
IS;1987;S3;SOx;Gg;3
IS;1987;S4;SOx;Gg;3
IS;1987;S7;SOx;Gg;0
IS;1987;S8;SOx;Gg;1
PT;1992;S1;SOx;Gg;260.3
PT;1992;S2;SOx;Gg;4.9
PT;1992;S3;SOx;Gg;74.3
PT;1992;S4;SOx;Gg;22.6
PT;1992;S5;SOx;Gg;0
PT;1992;S6;SOx;Gg;0
PT;1992;S7;SOx;Gg;15
PT;1992;S8;SOx;Gg;28.1
PT;1992;S9;SOx;Gg;1
PT;1992;S10;SOx;Gg;0
PT;1992;S11;SOx;Gg;0
CZ;1998;S1;SOx;Gg;265
CZ;1998;S2;SOx;Gg;90
CZ;1998;S3;SOx;Gg;76
CZ;1998;S4;SOx;Gg;1.6
CZ;1998;S7;SOx;Gg;4.9
CZ;1998;S8;SOx;Gg;5.9
CZ;1998;S9;SOx;Gg;0
IT;2000;S1;SOx;Gg;463.566
IT;2000;S2;SOx;Gg;21.612
IT;2000;S3;SOx;Gg;131.078
IT;2000;S4;SOx;Gg;43.515
IT;2000;S7;SOx;Gg;11.809
IT;2000;S8;SOx;Gg;90.055
IT;2000;S9;SOx;Gg;9.823
IT;2000;S11;SOx;Gg;2000.336
LT;1996;S1;SOx;Gg;58
LT;1996;S2;SOx;Gg;13
LT;1996;S3;SOx;Gg;13
