# WebDab output on Thu Sep  8 22:31:21 2022
# Datasource: EMEP/CEIP 2022, Officially reported emission data
# Terms of reference: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/deed.en)
# Emission category: NFR09
# Format: ISO2;YEAR;SECTOR;POLLUTANT;UNIT;NUMBER/FLAG
AL;1991;2 C 3;NH3;Gg;NO
AL;1991;2 C 5 a;NH3;Gg;0
AL;1991;2 C 5 b;NH3;Gg;NO
AL;1991;2 C 5 c;NH3;Gg;NO
AL;1991;2 C 5 d;NH3;Gg;NO
AL;1991;2 C 5 e;NH3;Gg;0
AL;1991;2 C 5 f;NH3;Gg;NE
AL;1991;2 D 1;NH3;Gg;NE
AL;1991;2 D 2;NH3;Gg;0
AL;1991;2 D 3;NH3;Gg;NE
AL;1991;2 E;NH3;Gg;NO
AL;1991;2 F;NH3;Gg;NA
AL;1991;2 G;NH3;Gg;NE
AL;1991;3 A 1;NH3;Gg;0
AL;1991;3 A 2;NH3;Gg;0
AL;1991;3 A 3;NH3;Gg;NA
AL;1991;3 B 1;NH3;Gg;NA
AL;1991;3 B 2;NH3;Gg;NA
AL;1991;3 C;NH3;Gg;NE
AL;1991;3 D 1;NH3;Gg;0
AL;1991;3 D 2;NH3;Gg;0
AL;1991;3 D 3;NH3;Gg;0
AL;1991;4 B 1 a;NH3;Gg;12.711
AL;1991;4 B 1 b;NH3;Gg;2.272
AL;1991;4 B 2;NH3;Gg;NO
AL;1991;4 B 3;NH3;Gg;2.374
AL;1991;4 B 4;NH3;Gg;1.672
AL;1991;4 B 6;NH3;Gg;2.412
AL;1991;4 B 7;NH3;Gg;1.85
AL;1991;4 B 8;NH3;Gg;1.133
AL;1991;4 B 9 a;NH3;Gg;0.597
AL;1991;4 B 9 b;NH3;Gg;0.09
AL;1991;4 B 9 c;NH3;Gg;NE
AL;1991;4 B 9 d;NH3;Gg;NE
AL;1991;4 B 13;NH3;Gg;NE
AL;1991;4 D 1 a;NH3;Gg;3.725
AL;1991;4 D 2 a;NH3;Gg;NA
AL;1991;4 D 2 b;NH3;Gg;NA
AL;1991;4 D 2 c;NH3;Gg;NE
AL;1991;4 F;NH3;Gg;0.06
AL;1991;4 G;NH3;Gg;0
AL;1991;6 A;NH3;Gg;0.032
AL;1991;6 B;NH3;Gg;0
AL;1991;6 C a;NH3;Gg;NE
AL;1991;6 C b;NH3;Gg;NE
AL;1991;6 C c;NH3;Gg;NE
AL;1991;6 C d;NH3;Gg;NO
AL;1991;6 C e;NH3;Gg;NE
AL;1991;6 D;NH3;Gg;NE
AL;1991;7 A;NH3;Gg;NE
AL;1991;1 A 3 a ii (ii);NH3;Gg;NO
AL;1991;1 A 3 a i (ii);NH3;Gg;NE
AL;1991;1 A 3 d i (i);NH3;Gg;NE
AL;1991;1 A 3 d i (ii);NH3;Gg;NO
AL;1991;7 B;NH3;Gg;NE
AL;1991;11 B;NH3;Gg;NE
AL;1991;11 A;NH3;Gg;NO
AL;1991;1 A 3;NH3;Gg;NE
AL;1991;11 C;NH3;Gg;NE
AL;1991;GRID TOTAL;NH3;Gg;29.616
AL;1991;UNFCCC TOTAL;NH3;Gg;NE
AL;1991;1 B 3;NH3;Gg;NO
AL;1991;FU TOTAL;NH3;Gg;NE
LT;2001;1 A 1 a;NH3;Gg;NE
LT;2001;1 A 1 b;NH3;Gg;NA
LT;2001;1 A 1 c;NH3;Gg;NE
LT;2001;1 A 2 a;NH3;Gg;NO
LT;2001;1 A 2 b;NH3;Gg;NO
LT;2001;1 A 2 c;NH3;Gg;0.002664
LT;2001;1 A 2 d;NH3;Gg;0.037259
LT;2001;1 A 2 e;NH3;Gg;0.001591
LT;2001;1 A 2 f i;NH3;Gg;NE
LT;2001;1 A 2 f ii;NH3;Gg;0.0051128
LT;2001;1 A 3 a ii (i);NH3;Gg;NE
LT;2001;1 A 3 a i (i);NH3;Gg;NE
LT;2001;1 A 3 b i;NH3;Gg;0.064446711
LT;2001;1 A 3 b ii;NH3;Gg;0.001329105
LT;2001;1 A 3 b iii;NH3;Gg;0.005803745
LT;2001;1 A 3 b iv;NH3;Gg;0.000199094
LT;2001;1 A 3 b v;NH3;Gg;NA
LT;2001;1 A 3 b vi;NH3;Gg;NA
LT;2001;1 A 3 b vii;NH3;Gg;NA
LT;2001;1 A 3 c;NH3;Gg;0.000426956117947527
LT;2001;1 A 3 d ii;NH3;Gg;2.24e-08
LT;2001;1 A 3 e;NH3;Gg;NE
LT;2001;1 A 4 a i;NH3;Gg;0.061568
LT;2001;1 A 4 a ii;NH3;Gg;3.52e-05
LT;2001;1 A 4 b i;NH3;Gg;1.5959456
LT;2001;1 A 4 b ii;NH3;Gg;IE
LT;2001;1 A 4 c i;NH3;Gg;0.01406
LT;2001;1 A 4 c ii;NH3;Gg;0.0002428
LT;2001;1 A 4 c iii;NH3;Gg;IE
LT;2001;1 A 5 a;NH3;Gg;IE
LT;2001;1 A 5 b;NH3;Gg;IE
LT;2001;1 B 1 a;NH3;Gg;NO
LT;2001;1 B 1 b;NH3;Gg;NO
LT;2001;1 B 1 c;NH3;Gg;NO
LT;2001;1 B 2 a i;NH3;Gg;NA
LT;2001;1 B 2 a iv;NH3;Gg;0.0071263501276991
LT;2001;1 B 2 a v;NH3;Gg;NA
LT;2001;1 B 2 b;NH3;Gg;NA
LT;2001;1 B 2 c;NH3;Gg;NO
LT;2001;2 A 1;NH3;Gg;IE
LT;2001;2 A 2;NH3;Gg;IE
LT;2001;2 A 3;NH3;Gg;NA
LT;2001;2 A 4;NH3;Gg;0.00180328248054898
LT;2001;2 A 5;NH3;Gg;NA
LT;2001;2 A 6;NH3;Gg;NA
LT;2001;2 A 7 a;NH3;Gg;NA
LT;2001;2 A 7 b;NH3;Gg;NA
LT;2001;2 A 7 c;NH3;Gg;NA
LT;2001;2 A 7 d;NH3;Gg;NA
LT;2001;2 B 1;NH3;Gg;0.00540099
LT;2001;2 B 2;NH3;Gg;NE
LT;2001;2 B 3;NH3;Gg;NA
LT;2001;2 B 4;NH3;Gg;NA
LT;2001;2 B 5 a;NH3;Gg;NE
LT;2001;2 B 5 b;NH3;Gg;NE
LT;2001;2 C 1;NH3;Gg;NO
LT;2001;2 C 2;NH3;Gg;NO
LT;2001;2 C 3;NH3;Gg;NO
LT;2001;2 C 5 a;NH3;Gg;NO
LT;2001;2 C 5 b;NH3;Gg;NO
LT;2001;2 C 5 c;NH3;Gg;NO
LT;2001;2 C 5 d;NH3;Gg;NO
LT;2001;2 C 5 e;NH3;Gg;NO
LT;2001;2 C 5 f;NH3;Gg;NO
LT;2001;2 D 1;NH3;Gg;NE
LT;2001;2 D 2;NH3;Gg;NA
LT;2001;2 D 3;NH3;Gg;NE
LT;2001;2 E;NH3;Gg;NO
LT;2001;2 F;NH3;Gg;NO
LT;2001;2 G;NH3;Gg;NO
LT;2001;3 A 1;NH3;Gg;NA
LT;2001;3 A 2;NH3;Gg;NA
LT;2001;3 A 3;NH3;Gg;NA
LT;2001;3 B 1;NH3;Gg;NA
LT;2001;3 B 2;NH3;Gg;NA
LT;2001;3 C;NH3;Gg;NA
LT;2001;3 D 1;NH3;Gg;NA
LT;2001;3 D 2;NH3;Gg;NA
LT;2001;3 D 3;NH3;Gg;NA
LT;2001;4 B 1 a;NH3;Gg;4.06456
LT;2001;4 B 1 b;NH3;Gg;4.15266
LT;2001;4 B 2;NH3;Gg;NO
LT;2001;4 B 3;NH3;Gg;0.01722
LT;2001;4 B 4;NH3;Gg;0.03318
LT;2001;4 B 6;NH3;Gg;0.9546
LT;2001;4 B 7;NH3;Gg;NO
LT;2001;4 B 8;NH3;Gg;10.108
LT;2001;4 B 9 a;NH3;Gg;3.156528
LT;2001;4 B 9 b;NH3;Gg;NA
LT;2001;4 B 9 c;NH3;Gg;NO
LT;2001;4 B 9 d;NH3;Gg;NA
LT;2001;4 B 13;NH3;Gg;1.1744168
LT;2001;4 D 1 a;NH3;Gg;7.7112
LT;2001;4 D 2 a;NH3;Gg;NA
LT;2001;4 D 2 b;NH3;Gg;NA
LT;2001;4 D 2 c;NH3;Gg;NE
LT;2001;4 F;NH3;Gg;NO
LT;2001;4 G;NH3;Gg;NO
LT;2001;6 A;NH3;Gg;NE
LT;2001;6 B;NH3;Gg;NE
LT;2001;6 C a;NH3;Gg;NE
LT;2001;6 C b;NH3;Gg;NE
LT;2001;6 C c;NH3;Gg;NE
LT;2001;6 C d;NH3;Gg;NE
LT;2001;6 C e;NH3;Gg;NE
LT;2001;6 D;NH3;Gg;NE
LT;2001;7 A;NH3;Gg;NO
LT;2001;1 A 3 a ii (ii);NH3;Gg;NE
LT;2001;1 A 3 a i (ii);NH3;Gg;NE
LT;2001;1 A 3 d i (i);NH3;Gg;NE
LT;2001;1 A 3 d i (ii);NH3;Gg;NO
LT;2001;7 B;NH3;Gg;NE
LT;2001;11 B;NH3;Gg;NE
LT;2001;11 A;NH3;Gg;NE
LT;2001;1 A 3;NH3;Gg;NE
LT;2001;11 C;NH3;Gg;NE
LT;2001;GRID TOTAL;NH3;Gg;33.1773794561262
LT;2001;UNFCCC TOTAL;NH3;Gg;33.1773794561262
LT;2001;1 B 3;NH3;Gg;NO
LT;2001;FU TOTAL;NH3;Gg;33.1773794561262
DK;2009;1 A 1 a;NH3;Gg;0.00953377041394164
DK;2009;1 A 1 b;NH3;Gg;NE
DK;2009;1 A 1 c;NH3;Gg;NE
DK;2009;1 A 2 a;NH3;Gg;NE
DK;2009;1 A 2 b;NH3;Gg;NE
DK;2009;1 A 2 c;NH3;Gg;NE
DK;2009;1 A 2 d;NH3;Gg;NE
DK;2009;1 A 2 e;NH3;Gg;NE
DK;2009;1 A 2 f i;NH3;Gg;NE
DK;2009;1 A 2 f ii;NH3;Gg;0.0020315235150301
DK;2009;1 A 3 a ii (i);NH3;Gg;0.000117425861608446
DK;2009;1 A 3 a i (i);NH3;Gg;6.16994454849136e-06
DK;2009;1 A 3 b i;NH3;Gg;1.83615735493913
DK;2009;1 A 3 b ii;NH3;Gg;0.05328684100799
DK;2009;1 A 3 b iii;NH3;Gg;0.011726550593644
DK;2009;1 A 3 b iv;NH3;Gg;0.00121897189700454
DK;2009;1 A 3 b v;NH3;Gg;NA
DK;2009;1 A 3 b vi;NH3;Gg;NA
DK;2009;1 A 3 b vii;NH3;Gg;NA
DK;2009;1 A 3 c;NH3;Gg;0.000622166328
DK;2009;1 A 3 d ii;NH3;Gg;0.00020515
DK;2009;1 A 3 e;NH3;Gg;NO
DK;2009;1 A 4 a i;NH3;Gg;NE
DK;2009;1 A 4 a ii;NH3;Gg;0.00021126
DK;2009;1 A 4 b i;NH3;Gg;0.182704293591664
DK;2009;1 A 4 b ii;NH3;Gg;7.508515e-05
DK;2009;1 A 4 c i;NH3;Gg;NE
DK;2009;1 A 4 c ii;NH3;Gg;0.00382193522549106
DK;2009;1 A 4 c iii;NH3;Gg;NE
DK;2009;1 A 5 a;NH3;Gg;IE
DK;2009;1 A 5 b;NH3;Gg;0.000652270531159053
DK;2009;1 B 1 a;NH3;Gg;NA
DK;2009;1 B 1 b;NH3;Gg;NO
DK;2009;1 B 1 c;NH3;Gg;NO
DK;2009;1 B 2 a i;NH3;Gg;NA
DK;2009;1 B 2 a iv;NH3;Gg;NA
DK;2009;1 B 2 a v;NH3;Gg;NA
DK;2009;1 B 2 b;NH3;Gg;NA
DK;2009;1 B 2 c;NH3;Gg;NA
DK;2009;2 A 1;NH3;Gg;IE
DK;2009;2 A 2;NH3;Gg;IE
DK;2009;2 A 3;NH3;Gg;IE
DK;2009;2 A 4;NH3;Gg;IE
DK;2009;2 A 5;NH3;Gg;NA
DK;2009;2 A 6;NH3;Gg;NA
DK;2009;2 A 7 a;NH3;Gg;NA
DK;2009;2 A 7 b;NH3;Gg;NA
DK;2009;2 A 7 c;NH3;Gg;NA
DK;2009;2 A 7 d;NH3;Gg;0.308639
DK;2009;2 B 1;NH3;Gg;NO
DK;2009;2 B 2;NH3;Gg;NO
DK;2009;2 B 3;NH3;Gg;NO
DK;2009;2 B 4;NH3;Gg;NO
DK;2009;2 B 5 a;NH3;Gg;0.165
DK;2009;2 B 5 b;NH3;Gg;NA
DK;2009;2 C 1;NH3;Gg;NE
DK;2009;2 C 2;NH3;Gg;NO
DK;2009;2 C 3;NH3;Gg;IE
DK;2009;2 C 5 a;NH3;Gg;NO
DK;2009;2 C 5 b;NH3;Gg;IE
DK;2009;2 C 5 c;NH3;Gg;NO
DK;2009;2 C 5 d;NH3;Gg;IE
DK;2009;2 C 5 e;NH3;Gg;IE
DK;2009;2 C 5 f;NH3;Gg;NA
DK;2009;2 D 1;NH3;Gg;NE
DK;2009;2 D 2;NH3;Gg;NA
DK;2009;2 D 3;NH3;Gg;NE
DK;2009;2 E;NH3;Gg;NA
DK;2009;2 F;NH3;Gg;NA
DK;2009;2 G;NH3;Gg;0.092521925
DK;2009;3 A 1;NH3;Gg;NA
DK;2009;3 A 2;NH3;Gg;NA
DK;2009;3 A 3;NH3;Gg;NA
DK;2009;3 B 1;NH3;Gg;NA
DK;2009;3 B 2;NH3;Gg;NA
DK;2009;3 C;NH3;Gg;NA
DK;2009;3 D 1;NH3;Gg;NA
DK;2009;3 D 2;NH3;Gg;NA
DK;2009;3 D 3;NH3;Gg;0.04010571495
DK;2009;4 B 1 a;NH3;Gg;13.9475101510118
DK;2009;4 B 1 b;NH3;Gg;6.40094713143505
DK;2009;4 B 2;NH3;Gg;NO
DK;2009;4 B 3;NH3;Gg;0.152681580514931
DK;2009;4 B 4;NH3;Gg;0.0200496408027182
DK;2009;4 B 6;NH3;Gg;1.01330191812679
DK;2009;4 B 7;NH3;Gg;NO
DK;2009;4 B 8;NH3;Gg;26.9341696112978
DK;2009;4 B 9 a;NH3;Gg;1.58824854135916
DK;2009;4 B 9 b;NH3;Gg;2.14713917747994
DK;2009;4 B 9 c;NH3;Gg;0.297236793536444
DK;2009;4 B 9 d;NH3;Gg;0.0543963935495799
DK;2009;4 B 13;NH3;Gg;7.82817831658297
DK;2009;4 D 1 a;NH3;Gg;7.125414
DK;2009;4 D 2 a;NH3;Gg;NA
DK;2009;4 D 2 b;NH3;Gg;NA
DK;2009;4 D 2 c;NH3;Gg;1.90508972834024
DK;2009;4 F;NH3;Gg;0.121417434
DK;2009;4 G;NH3;Gg;5.47797951785714
DK;2009;6 A;NH3;Gg;NE
DK;2009;6 B;NH3;Gg;NE
DK;2009;6 C a;NH3;Gg;IE
DK;2009;6 C b;NH3;Gg;IE
DK;2009;6 C c;NH3;Gg;IE
DK;2009;6 C d;NH3;Gg;0.002543872
DK;2009;6 C e;NH3;Gg;NE
DK;2009;6 D;NH3;Gg;0.623413125
DK;2009;7 A;NH3;Gg;NO
DK;2009;1 A 3 a ii (ii);NH3;Gg;NE
DK;2009;1 A 3 a i (ii);NH3;Gg;NE
DK;2009;1 A 3 d i (i);NH3;Gg;NE
DK;2009;1 A 3 d i (ii);NH3;Gg;NO
DK;2009;7 B;NH3;Gg;NO
DK;2009;11 B;NH3;Gg;NE
DK;2009;11 A;NH3;Gg;NO
DK;2009;1 A 3;NH3;Gg;NE
DK;2009;11 C;NH3;Gg;NE
DK;2009;GRID TOTAL;NH3;Gg;78.3483543418438
DK;2009;UNFCCC TOTAL;NH3;Gg;78.3483543418438
DK;2009;1 B 3;NH3;Gg;NA
DK;2009;FU TOTAL;NH3;Gg;NE
CA;2011;1 A 1 a;NH3;Gg;0.190519398563095
CA;2011;1 A 1 b;NH3;Gg;0
CA;2011;1 A 1 c;NH3;Gg;1.1151889
CA;2011;1 A 2 a;NH3;Gg;8.43238777196365e-05
CA;2011;1 A 2 b;NH3;Gg;0.0033163235701541
CA;2011;1 A 2 c;NH3;Gg;0.0215696728840376
CA;2011;1 A 2 d;NH3;Gg;0.998413022315875
CA;2011;1 A 2 e;NH3;Gg;4.16638189100154e-07
CA;2011;1 A 2 f i;NH3;Gg;0.150880448518014
CA;2011;1 A 2 f ii;NH3;Gg;IE
CA;2011;1 A 3 a ii (i);NH3;Gg;0.00573
CA;2011;1 A 3 a i (i);NH3;Gg;IE
CA;2011;1 A 3 b i;NH3;Gg;12.17489
CA;2011;1 A 3 b ii;NH3;Gg;9.35059
CA;2011;1 A 3 b iii;NH3;Gg;0.926669999999999
CA;2011;1 A 3 b iv;NH3;Gg;0.01414
CA;2011;1 A 3 b v;NH3;Gg;NA
CA;2011;1 A 3 b vi;NH3;Gg;NA
CA;2011;1 A 3 b vii;NH3;Gg;NA
CA;2011;1 A 3 c;NH3;Gg;0.10006
CA;2011;1 A 3 d ii;NH3;Gg;0.13249
CA;2011;1 A 3 e;NH3;Gg;IE
CA;2011;1 A 4 a i;NH3;Gg;0.00175507550439924
CA;2011;1 A 4 a ii;NH3;Gg;IE
CA;2011;1 A 4 b i;NH3;Gg;0
CA;2011;1 A 4 b ii;NH3;Gg;IE
CA;2011;1 A 4 c i;NH3;Gg;IE
CA;2011;1 A 4 c ii;NH3;Gg;0.925199999999998
CA;2011;1 A 4 c iii;NH3;Gg;IE
CA;2011;1 A 5 a;NH3;Gg;IE
CA;2011;1 A 5 b;NH3;Gg;IE
CA;2011;1 B 1 a;NH3;Gg;NA
CA;2011;1 B 1 b;NH3;Gg;0.3702237322849
CA;2011;1 B 1 c;NH3;Gg;0
CA;2011;1 B 2 a i;NH3;Gg;NA
CA;2011;1 B 2 a iv;NH3;Gg;NA
CA;2011;1 B 2 a v;NH3;Gg;NA
CA;2011;1 B 2 b;NH3;Gg;0.0594641435628751
CA;2011;1 B 2 c;NH3;Gg;0.0130572564371249
CA;2011;2 A 1;NH3;Gg;0.289151603013804
CA;2011;2 A 2;NH3;Gg;0.02539
CA;2011;2 A 3;NH3;Gg;NA
CA;2011;2 A 4;NH3;Gg;NA
CA;2011;2 A 5;NH3;Gg;NA
CA;2011;2 A 6;NH3;Gg;NA
CA;2011;2 A 7 a;NH3;Gg;0.347581562430196
CA;2011;2 A 7 b;NH3;Gg;0.0327466112095734
CA;2011;2 A 7 c;NH3;Gg;NA
CA;2011;2 A 7 d;NH3;Gg;0.292069039697027
CA;2011;2 B 1;NH3;Gg;8.87252779764115
CA;2011;2 B 2;NH3;Gg;IE
CA;2011;2 B 3;NH3;Gg;NE
CA;2011;2 B 4;NH3;Gg;NE
CA;2011;2 B 5 a;NH3;Gg;0.18587282947481
CA;2011;2 B 5 b;NH3;Gg;IE
CA;2011;2 C 1;NH3;Gg;0
CA;2011;2 C 2;NH3;Gg;0
CA;2011;2 C 3;NH3;Gg;0
CA;2011;2 C 5 a;NH3;Gg;0
CA;2011;2 C 5 b;NH3;Gg;0
CA;2011;2 C 5 c;NH3;Gg;0
CA;2011;2 C 5 d;NH3;Gg;IE
CA;2011;2 C 5 e;NH3;Gg;0.557674952552126
CA;2011;2 C 5 f;NH3;Gg;IE
CA;2011;2 D 1;NH3;Gg;1.53007049018412
CA;2011;2 D 2;NH3;Gg;NA
CA;2011;2 D 3;NH3;Gg;0
CA;2011;2 E;NH3;Gg;NO
CA;2011;2 F;NH3;Gg;NA
CA;2011;2 G;NH3;Gg;1.97165460649617
CA;2011;3 A 1;NH3;Gg;NA
CA;2011;3 A 2;NH3;Gg;NA
CA;2011;3 A 3;NH3;Gg;NA
CA;2011;3 B 1;NH3;Gg;NA
CA;2011;3 B 2;NH3;Gg;NA
CA;2011;3 C;NH3;Gg;0.0020722
CA;2011;3 D 1;NH3;Gg;NA
CA;2011;3 D 2;NH3;Gg;NA
CA;2011;3 D 3;NH3;Gg;0
CA;2011;4 B 1 a;NH3;Gg;46.6724451418357
CA;2011;4 B 1 b;NH3;Gg;163.837987725739
CA;2011;4 B 2;NH3;Gg;NE
CA;2011;4 B 3;NH3;Gg;2.04577522144188
CA;2011;4 B 4;NH3;Gg;IE
CA;2011;4 B 6;NH3;Gg;3.44499088445651
CA;2011;4 B 7;NH3;Gg;NE
CA;2011;4 B 8;NH3;Gg;62.3140830683549
CA;2011;4 B 9 a;NH3;Gg;7.53496682207157
CA;2011;4 B 9 b;NH3;Gg;10.3526778713958
CA;2011;4 B 9 c;NH3;Gg;4.0498547867781
CA;2011;4 B 9 d;NH3;Gg;NE
CA;2011;4 B 13;NH3;Gg;5.23373170177161
CA;2011;4 D 1 a;NH3;Gg;120.169954091229
CA;2011;4 D 2 a;NH3;Gg;NA
CA;2011;4 D 2 b;NH3;Gg;0.0010663833618109
CA;2011;4 D 2 c;NH3;Gg;0
CA;2011;4 F;NH3;Gg;NE
CA;2011;4 G;NH3;Gg;IE
CA;2011;6 A;NH3;Gg;0.15397
CA;2011;6 B;NH3;Gg;IE
CA;2011;6 C a;NH3;Gg;IE
CA;2011;6 C b;NH3;Gg;0.0722523466773778
CA;2011;6 C c;NH3;Gg;4.13900180538229
CA;2011;6 C d;NH3;Gg;0
CA;2011;6 C e;NH3;Gg;0
CA;2011;6 D;NH3;Gg;0
CA;2011;7 A;NH3;Gg;1.75708169979674
CA;2011;1 A 3 a ii (ii);NH3;Gg;0.03577
CA;2011;1 A 3 a i (ii);NH3;Gg;0
CA;2011;1 A 3 d i (i);NH3;Gg;0
CA;2011;1 A 3 d i (ii);NH3;Gg;IE
CA;2011;7 B;NH3;Gg;0
CA;2011;11 B;NH3;Gg;NE
CA;2011;11 A;NH3;Gg;0
CA;2011;1 A 3;NH3;Gg;0
CA;2011;11 C;NH3;Gg;0
CA;2011;GRID TOTAL;NH3;Gg;NR
CA;2011;UNFCCC TOTAL;NH3;Gg;472.440893957148
CA;2011;1 B 3;NH3;Gg;IE
CA;2011;FU TOTAL;NH3;Gg;NR
DK;1990;1 A 1 a;NH3;Gg;0.0002871
DK;1990;1 A 1 b;NH3;Gg;NE
DK;1990;1 A 1 c;NH3;Gg;NE
DK;1990;1 A 2 a;NH3;Gg;NE
DK;1990;1 A 2 b;NH3;Gg;NE
DK;1990;1 A 2 c;NH3;Gg;NE
DK;1990;1 A 2 d;NH3;Gg;NE
DK;1990;1 A 2 e;NH3;Gg;NE
DK;1990;1 A 2 f i;NH3;Gg;NE
DK;1990;1 A 2 f ii;NH3;Gg;0.00197118906232985
DK;1990;1 A 3 a ii (i);NH3;Gg;0.000181743023053001
DK;1990;1 A 3 a i (i);NH3;Gg;5.80349930014815e-05
DK;1990;1 A 3 b i;NH3;Gg;0.0542572130548855
DK;1990;1 A 3 b ii;NH3;Gg;0.00616432329348303
DK;1990;1 A 3 b iii;NH3;Gg;0.0104142070605503
DK;1990;1 A 3 b iv;NH3;Gg;0.000738639433119101
DK;1990;1 A 3 b v;NH3;Gg;NA
DK;1990;1 A 3 b vi;NH3;Gg;NA
DK;1990;1 A 3 b vii;NH3;Gg;NA
DK;1990;1 A 3 c;NH3;Gg;0.000817804005397633
DK;1990;1 A 3 d ii;NH3;Gg;8.150403e-05
DK;1990;1 A 3 e;NH3;Gg;NO
DK;1990;1 A 4 a i;NH3;Gg;NE
DK;1990;1 A 4 a ii;NH3;Gg;8.0842e-05
DK;1990;1 A 4 b i;NH3;Gg;0.0669380717
DK;1990;1 A 4 b ii;NH3;Gg;4.32619000000002e-05
DK;1990;1 A 4 c i;NH3;Gg;NE
DK;1990;1 A 4 c ii;NH3;Gg;0.00287342199722149
DK;1990;1 A 4 c iii;NH3;Gg;NE
DK;1990;1 A 5 a;NH3;Gg;IE
DK;1990;1 A 5 b;NH3;Gg;5.47801031391116e-05
DK;1990;1 B 1 a;NH3;Gg;NA
DK;1990;1 B 1 b;NH3;Gg;NO
DK;1990;1 B 1 c;NH3;Gg;NO
DK;1990;1 B 2 a i;NH3;Gg;NA
DK;1990;1 B 2 a iv;NH3;Gg;NA
DK;1990;1 B 2 a v;NH3;Gg;NA
DK;1990;1 B 2 b;NH3;Gg;NA
DK;1990;1 B 2 c;NH3;Gg;NA
DK;1990;2 A 1;NH3;Gg;IE
DK;1990;2 A 2;NH3;Gg;IE
DK;1990;2 A 3;NH3;Gg;IE
DK;1990;2 A 4;NH3;Gg;IE
DK;1990;2 A 5;NH3;Gg;NA
DK;1990;2 A 6;NH3;Gg;NA
DK;1990;2 A 7 a;NH3;Gg;NA
DK;1990;2 A 7 b;NH3;Gg;NA
DK;1990;2 A 7 c;NH3;Gg;NA
DK;1990;2 A 7 d;NH3;Gg;0.48919
DK;1990;2 B 1;NH3;Gg;NO
DK;1990;2 B 2;NH3;Gg;0.012
DK;1990;2 B 3;NH3;Gg;NO
DK;1990;2 B 4;NH3;Gg;NO
DK;1990;2 B 5 a;NH3;Gg;0.013
DK;1990;2 B 5 b;NH3;Gg;NA
DK;1990;2 C 1;NH3;Gg;NE
DK;1990;2 C 2;NH3;Gg;NO
DK;1990;2 C 3;NH3;Gg;IE
DK;1990;2 C 5 a;NH3;Gg;NO
DK;1990;2 C 5 b;NH3;Gg;IE
DK;1990;2 C 5 c;NH3;Gg;NO
DK;1990;2 C 5 d;NH3;Gg;IE
DK;1990;2 C 5 e;NH3;Gg;IE
DK;1990;2 C 5 f;NH3;Gg;NA
DK;1990;2 D 1;NH3;Gg;NE
DK;1990;2 D 2;NH3;Gg;NA
DK;1990;2 D 3;NH3;Gg;NE
DK;1990;2 E;NH3;Gg;NA
DK;1990;2 F;NH3;Gg;NA
DK;1990;2 G;NH3;Gg;0.02423604
DK;1990;3 A 1;NH3;Gg;NA
DK;1990;3 A 2;NH3;Gg;NA
DK;1990;3 A 3;NH3;Gg;NA
DK;1990;3 B 1;NH3;Gg;NA
DK;1990;3 B 2;NH3;Gg;NA
DK;1990;3 C;NH3;Gg;NA
DK;1990;3 D 1;NH3;Gg;NA
DK;1990;3 D 2;NH3;Gg;NA
DK;1990;3 D 3;NH3;Gg;0.05352275627
DK;1990;4 B 1 a;NH3;Gg;25.1271741357103
DK;1990;4 B 1 b;NH3;Gg;10.4694664425568
DK;1990;4 B 2;NH3;Gg;NO
DK;1990;4 B 3;NH3;Gg;0.170037879252822
DK;1990;4 B 4;NH3;Gg;0.0138690421763209
DK;1990;4 B 6;NH3;Gg;0.959091078310715
DK;1990;4 B 7;NH3;Gg;NO
DK;1990;4 B 8;NH3;Gg;41.2506539766284
DK;1990;4 B 9 a;NH3;Gg;1.48747635009783
DK;1990;4 B 9 b;NH3;Gg;2.3246015694182
DK;1990;4 B 9 c;NH3;Gg;0.139914305917857
DK;1990;4 B 9 d;NH3;Gg;0.182796701647143
DK;1990;4 B 13;NH3;Gg;5.55928051439373
DK;1990;4 D 1 a;NH3;Gg;16.8738745714286
DK;1990;4 D 2 a;NH3;Gg;NA
DK;1990;4 D 2 b;NH3;Gg;NA
DK;1990;4 D 2 c;NH3;Gg;2.91609744112362
DK;1990;4 F;NH3;Gg;0.077191866
DK;1990;4 G;NH3;Gg;16.1848128883929
DK;1990;6 A;NH3;Gg;NE
DK;1990;6 B;NH3;Gg;NE
DK;1990;6 C a;NH3;Gg;IE
DK;1990;6 C b;NH3;Gg;IE
DK;1990;6 C c;NH3;Gg;IE
DK;1990;6 C d;NH3;Gg;0.000285
DK;1990;6 C e;NH3;Gg;NE
DK;1990;6 D;NH3;Gg;0.20652
DK;1990;7 A;NH3;Gg;NO
DK;1990;1 A 3 a ii (ii);NH3;Gg;NE
DK;1990;1 A 3 a i (ii);NH3;Gg;NE
DK;1990;1 A 3 d i (i);NH3;Gg;NE
DK;1990;1 A 3 d i (ii);NH3;Gg;NO
DK;1990;7 B;NH3;Gg;NO
DK;1990;11 B;NH3;Gg;NE
DK;1990;11 A;NH3;Gg;NO
DK;1990;1 A 3;NH3;Gg;NE
DK;1990;11 C;NH3;Gg;NE
DK;1990;GRID TOTAL;NH3;Gg;124.680054694981
DK;1990;UNFCCC TOTAL;NH3;Gg;124.680054694981
DK;1990;1 B 3;NH3;Gg;NA
DK;1990;FU TOTAL;NH3;Gg;NE
