"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"CAMS","PM10",2018,"GRC","HTAPv3_4.1_Industry",16415.6186085592
"CAMS","PM10",2018,"GRC","HTAPv3_4.2_Fugitive",1532.52960306506
"CAMS","PM10",2018,"GRC","HTAPv3_4.3_Solvents",1284.463789641
"CAMS","PM10",2018,"GRC","HTAPv3_5.1_Road_Transport",1898.53430969371
"CAMS","PM10",2018,"GRC","HTAPv3_5.2_Brake_and_Tyre_wear",2021.2698910528
"CAMS","PM10",2018,"GRC","HTAPv3_5.4_Other_ground_transport",523.818911054724
"CAMS","PM10",2018,"GRC","HTAPv3_6_Residential",17325.3208193559
"CAMS","PM10",2018,"GRC","HTAPv3_7_Waste",81.3497064883098
"CAMS","PM10",2018,"GRC","HTAPv3_8.1_Agricultural_waste_burning",614.225825943841
"CAMS","PM10",2018,"GRC","HTAPv3_8.2_Agriculture_livestock",2018.19502042823
"CAMS","PM10",2018,"GRC","HTAPv3_8.3_Agriculture_crops",4975.90079999999
"CAMS","PM10",2018,"HRV","HTAPv3_3_Energy",1099.61928315769
"CAMS","PM10",2018,"HRV","HTAPv3_4.1_Industry",5843.12060866231
"CAMS","PM10",2018,"HRV","HTAPv3_4.2_Fugitive",39.2529568178645
"CAMS","PM10",2018,"HRV","HTAPv3_4.3_Solvents",548.142683716378
"CAMS","PM10",2018,"HRV","HTAPv3_5.1_Road_Transport",870.08787159055
"CAMS","PM10",2018,"HRV","HTAPv3_5.2_Brake_and_Tyre_wear",901.169656406849
"CAMS","PM10",2018,"HRV","HTAPv3_5.3_Domestic_shipping",3.64425954097852
"CAMS","PM10",2018,"HRV","HTAPv3_5.4_Other_ground_transport",194.34662700576
"CAMS","PM10",2018,"HRV","HTAPv3_6_Residential",23801.7240773115
"CAMS","PM10",2018,"HRV","HTAPv3_7_Waste",138.044548293925
"CAMS","PM10",2018,"HRV","HTAPv3_8.1_Agricultural_waste_burning",6.76211918470285
"CAMS","PM10",2018,"HRV","HTAPv3_8.2_Agriculture_livestock",1834.98506996501
"CAMS","PM10",2018,"HRV","HTAPv3_8.3_Agriculture_crops",2317.60620000001
"CAMS","PM10",2018,"HUN","HTAPv3_3_Energy",399.774090040163
"CAMS","PM10",2018,"HUN","HTAPv3_4.1_Industry",12589.4439984869
"CAMS","PM10",2018,"HUN","HTAPv3_4.2_Fugitive",335.85494145656
"CAMS","PM10",2018,"HUN","HTAPv3_4.3_Solvents",368.672679
"CAMS","PM10",2018,"HUN","HTAPv3_5.1_Road_Transport",1486.88908383931
"CAMS","PM10",2018,"HUN","HTAPv3_5.2_Brake_and_Tyre_wear",1856.84687759757
"CAMS","PM10",2018,"HUN","HTAPv3_5.3_Domestic_shipping",49.6607571346903
"CAMS","PM10",2018,"HUN","HTAPv3_5.4_Other_ground_transport",512.850353152421
"CAMS","PM10",2018,"HUN","HTAPv3_6_Residential",34011.9830324379
"CAMS","PM10",2018,"HUN","HTAPv3_7_Waste",1092.12966741068
"CAMS","PM10",2018,"HUN","HTAPv3_8.1_Agricultural_waste_burning",126.226224781119
"CAMS","PM10",2018,"HUN","HTAPv3_8.2_Agriculture_livestock",3136.97132686395
"CAMS","PM10",2018,"HUN","HTAPv3_8.3_Agriculture_crops",6469.11096
"CAMS","PM10",2018,"IRL","HTAPv3_3_Energy",437.498699016754
"CAMS","PM10",2018,"IRL","HTAPv3_4.1_Industry",8525.61706765812
"CAMS","PM10",2018,"IRL","HTAPv3_4.2_Fugitive",130.129550622818
"CAMS","PM10",2018,"IRL","HTAPv3_4.3_Solvents",102.56484008
"CAMS","PM10",2018,"IRL","HTAPv3_5.1_Road_Transport",658.342676538731
"CAMS","PM10",2018,"IRL","HTAPv3_5.2_Brake_and_Tyre_wear",1676.99663515206
"CAMS","PM10",2018,"IRL","HTAPv3_5.4_Other_ground_transport",146.864799651366
"CAMS","PM10",2018,"IRL","HTAPv3_6_Residential",6673.10303778746
"CAMS","PM10",2018,"IRL","HTAPv3_7_Waste",287.121637734673
"CAMS","PM10",2018,"IRL","HTAPv3_8.1_Agricultural_waste_burning",139.1068928647
"CAMS","PM10",2018,"IRL","HTAPv3_8.2_Agriculture_livestock",1580.57955015535
"CAMS","PM10",2018,"IRL","HTAPv3_8.3_Agriculture_crops",7146.64932800001
"CAMS","PM10",2018,"ISL","HTAPv3_3_Energy",0.102574079897426
"CAMS","PM10",2018,"ISL","HTAPv3_4.1_Industry",529.984248207812
"CAMS","PM10",2018,"ISL","HTAPv3_4.2_Fugitive",0
"CAMS","PM10",2018,"ISL","HTAPv3_4.3_Solvents",82.28672916
"CAMS","PM10",2018,"ISL","HTAPv3_5.1_Road_Transport",54.2152942424814
"CAMS","PM10",2018,"ISL","HTAPv3_5.2_Brake_and_Tyre_wear",117.040683768905
"CAMS","PM10",2018,"ISL","HTAPv3_5.4_Other_ground_transport",66.2570637349717
"CAMS","PM10",2018,"ISL","HTAPv3_6_Residential",0.00141361260139412
"CAMS","PM10",2018,"ISL","HTAPv3_7_Waste",11.9972800967485
"CAMS","PM10",2018,"ISL","HTAPv3_8.2_Agriculture_livestock",123.709750918826
"CAMS","PM10",2018,"ISL","HTAPv3_8.3_Agriculture_crops",52.0693649375001
"CAMS","PM10",2018,"ITA","HTAPv3_3_Energy",502.770254322072
"CAMS","PM10",2018,"ITA","HTAPv3_4.1_Industry",21996.5952602034
"CAMS","PM10",2018,"ITA","HTAPv3_4.2_Fugitive",440.284068880568
"CAMS","PM10",2018,"ITA","HTAPv3_4.3_Solvents",3332.81366446522
"CAMS","PM10",2018,"ITA","HTAPv3_5.1_Road_Transport",7947.56889892166
"CAMS","PM10",2018,"ITA","HTAPv3_5.2_Brake_and_Tyre_wear",13030.9880238789
"CAMS","PM10",2018,"ITA","HTAPv3_5.3_Domestic_shipping",6.17671108640427
"CAMS","PM10",2018,"ITA","HTAPv3_5.4_Other_ground_transport",2485.64867756985
"CAMS","PM10",2018,"ITA","HTAPv3_6_Residential",94970.7091340779
"CAMS","PM10",2018,"ITA","HTAPv3_7_Waste",2897.92725822978
"CAMS","PM10",2018,"ITA","HTAPv3_8.1_Agricultural_waste_burning",1604.87628650281
"CAMS","PM10",2018,"ITA","HTAPv3_8.2_Agriculture_livestock",10612.6910676377
"CAMS","PM10",2018,"ITA","HTAPv3_8.3_Agriculture_crops",10248.6947784
"CAMS","PM10",2018,"KOS","HTAPv3_3_Energy",3838.1999961618
"CAMS","PM10",2018,"KOS","HTAPv3_4.1_Industry",1053
"CAMS","PM10",2018,"KOS","HTAPv3_4.2_Fugitive",125.4000002508
"CAMS","PM10",2018,"KOS","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2018,"KOS","HTAPv3_5.1_Road_Transport",468.4
"CAMS","PM10",2018,"KOS","HTAPv3_5.2_Brake_and_Tyre_wear",348.6
"CAMS","PM10",2018,"KOS","HTAPv3_5.4_Other_ground_transport",48.999999804
"CAMS","PM10",2018,"KOS","HTAPv3_6_Residential",5369.06519535122
"CAMS","PM10",2018,"KOS","HTAPv3_7_Waste",1389.3999944424
"CAMS","PM10",2018,"KOS","HTAPv3_8.1_Agricultural_waste_burning",56.350993205857
"CAMS","PM10",2018,"KOS","HTAPv3_8.2_Agriculture_livestock",88.3999999116
"CAMS","PM10",2018,"KOS","HTAPv3_8.3_Agriculture_crops",333
"CAMS","PM10",2018,"LTU","HTAPv3_3_Energy",143.58704509991
"CAMS","PM10",2018,"LTU","HTAPv3_4.1_Industry",1325.00322166289
"CAMS","PM10",2018,"LTU","HTAPv3_4.2_Fugitive",23.7304522283332
"CAMS","PM10",2018,"LTU","HTAPv3_4.3_Solvents",74.732840676
"CAMS","PM10",2018,"LTU","HTAPv3_5.1_Road_Transport",1158.04777655209
"CAMS","PM10",2018,"LTU","HTAPv3_5.2_Brake_and_Tyre_wear",279.4164261
"CAMS","PM10",2018,"LTU","HTAPv3_5.3_Domestic_shipping",9.73617171246774
"CAMS","PM10",2018,"LTU","HTAPv3_5.4_Other_ground_transport",121.548822186638
"CAMS","PM10",2018,"LTU","HTAPv3_6_Residential",2877.09195439685
"CAMS","PM10",2018,"LTU","HTAPv3_7_Waste",523.925503445718
"CAMS","PM10",2018,"LTU","HTAPv3_8.1_Agricultural_waste_burning",67.6211918470284
"CAMS","PM10",2018,"LTU","HTAPv3_8.2_Agriculture_livestock",546.404141348058
"CAMS","PM10",2018,"LTU","HTAPv3_8.3_Agriculture_crops",4597.68503999999
"CAMS","PM10",2018,"LUX","HTAPv3_3_Energy",77.3855503829999
"CAMS","PM10",2018,"LUX","HTAPv3_4.1_Industry",244.048083996481
"CAMS","PM10",2018,"LUX","HTAPv3_4.2_Fugitive",0.515004536030009
"CAMS","PM10",2018,"LUX","HTAPv3_4.3_Solvents",14.0291898486495
"CAMS","PM10",2018,"LUX","HTAPv3_5.1_Road_Transport",56.0529286972331
"CAMS","PM10",2018,"LUX","HTAPv3_5.2_Brake_and_Tyre_wear",461.17238266151
"CAMS","PM10",2018,"LUX","HTAPv3_5.3_Domestic_shipping",6.33112886356438
"CAMS","PM10",2018,"LUX","HTAPv3_5.4_Other_ground_transport",33.0212119058762
"CAMS","PM10",2018,"LUX","HTAPv3_6_Residential",647.919772638636
"CAMS","PM10",2018,"LUX","HTAPv3_7_Waste",85.1198067994613
"CAMS","PM10",2018,"LUX","HTAPv3_8.2_Agriculture_livestock",81.0244551064835
"CAMS","PM10",2018,"LUX","HTAPv3_8.3_Agriculture_crops",205.232356875
"CAMS","PM10",2018,"LVA","HTAPv3_3_Energy",2936.48918885317
"CAMS","PM10",2018,"LVA","HTAPv3_4.1_Industry",7942.553941144
"CAMS","PM10",2018,"LVA","HTAPv3_4.2_Fugitive",0.234000000468
"CAMS","PM10",2018,"LVA","HTAPv3_4.3_Solvents",588.611403496334
"CAMS","PM10",2018,"LVA","HTAPv3_5.1_Road_Transport",364.842043028547
"CAMS","PM10",2018,"LVA","HTAPv3_5.2_Brake_and_Tyre_wear",406.600778300373
"CAMS","PM10",2018,"LVA","HTAPv3_5.4_Other_ground_transport",275.901903977879
"CAMS","PM10",2018,"LVA","HTAPv3_6_Residential",13384.7061020988
"CAMS","PM10",2018,"LVA","HTAPv3_7_Waste",215.789692669841
"CAMS","PM10",2018,"LVA","HTAPv3_8.1_Agricultural_waste_burning",380.338602198365
"CAMS","PM10",2018,"LVA","HTAPv3_8.2_Agriculture_livestock",336.633819663366
"CAMS","PM10",2018,"LVA","HTAPv3_8.3_Agriculture_crops",1203.967298832
"CAMS","PM10",2018,"MDA","HTAPv3_3_Energy",82.3999999176
"CAMS","PM10",2018,"MDA","HTAPv3_4.1_Industry",2652.4
"CAMS","PM10",2018,"MDA","HTAPv3_4.2_Fugitive",2.4000000048
"CAMS","PM10",2018,"MDA","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2018,"MDA","HTAPv3_5.1_Road_Transport",404
"CAMS","PM10",2018,"MDA","HTAPv3_5.2_Brake_and_Tyre_wear",118.8
"CAMS","PM10",2018,"MDA","HTAPv3_5.4_Other_ground_transport",143.999999424
"CAMS","PM10",2018,"MDA","HTAPv3_6_Residential",4302.68652861357
"CAMS","PM10",2018,"MDA","HTAPv3_7_Waste",6053.3999757864
"CAMS","PM10",2018,"MDA","HTAPv3_8.1_Agricultural_waste_burning",581.542249884444
"CAMS","PM10",2018,"MDA","HTAPv3_8.2_Agriculture_livestock",1096.3999989036
"CAMS","PM10",2018,"MDA","HTAPv3_8.3_Agriculture_crops",1616
"CAMS","PM10",2018,"MKD","HTAPv3_3_Energy",4788.999995211
"CAMS","PM10",2018,"MKD","HTAPv3_4.1_Industry",2993.8
"CAMS","PM10",2018,"MKD","HTAPv3_4.2_Fugitive",561.6000011232
"CAMS","PM10",2018,"MKD","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2018,"MKD","HTAPv3_5.1_Road_Transport",161.4
"CAMS","PM10",2018,"MKD","HTAPv3_5.2_Brake_and_Tyre_wear",255.6
"CAMS","PM10",2018,"MKD","HTAPv3_5.4_Other_ground_transport",40.3999998384
"CAMS","PM10",2018,"MKD","HTAPv3_6_Residential",6278.44124867171
"CAMS","PM10",2018,"MKD","HTAPv3_7_Waste",1529.99999388
"CAMS","PM10",2018,"MKD","HTAPv3_8.1_Agricultural_waste_burning",63.1131123905598
"CAMS","PM10",2018,"MKD","HTAPv3_8.2_Agriculture_livestock",227.999999772
"CAMS","PM10",2018,"MKD","HTAPv3_8.3_Agriculture_crops",535.999999999999
"CAMS","PM10",2018,"MLT","HTAPv3_3_Energy",2.89001869142998
"CAMS","PM10",2018,"MLT","HTAPv3_4.1_Industry",15.5263981682321
"CAMS","PM10",2018,"MLT","HTAPv3_4.2_Fugitive",0
"CAMS","PM10",2018,"MLT","HTAPv3_4.3_Solvents",21.1423760815429
"CAMS","PM10",2018,"MLT","HTAPv3_5.1_Road_Transport",124.087472165927
"CAMS","PM10",2018,"MLT","HTAPv3_5.2_Brake_and_Tyre_wear",107.542513533964
"CAMS","PM10",2018,"MLT","HTAPv3_5.4_Other_ground_transport",1.00796787069468
"CAMS","PM10",2018,"MLT","HTAPv3_6_Residential",56.3600806825504
"CAMS","PM10",2018,"MLT","HTAPv3_7_Waste",25.2823727792046
"CAMS","PM10",2018,"MLT","HTAPv3_8.1_Agricultural_waste_burning",10.1785531364415
"CAMS","PM10",2018,"MLT","HTAPv3_8.2_Agriculture_livestock",108.899389891101
"CAMS","PM10",2018,"MLT","HTAPv3_8.3_Agriculture_crops",41.1059866137463
"CAMS","PM10",2018,"MNE","HTAPv3_3_Energy",735.3999992646
"CAMS","PM10",2018,"MNE","HTAPv3_4.1_Industry",186.8
"CAMS","PM10",2018,"MNE","HTAPv3_4.2_Fugitive",21.6000000432
"CAMS","PM10",2018,"MNE","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2018,"MNE","HTAPv3_5.1_Road_Transport",157.4
"CAMS","PM10",2018,"MNE","HTAPv3_5.2_Brake_and_Tyre_wear",109.4
"CAMS","PM10",2018,"MNE","HTAPv3_5.4_Other_ground_transport",7.999999968
"CAMS","PM10",2018,"MNE","HTAPv3_6_Residential",1950.42281830168
"CAMS","PM10",2018,"MNE","HTAPv3_7_Waste",460.3999981584
"CAMS","PM10",2018,"MNE","HTAPv3_8.1_Agricultural_waste_burning",373.213615002855
"CAMS","PM10",2018,"MNE","HTAPv3_8.2_Agriculture_livestock",40.3999999596
"CAMS","PM10",2018,"MNE","HTAPv3_8.3_Agriculture_crops",423
"CAMS","PM10",2018,"NLD","HTAPv3_3_Energy",171.495522828504
"CAMS","PM10",2018,"NLD","HTAPv3_4.1_Industry",9182.439434
"CAMS","PM10",2018,"NLD","HTAPv3_4.2_Fugitive",0
"CAMS","PM10",2018,"NLD","HTAPv3_4.3_Solvents",1644.200081
"CAMS","PM10",2018,"NLD","HTAPv3_5.1_Road_Transport",1392.520752
"CAMS","PM10",2018,"NLD","HTAPv3_5.2_Brake_and_Tyre_wear",3006.93690925045
"CAMS","PM10",2018,"NLD","HTAPv3_5.3_Domestic_shipping",855.654372979971
"CAMS","PM10",2018,"NLD","HTAPv3_5.4_Other_ground_transport",858.414336566343
"CAMS","PM10",2018,"NLD","HTAPv3_6_Residential",1870.46868812953
"CAMS","PM10",2018,"NLD","HTAPv3_7_Waste",602.995860588017
"CAMS","PM10",2018,"NLD","HTAPv3_8.1_Agricultural_waste_burning",5.6350993205857
"CAMS","PM10",2018,"NLD","HTAPv3_8.2_Agriculture_livestock",5137.2954248627
"CAMS","PM10",2018,"NLD","HTAPv3_8.3_Agriculture_crops",694.530121
"CAMS","PM10",2018,"NOR","HTAPv3_3_Energy",1375.24493862476
"CAMS","PM10",2018,"NOR","HTAPv3_4.1_Industry",10160.5853002
"CAMS","PM10",2018,"NOR","HTAPv3_4.2_Fugitive",302.797678405595
"CAMS","PM10",2018,"NOR","HTAPv3_4.3_Solvents",316.2904764
"CAMS","PM10",2018,"NOR","HTAPv3_5.1_Road_Transport",547.0946643
"CAMS","PM10",2018,"NOR","HTAPv3_5.2_Brake_and_Tyre_wear",1766.4752172
"CAMS","PM10",2018,"NOR","HTAPv3_5.4_Other_ground_transport",968.898159224405
"CAMS","PM10",2018,"NOR","HTAPv3_6_Residential",14215.1198020077
"CAMS","PM10",2018,"NOR","HTAPv3_7_Waste",296.319348814722
"CAMS","PM10",2018,"NOR","HTAPv3_8.1_Agricultural_waste_burning",9.01615891293712
"CAMS","PM10",2018,"NOR","HTAPv3_8.2_Agriculture_livestock",917.689147382312
"CAMS","PM10",2018,"NOR","HTAPv3_8.3_Agriculture_crops",509.700204
"CAMS","PM10",2018,"POL","HTAPv3_3_Energy",12147.7071367589
"CAMS","PM10",2018,"POL","HTAPv3_4.1_Industry",60970.932594476
"CAMS","PM10",2018,"POL","HTAPv3_4.2_Fugitive",9166.23781333247
"CAMS","PM10",2018,"POL","HTAPv3_4.3_Solvents",840.414002598479
"CAMS","PM10",2018,"POL","HTAPv3_5.1_Road_Transport",8428.1639924579
"CAMS","PM10",2018,"POL","HTAPv3_5.2_Brake_and_Tyre_wear",9575.97363606121
"CAMS","PM10",2018,"POL","HTAPv3_5.3_Domestic_shipping",7.55560989162601
"CAMS","PM10",2018,"POL","HTAPv3_5.4_Other_ground_transport",4207.55029357468
"CAMS","PM10",2018,"POL","HTAPv3_6_Residential",103032.007023003
"CAMS","PM10",2018,"POL","HTAPv3_7_Waste",4708.75138028957
"CAMS","PM10",2018,"POL","HTAPv3_8.1_Agricultural_waste_burning",324.581720865737
"CAMS","PM10",2018,"POL","HTAPv3_8.2_Agriculture_livestock",12248.1731421907
"CAMS","PM10",2018,"POL","HTAPv3_8.3_Agriculture_crops",17174.36916
"CAMS","PM10",2018,"PRT","HTAPv3_3_Energy",456.264935922687
"CAMS","PM10",2018,"PRT","HTAPv3_4.1_Industry",38353.3988241937
"CAMS","PM10",2018,"PRT","HTAPv3_4.2_Fugitive",1.76281172607961
"CAMS","PM10",2018,"PRT","HTAPv3_4.3_Solvents",870.37202558008
"CAMS","PM10",2018,"PRT","HTAPv3_5.1_Road_Transport",2822.36969771533
"CAMS","PM10",2018,"PRT","HTAPv3_5.2_Brake_and_Tyre_wear",1988.36867037696
"CAMS","PM10",2018,"PRT","HTAPv3_5.4_Other_ground_transport",382.998425684409
"CAMS","PM10",2018,"PRT","HTAPv3_6_Residential",18976.8895723931
"CAMS","PM10",2018,"PRT","HTAPv3_7_Waste",451.751265427118
"CAMS","PM10",2018,"PRT","HTAPv3_8.1_Agricultural_waste_burning",213.00675431814
"CAMS","PM10",2018,"PRT","HTAPv3_8.2_Agriculture_livestock",1849.72506132623
"CAMS","PM10",2018,"PRT","HTAPv3_8.3_Agriculture_crops",508.477320000001
"CAMS","PM10",2018,"ROU","HTAPv3_3_Energy",2835.66625870243
"CAMS","PM10",2018,"ROU","HTAPv3_4.1_Industry",20783.2430213949
"CAMS","PM10",2018,"ROU","HTAPv3_4.2_Fugitive",944.477711888954
"CAMS","PM10",2018,"ROU","HTAPv3_4.3_Solvents",843.32442776
"CAMS","PM10",2018,"ROU","HTAPv3_5.1_Road_Transport",3175.50842389482
"CAMS","PM10",2018,"ROU","HTAPv3_5.2_Brake_and_Tyre_wear",2622.89637541946
"CAMS","PM10",2018,"ROU","HTAPv3_5.3_Domestic_shipping",231.013776365176
"CAMS","PM10",2018,"ROU","HTAPv3_5.4_Other_ground_transport",1136.37064176431
"CAMS","PM10",2018,"ROU","HTAPv3_6_Residential",93801.2377531815
"CAMS","PM10",2018,"ROU","HTAPv3_7_Waste",1157.93908506243
"CAMS","PM10",2018,"ROU","HTAPv3_8.1_Agricultural_waste_burning",2258.54780769075
"CAMS","PM10",2018,"ROU","HTAPv3_8.2_Agriculture_livestock",3378.94927762105
"CAMS","PM10",2018,"ROU","HTAPv3_8.3_Agriculture_crops",15662.0521200001
"CAMS","PM10",2018,"RUS","HTAPv3_3_Energy",72949.7999270502
"CAMS","PM10",2018,"RUS","HTAPv3_4.1_Industry",414562.495511211
"CAMS","PM10",2018,"RUS","HTAPv3_4.2_Fugitive",35306.8000706136
"CAMS","PM10",2018,"RUS","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2018,"RUS","HTAPv3_5.1_Road_Transport",7264.6
"CAMS","PM10",2018,"RUS","HTAPv3_5.2_Brake_and_Tyre_wear",10973.8000000001
"CAMS","PM10",2018,"RUS","HTAPv3_5.3_Domestic_shipping",2839.99998864001
"CAMS","PM10",2018,"RUS","HTAPv3_5.4_Other_ground_transport",33984.1998640638
"CAMS","PM10",2018,"RUS","HTAPv3_6_Residential",301166.805654289
"CAMS","PM10",2018,"RUS","HTAPv3_7_Waste",45594.7998176203
"CAMS","PM10",2018,"RUS","HTAPv3_8.1_Agricultural_waste_burning",45107.8430414244
"CAMS","PM10",2018,"RUS","HTAPv3_8.2_Agriculture_livestock",18091.3999819086
"CAMS","PM10",2018,"RUS","HTAPv3_8.3_Agriculture_crops",91275.9999999986
"CAMS","PM10",2018,"SRB","HTAPv3_3_Energy",18488.7999815112
"CAMS","PM10",2018,"SRB","HTAPv3_4.1_Industry",14566.8
"CAMS","PM10",2018,"SRB","HTAPv3_4.2_Fugitive",3193.000006386
"CAMS","PM10",2018,"SRB","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2018,"SRB","HTAPv3_5.1_Road_Transport",599.8
"CAMS","PM10",2018,"SRB","HTAPv3_5.2_Brake_and_Tyre_wear",604.4
"CAMS","PM10",2018,"SRB","HTAPv3_5.3_Domestic_shipping",59.47999976208
"CAMS","PM10",2018,"SRB","HTAPv3_5.4_Other_ground_transport",573.1999977072
"CAMS","PM10",2018,"SRB","HTAPv3_6_Residential",23648.2379589808
"CAMS","PM10",2018,"SRB","HTAPv3_7_Waste",3862.1999845512
"CAMS","PM10",2018,"SRB","HTAPv3_8.1_Agricultural_waste_burning",544.350594368579
"CAMS","PM10",2018,"SRB","HTAPv3_8.2_Agriculture_livestock",2275.5999977244
"CAMS","PM10",2018,"SRB","HTAPv3_8.3_Agriculture_crops",2640.99999999999
"CAMS","PM10",2018,"SVK","HTAPv3_3_Energy",136.270563863729
"CAMS","PM10",2018,"SVK","HTAPv3_4.1_Industry",2497.524842936
"CAMS","PM10",2018,"SVK","HTAPv3_4.2_Fugitive",63.084000126168
"CAMS","PM10",2018,"SVK","HTAPv3_4.3_Solvents",239.00859242776
"CAMS","PM10",2018,"SVK","HTAPv3_5.1_Road_Transport",826.834755267502
"CAMS","PM10",2018,"SVK","HTAPv3_5.2_Brake_and_Tyre_wear",1017.74220625156
"CAMS","PM10",2018,"SVK","HTAPv3_5.3_Domestic_shipping",17.7094427622742
"CAMS","PM10",2018,"SVK","HTAPv3_5.4_Other_ground_transport",215.565619494557
"CAMS","PM10",2018,"SVK","HTAPv3_6_Residential",11874.9829151243
"CAMS","PM10",2018,"SVK","HTAPv3_7_Waste",184.665702164937
"CAMS","PM10",2018,"SVK","HTAPv3_8.1_Agricultural_waste_burning",7.88913904881998
"CAMS","PM10",2018,"SVK","HTAPv3_8.2_Agriculture_livestock",648.529862341717
"CAMS","PM10",2018,"SVK","HTAPv3_8.3_Agriculture_crops",1873.054593696
"CAMS","PM10",2018,"SVN","HTAPv3_3_Energy",396.65536165253
"CAMS","PM10",2018,"SVN","HTAPv3_4.1_Industry",2590.89732325956
"CAMS","PM10",2018,"SVN","HTAPv3_4.2_Fugitive",168.439030336878
"CAMS","PM10",2018,"SVN","HTAPv3_4.3_Solvents",194.39183116
"CAMS","PM10",2018,"SVN","HTAPv3_5.1_Road_Transport",436.496755128221
"CAMS","PM10",2018,"SVN","HTAPv3_5.2_Brake_and_Tyre_wear",719.733932349062
"CAMS","PM10",2018,"SVN","HTAPv3_5.4_Other_ground_transport",385.435624802249
"CAMS","PM10",2018,"SVN","HTAPv3_6_Residential",7755.77905997946
"CAMS","PM10",2018,"SVN","HTAPv3_7_Waste",129.216326223135
"CAMS","PM10",2018,"SVN","HTAPv3_8.1_Agricultural_waste_burning",38.3392168139296
"CAMS","PM10",2018,"SVN","HTAPv3_8.2_Agriculture_livestock",346.063137330952
"CAMS","PM10",2018,"SVN","HTAPv3_8.3_Agriculture_crops",166.289855
"CAMS","PM10",2018,"SWE","HTAPv3_3_Energy",1274.4721865776
"CAMS","PM10",2018,"SWE","HTAPv3_4.1_Industry",6300.50731284173
"CAMS","PM10",2018,"SWE","HTAPv3_4.2_Fugitive",284.347650376387
"CAMS","PM10",2018,"SWE","HTAPv3_4.3_Solvents",205.933294032334
"CAMS","PM10",2018,"SWE","HTAPv3_5.1_Road_Transport",503.777951384235
"CAMS","PM10",2018,"SWE","HTAPv3_5.2_Brake_and_Tyre_wear",16589.2165506588
"CAMS","PM10",2018,"SWE","HTAPv3_5.4_Other_ground_transport",1167.87131641263
"CAMS","PM10",2018,"SWE","HTAPv3_6_Residential",6131.16957687746
"CAMS","PM10",2018,"SWE","HTAPv3_7_Waste",851.266146604934
"CAMS","PM10",2018,"SWE","HTAPv3_8.1_Agricultural_waste_burning",13.5242383694056
"CAMS","PM10",2018,"SWE","HTAPv3_8.2_Agriculture_livestock",1436.82303050099
"CAMS","PM10",2018,"SWE","HTAPv3_8.3_Agriculture_crops",2147.28067332605
"CAMS","PM10",2018,"TUR","HTAPv3_3_Energy",62567.3999374326
"CAMS","PM10",2018,"TUR","HTAPv3_4.1_Industry",189532.8
"CAMS","PM10",2018,"TUR","HTAPv3_4.2_Fugitive",19871.4000397428
"CAMS","PM10",2018,"TUR","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2018,"TUR","HTAPv3_5.1_Road_Transport",3172.2
"CAMS","PM10",2018,"TUR","HTAPv3_5.2_Brake_and_Tyre_wear",6907.80000000001
"CAMS","PM10",2018,"TUR","HTAPv3_5.4_Other_ground_transport",6765.79997293677
"CAMS","PM10",2018,"TUR","HTAPv3_6_Residential",198402.15973691
"CAMS","PM10",2018,"TUR","HTAPv3_7_Waste",43168.999827324
"CAMS","PM10",2018,"TUR","HTAPv3_8.1_Agricultural_waste_burning",22442.3465541646
"CAMS","PM10",2018,"TUR","HTAPv3_8.2_Agriculture_livestock",27572.999972427
"CAMS","PM10",2018,"TUR","HTAPv3_8.3_Agriculture_crops",1588
"CAMS","PM10",2018,"UKR","HTAPv3_3_Energy",22578.1999774218
"CAMS","PM10",2018,"UKR","HTAPv3_4.1_Industry",253445
"CAMS","PM10",2018,"UKR","HTAPv3_4.2_Fugitive",1182.4000023648
"CAMS","PM10",2018,"UKR","HTAPv3_4.3_Solvents",0
"CAMS","PM10",2018,"UKR","HTAPv3_5.1_Road_Transport",2471.4
"CAMS","PM10",2018,"UKR","HTAPv3_5.2_Brake_and_Tyre_wear",3117.8
"CAMS","PM10",2018,"UKR","HTAPv3_5.3_Domestic_shipping",519.99999792
"CAMS","PM10",2018,"UKR","HTAPv3_5.4_Other_ground_transport",10308.1999587672
"CAMS","PM10",2018,"UKR","HTAPv3_6_Residential",74595.2313821034
"CAMS","PM10",2018,"UKR","HTAPv3_7_Waste",30958.9998761638
"CAMS","PM10",2018,"UKR","HTAPv3_8.1_Agricultural_waste_burning",38266.8324662333
"CAMS","PM10",2018,"UKR","HTAPv3_8.2_Agriculture_livestock",13319.7999866802
"CAMS","PM10",2018,"UKR","HTAPv3_8.3_Agriculture_crops",28897.9999999999
"EDGAR","PM10",2018,"ABW","HTAPv3_2.1_Domestic_Aviation",0.646113269255675
"EDGAR","PM10",2018,"ABW","HTAPv3_3_Energy",57.9478030864695
"EDGAR","PM10",2018,"ABW","HTAPv3_4.1_Industry",28.9935539413379
"EDGAR","PM10",2018,"ABW","HTAPv3_4.2_Fugitive",0.582133291434021
