"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"CAMS","SO2",2008,"GRC","HTAPv3_7_Waste",0.958240259367039
"CAMS","SO2",2008,"GRC","HTAPv3_8.1_Agricultural_waste_burning",25.7008207686673
"CAMS","SO2",2008,"GRC","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"GRC","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"HRV","HTAPv3_3_Energy",23045.7965154242
"CAMS","SO2",2008,"HRV","HTAPv3_4.1_Industry",20601.2513085622
"CAMS","SO2",2008,"HRV","HTAPv3_4.2_Fugitive",386.005985772012
"CAMS","SO2",2008,"HRV","HTAPv3_4.3_Solvents",3.09248
"CAMS","SO2",2008,"HRV","HTAPv3_5.1_Road_Transport",2870.25691177408
"CAMS","SO2",2008,"HRV","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"HRV","HTAPv3_5.3_Domestic_shipping",2.83011124654118
"CAMS","SO2",2008,"HRV","HTAPv3_5.4_Other_ground_transport",2909.32010204684
"CAMS","SO2",2008,"HRV","HTAPv3_6_Residential",3376.35921195364
"CAMS","SO2",2008,"HRV","HTAPv3_7_Waste",0.531800874672796
"CAMS","SO2",2008,"HRV","HTAPv3_8.1_Agricultural_waste_burning",0.331843075642452
"CAMS","SO2",2008,"HRV","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"HRV","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"HUN","HTAPv3_3_Energy",15531.0151751916
"CAMS","SO2",2008,"HUN","HTAPv3_4.1_Industry",5157.03307130568
"CAMS","SO2",2008,"HUN","HTAPv3_4.2_Fugitive",616.619541463124
"CAMS","SO2",2008,"HUN","HTAPv3_4.3_Solvents",2.53066638
"CAMS","SO2",2008,"HUN","HTAPv3_5.1_Road_Transport",47.4709876793541
"CAMS","SO2",2008,"HUN","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"HUN","HTAPv3_5.3_Domestic_shipping",53.9639856332007
"CAMS","SO2",2008,"HUN","HTAPv3_5.4_Other_ground_transport",12.980496524078
"CAMS","SO2",2008,"HUN","HTAPv3_6_Residential",14500.3761028199
"CAMS","SO2",2008,"HUN","HTAPv3_7_Waste",11.0727360097091
"CAMS","SO2",2008,"HUN","HTAPv3_8.1_Agricultural_waste_burning",5.2669452262225
"CAMS","SO2",2008,"HUN","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"HUN","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"IRL","HTAPv3_3_Energy",25661.4099743386
"CAMS","SO2",2008,"IRL","HTAPv3_4.1_Industry",8927.15044535368
"CAMS","SO2",2008,"IRL","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"IRL","HTAPv3_4.3_Solvents",0.149753095400713
"CAMS","SO2",2008,"IRL","HTAPv3_5.1_Road_Transport",135.309185428801
"CAMS","SO2",2008,"IRL","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"IRL","HTAPv3_5.4_Other_ground_transport",347.306277974086
"CAMS","SO2",2008,"IRL","HTAPv3_6_Residential",10403.8975603177
"CAMS","SO2",2008,"IRL","HTAPv3_7_Waste",1.41160599435358
"CAMS","SO2",2008,"IRL","HTAPv3_8.1_Agricultural_waste_burning",9.3472219599073
"CAMS","SO2",2008,"IRL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"IRL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"ISL","HTAPv3_3_Energy",22.6614046773386
"CAMS","SO2",2008,"ISL","HTAPv3_4.1_Industry",12661.189985
"CAMS","SO2",2008,"ISL","HTAPv3_4.2_Fugitive",59604.4178230665
"CAMS","SO2",2008,"ISL","HTAPv3_4.3_Solvents",1.49084716
"CAMS","SO2",2008,"ISL","HTAPv3_5.1_Road_Transport",4.79494070457947
"CAMS","SO2",2008,"ISL","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"ISL","HTAPv3_5.4_Other_ground_transport",239.247999043008
"CAMS","SO2",2008,"ISL","HTAPv3_6_Residential",14.5730999854269
"CAMS","SO2",2008,"ISL","HTAPv3_7_Waste",13.6155680808498
"CAMS","SO2",2008,"ISL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"ISL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"ITA","HTAPv3_3_Energy",57981.4809420185
"CAMS","SO2",2008,"ITA","HTAPv3_4.1_Industry",166587.681728101
"CAMS","SO2",2008,"ITA","HTAPv3_4.2_Fugitive",8152.90975404605
"CAMS","SO2",2008,"ITA","HTAPv3_4.3_Solvents",45.3
"CAMS","SO2",2008,"ITA","HTAPv3_5.1_Road_Transport",1593.31437679964
"CAMS","SO2",2008,"ITA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"ITA","HTAPv3_5.3_Domestic_shipping",4.79679872295117
"CAMS","SO2",2008,"ITA","HTAPv3_5.4_Other_ground_transport",259.692150123206
"CAMS","SO2",2008,"ITA","HTAPv3_6_Residential",15306.1721599968
"CAMS","SO2",2008,"ITA","HTAPv3_7_Waste",309.620367438902
"CAMS","SO2",2008,"ITA","HTAPv3_8.1_Agricultural_waste_burning",69.0744125144979
"CAMS","SO2",2008,"ITA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"ITA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"KOS","HTAPv3_3_Energy",58003.999941996
"CAMS","SO2",2008,"KOS","HTAPv3_4.1_Industry",4079
"CAMS","SO2",2008,"KOS","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"KOS","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2008,"KOS","HTAPv3_5.1_Road_Transport",1974
"CAMS","SO2",2008,"KOS","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"KOS","HTAPv3_5.4_Other_ground_transport",125.3999994984
"CAMS","SO2",2008,"KOS","HTAPv3_6_Residential",1851.55581027644
"CAMS","SO2",2008,"KOS","HTAPv3_7_Waste",25.1999998992
"CAMS","SO2",2008,"KOS","HTAPv3_8.1_Agricultural_waste_burning",2.48456866891271
"CAMS","SO2",2008,"KOS","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"KOS","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"LTU","HTAPv3_3_Energy",4522.28093961209
"CAMS","SO2",2008,"LTU","HTAPv3_4.1_Industry",13264.8738322732
"CAMS","SO2",2008,"LTU","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"LTU","HTAPv3_4.3_Solvents",2.153
"CAMS","SO2",2008,"LTU","HTAPv3_5.1_Road_Transport",134.41480739624
"CAMS","SO2",2008,"LTU","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"LTU","HTAPv3_5.3_Domestic_shipping",7.56105561414337
"CAMS","SO2",2008,"LTU","HTAPv3_5.4_Other_ground_transport",159.371046243104
"CAMS","SO2",2008,"LTU","HTAPv3_6_Residential",1423.12592415356
"CAMS","SO2",2008,"LTU","HTAPv3_7_Waste",4.94668139621327
"CAMS","SO2",2008,"LTU","HTAPv3_8.1_Agricultural_waste_burning",3.1184740313579
"CAMS","SO2",2008,"LTU","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"LTU","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"LUX","HTAPv3_3_Energy",11.5989356801041
"CAMS","SO2",2008,"LUX","HTAPv3_4.1_Industry",1107.15724416223
"CAMS","SO2",2008,"LUX","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"LUX","HTAPv3_4.3_Solvents",0.130766
"CAMS","SO2",2008,"LUX","HTAPv3_5.1_Road_Transport",8.92980998483577
"CAMS","SO2",2008,"LUX","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"LUX","HTAPv3_5.3_Domestic_shipping",8.8021256566154
"CAMS","SO2",2008,"LUX","HTAPv3_5.4_Other_ground_transport",4.44160783871506
"CAMS","SO2",2008,"LUX","HTAPv3_6_Residential",529.229866888345
"CAMS","SO2",2008,"LUX","HTAPv3_7_Waste",0
"CAMS","SO2",2008,"LUX","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"LUX","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"LVA","HTAPv3_3_Energy",645.631964001976
"CAMS","SO2",2008,"LVA","HTAPv3_4.1_Industry",3151.1093981785
"CAMS","SO2",2008,"LVA","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"LVA","HTAPv3_4.3_Solvents",1.03539492
"CAMS","SO2",2008,"LVA","HTAPv3_5.1_Road_Transport",103.41645535812
"CAMS","SO2",2008,"LVA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"LVA","HTAPv3_5.4_Other_ground_transport",475.131614743356
"CAMS","SO2",2008,"LVA","HTAPv3_6_Residential",2183.45379050362
"CAMS","SO2",2008,"LVA","HTAPv3_7_Waste",0.272414188910343
"CAMS","SO2",2008,"LVA","HTAPv3_8.1_Agricultural_waste_burning",16.2392843237495
"CAMS","SO2",2008,"LVA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"LVA","HTAPv3_8.3_Agriculture_crops",3.5096214
"CAMS","SO2",2008,"MDA","HTAPv3_3_Energy",621.7999993782
"CAMS","SO2",2008,"MDA","HTAPv3_4.1_Industry",775
"CAMS","SO2",2008,"MDA","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"MDA","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2008,"MDA","HTAPv3_5.1_Road_Transport",784.2
"CAMS","SO2",2008,"MDA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"MDA","HTAPv3_5.4_Other_ground_transport",498.5999980056
"CAMS","SO2",2008,"MDA","HTAPv3_6_Residential",3275.77557512422
"CAMS","SO2",2008,"MDA","HTAPv3_7_Waste",129.5999994816
"CAMS","SO2",2008,"MDA","HTAPv3_8.1_Agricultural_waste_burning",24.1649829442196
"CAMS","SO2",2008,"MDA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"MDA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"MKD","HTAPv3_3_Energy",73342.1999266578
"CAMS","SO2",2008,"MKD","HTAPv3_4.1_Industry",15001.6
"CAMS","SO2",2008,"MKD","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"MKD","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2008,"MKD","HTAPv3_5.1_Road_Transport",384.8
"CAMS","SO2",2008,"MKD","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"MKD","HTAPv3_5.4_Other_ground_transport",53.999999784
"CAMS","SO2",2008,"MKD","HTAPv3_6_Residential",1991.78853488821
"CAMS","SO2",2008,"MKD","HTAPv3_7_Waste",27.7999998888
"CAMS","SO2",2008,"MKD","HTAPv3_8.1_Agricultural_waste_burning",2.87171892382891
"CAMS","SO2",2008,"MKD","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"MKD","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"MLT","HTAPv3_3_Energy",10099.9999899
"CAMS","SO2",2008,"MLT","HTAPv3_4.1_Industry",19.00166577732
"CAMS","SO2",2008,"MLT","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"MLT","HTAPv3_4.3_Solvents",0.675921438013007
"CAMS","SO2",2008,"MLT","HTAPv3_5.1_Road_Transport",3.48522166052469
"CAMS","SO2",2008,"MLT","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"MLT","HTAPv3_5.4_Other_ground_transport",0.66808580778371
"CAMS","SO2",2008,"MLT","HTAPv3_6_Residential",187.146005192455
"CAMS","SO2",2008,"MLT","HTAPv3_7_Waste",0
"CAMS","SO2",2008,"MLT","HTAPv3_8.1_Agricultural_waste_burning",0.440387371491511
"CAMS","SO2",2008,"MLT","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"MLT","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"MNE","HTAPv3_3_Energy",13803.7999861962
"CAMS","SO2",2008,"MNE","HTAPv3_4.1_Industry",1460.2
"CAMS","SO2",2008,"MNE","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"MNE","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2008,"MNE","HTAPv3_5.1_Road_Transport",444.6
"CAMS","SO2",2008,"MNE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"MNE","HTAPv3_5.4_Other_ground_transport",16.1999999352
"CAMS","SO2",2008,"MNE","HTAPv3_6_Residential",1936.61453230819
"CAMS","SO2",2008,"MNE","HTAPv3_7_Waste",10.999999956
"CAMS","SO2",2008,"MNE","HTAPv3_8.1_Agricultural_waste_burning",15.9262947275823
"CAMS","SO2",2008,"MNE","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"MNE","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"NLD","HTAPv3_3_Energy",6378.60713362139
"CAMS","SO2",2008,"NLD","HTAPv3_4.1_Industry",40611.870981
"CAMS","SO2",2008,"NLD","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"NLD","HTAPv3_4.3_Solvents",28.251
"CAMS","SO2",2008,"NLD","HTAPv3_5.1_Road_Transport",215.465089
"CAMS","SO2",2008,"NLD","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"NLD","HTAPv3_5.3_Domestic_shipping",1130.98782719032
"CAMS","SO2",2008,"NLD","HTAPv3_5.4_Other_ground_transport",1677.88983828844
"CAMS","SO2",2008,"NLD","HTAPv3_6_Residential",684.654720315346
"CAMS","SO2",2008,"NLD","HTAPv3_7_Waste",18.9221379243114
"CAMS","SO2",2008,"NLD","HTAPv3_8.1_Agricultural_waste_burning",0.165921537821226
"CAMS","SO2",2008,"NLD","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"NLD","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"NOR","HTAPv3_3_Energy",1033.96927016603
"CAMS","SO2",2008,"NOR","HTAPv3_4.1_Industry",13920.1602674
"CAMS","SO2",2008,"NOR","HTAPv3_4.2_Fugitive",21.5769629431539
"CAMS","SO2",2008,"NOR","HTAPv3_4.3_Solvents",7.87926150000005
"CAMS","SO2",2008,"NOR","HTAPv3_5.1_Road_Transport",66.7495991
"CAMS","SO2",2008,"NOR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"NOR","HTAPv3_5.4_Other_ground_transport",524.080602503678
"CAMS","SO2",2008,"NOR","HTAPv3_6_Residential",1017.3004120827
"CAMS","SO2",2008,"NOR","HTAPv3_7_Waste",4.60880368156481
"CAMS","SO2",2008,"NOR","HTAPv3_8.1_Agricultural_waste_burning",0.429694238972917
"CAMS","SO2",2008,"NOR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"NOR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"POL","HTAPv3_3_Energy",562258.10386417
"CAMS","SO2",2008,"POL","HTAPv3_4.1_Industry",159896.699269553
"CAMS","SO2",2008,"POL","HTAPv3_4.2_Fugitive",1881.26829644547
"CAMS","SO2",2008,"POL","HTAPv3_4.3_Solvents",469.092364257394
"CAMS","SO2",2008,"POL","HTAPv3_5.1_Road_Transport",1449.41443563391
"CAMS","SO2",2008,"POL","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"POL","HTAPv3_5.3_Domestic_shipping",13.0026984343239
"CAMS","SO2",2008,"POL","HTAPv3_5.4_Other_ground_transport",193.51618947719
"CAMS","SO2",2008,"POL","HTAPv3_6_Residential",153400.4660636
"CAMS","SO2",2008,"POL","HTAPv3_7_Waste",81.0162025306755
"CAMS","SO2",2008,"POL","HTAPv3_8.1_Agricultural_waste_burning",13.6353468901802
"CAMS","SO2",2008,"POL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"POL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"PRT","HTAPv3_3_Energy",46142.8424055494
"CAMS","SO2",2008,"PRT","HTAPv3_4.1_Industry",53886.5139554612
"CAMS","SO2",2008,"PRT","HTAPv3_4.2_Fugitive",209.438480389673
"CAMS","SO2",2008,"PRT","HTAPv3_4.3_Solvents",3.0170404
"CAMS","SO2",2008,"PRT","HTAPv3_5.1_Road_Transport",574.545489166582
"CAMS","SO2",2008,"PRT","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"PRT","HTAPv3_5.4_Other_ground_transport",254.904157815723
"CAMS","SO2",2008,"PRT","HTAPv3_6_Residential",1432.04048792946
"CAMS","SO2",2008,"PRT","HTAPv3_7_Waste",3.63145903770366
"CAMS","SO2",2008,"PRT","HTAPv3_8.1_Agricultural_waste_burning",8.76831511409092
"CAMS","SO2",2008,"PRT","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"PRT","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"ROU","HTAPv3_3_Energy",453332.442742668
"CAMS","SO2",2008,"ROU","HTAPv3_4.1_Industry",63479.4186544
"CAMS","SO2",2008,"ROU","HTAPv3_4.2_Fugitive",6.206000012412
"CAMS","SO2",2008,"ROU","HTAPv3_4.3_Solvents",1.8860353
"CAMS","SO2",2008,"ROU","HTAPv3_5.1_Road_Transport",207.644794386532
"CAMS","SO2",2008,"ROU","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"ROU","HTAPv3_5.3_Domestic_shipping",127.108916387255
"CAMS","SO2",2008,"ROU","HTAPv3_5.4_Other_ground_transport",75.213999699144
"CAMS","SO2",2008,"ROU","HTAPv3_6_Residential",5218.35686178166
"CAMS","SO2",2008,"ROU","HTAPv3_7_Waste",14.6062359415751
"CAMS","SO2",2008,"ROU","HTAPv3_8.1_Agricultural_waste_burning",93.8350112355116
"CAMS","SO2",2008,"ROU","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"ROU","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"RUS","HTAPv3_3_Energy",677792.799322207
"CAMS","SO2",2008,"RUS","HTAPv3_4.1_Industry",554830.800000016
"CAMS","SO2",2008,"RUS","HTAPv3_4.2_Fugitive",147.000000294
"CAMS","SO2",2008,"RUS","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2008,"RUS","HTAPv3_5.1_Road_Transport",41152.5999999999
"CAMS","SO2",2008,"RUS","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"RUS","HTAPv3_5.3_Domestic_shipping",3052.99998778801
"CAMS","SO2",2008,"RUS","HTAPv3_5.4_Other_ground_transport",27304.7998907808
"CAMS","SO2",2008,"RUS","HTAPv3_6_Residential",100270.29313923
"CAMS","SO2",2008,"RUS","HTAPv3_7_Waste",663.599997345575
"CAMS","SO2",2008,"RUS","HTAPv3_8.1_Agricultural_waste_burning",1927.34883772977
"CAMS","SO2",2008,"RUS","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"RUS","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"SRB","HTAPv3_3_Energy",288586.799711413
"CAMS","SO2",2008,"SRB","HTAPv3_4.1_Industry",20960.6
"CAMS","SO2",2008,"SRB","HTAPv3_4.2_Fugitive",0.4000000008
"CAMS","SO2",2008,"SRB","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2008,"SRB","HTAPv3_5.1_Road_Transport",2404.6
"CAMS","SO2",2008,"SRB","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"SRB","HTAPv3_5.3_Domestic_shipping",63.940999744236
"CAMS","SO2",2008,"SRB","HTAPv3_5.4_Other_ground_transport",1076.5999956936
"CAMS","SO2",2008,"SRB","HTAPv3_6_Residential",22706.4086915608
"CAMS","SO2",2008,"SRB","HTAPv3_7_Waste",68.1999997272
"CAMS","SO2",2008,"SRB","HTAPv3_8.1_Agricultural_waste_burning",22.3441004265917
"CAMS","SO2",2008,"SRB","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"SRB","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"SVK","HTAPv3_3_Energy",40918.4966370815
"CAMS","SO2",2008,"SVK","HTAPv3_4.1_Industry",23679.873692243
"CAMS","SO2",2008,"SVK","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"SVK","HTAPv3_4.3_Solvents",23.7909491944985
"CAMS","SO2",2008,"SVK","HTAPv3_5.1_Road_Transport",204.679713375097
"CAMS","SO2",2008,"SVK","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"SVK","HTAPv3_5.3_Domestic_shipping",19.4628674877352
"CAMS","SO2",2008,"SVK","HTAPv3_5.4_Other_ground_transport",2.69475047757572
"CAMS","SO2",2008,"SVK","HTAPv3_6_Residential",2533.46669913396
"CAMS","SO2",2008,"SVK","HTAPv3_7_Waste",1.55903605436386
"CAMS","SO2",2008,"SVK","HTAPv3_8.1_Agricultural_waste_burning",0.323334278831106
"CAMS","SO2",2008,"SVK","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"SVK","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"SVN","HTAPv3_3_Energy",7263.9491566849
"CAMS","SO2",2008,"SVN","HTAPv3_4.1_Industry",4012.04701423149
"CAMS","SO2",2008,"SVN","HTAPv3_4.2_Fugitive",0.000271392368542785
"CAMS","SO2",2008,"SVN","HTAPv3_4.3_Solvents",2.335668
"CAMS","SO2",2008,"SVN","HTAPv3_5.1_Road_Transport",191.527270454194
"CAMS","SO2",2008,"SVN","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"SVN","HTAPv3_5.4_Other_ground_transport",14.1556227216523
"CAMS","SO2",2008,"SVN","HTAPv3_6_Residential",1159.76107069315
"CAMS","SO2",2008,"SVN","HTAPv3_7_Waste",1.7776997868892
"CAMS","SO2",2008,"SVN","HTAPv3_8.1_Agricultural_waste_burning",1.64201577084692
"CAMS","SO2",2008,"SVN","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"SVN","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"SWE","HTAPv3_3_Energy",5427.00759213942
"CAMS","SO2",2008,"SWE","HTAPv3_4.1_Industry",19912.0243503776
"CAMS","SO2",2008,"SWE","HTAPv3_4.2_Fugitive",392.317904690948
"CAMS","SO2",2008,"SWE","HTAPv3_4.3_Solvents",5.79839999999999
"CAMS","SO2",2008,"SWE","HTAPv3_5.1_Road_Transport",84.3424054296212
"CAMS","SO2",2008,"SWE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"SWE","HTAPv3_5.4_Other_ground_transport",54.8926245734599
"CAMS","SO2",2008,"SWE","HTAPv3_6_Residential",1055.39294344462
"CAMS","SO2",2008,"SWE","HTAPv3_7_Waste",12.1339213514643
"CAMS","SO2",2008,"SWE","HTAPv3_8.1_Agricultural_waste_burning",0.459475027812625
"CAMS","SO2",2008,"SWE","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"SWE","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"TUR","HTAPv3_3_Energy",772714.599227285
"CAMS","SO2",2008,"TUR","HTAPv3_4.1_Industry",244043
"CAMS","SO2",2008,"TUR","HTAPv3_4.2_Fugitive",0
"CAMS","SO2",2008,"TUR","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2008,"TUR","HTAPv3_5.1_Road_Transport",7060.00000000002
"CAMS","SO2",2008,"TUR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"TUR","HTAPv3_5.4_Other_ground_transport",6204.59997518156
"CAMS","SO2",2008,"TUR","HTAPv3_6_Residential",177541.094654959
"CAMS","SO2",2008,"TUR","HTAPv3_7_Waste",980.399996078401
"CAMS","SO2",2008,"TUR","HTAPv3_8.1_Agricultural_waste_burning",966.348308262848
"CAMS","SO2",2008,"TUR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"TUR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","SO2",2008,"UKR","HTAPv3_3_Energy",1078235.79892176
"CAMS","SO2",2008,"UKR","HTAPv3_4.1_Industry",193342
"CAMS","SO2",2008,"UKR","HTAPv3_4.2_Fugitive",116.8000002336
"CAMS","SO2",2008,"UKR","HTAPv3_4.3_Solvents",0
"CAMS","SO2",2008,"UKR","HTAPv3_5.1_Road_Transport",3148.59999999999
"CAMS","SO2",2008,"UKR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","SO2",2008,"UKR","HTAPv3_5.3_Domestic_shipping",558.999997764
"CAMS","SO2",2008,"UKR","HTAPv3_5.4_Other_ground_transport",6805.59997277758
"CAMS","SO2",2008,"UKR","HTAPv3_6_Residential",68058.3979649417
"CAMS","SO2",2008,"UKR","HTAPv3_7_Waste",531.5999978736
"CAMS","SO2",2008,"UKR","HTAPv3_8.1_Agricultural_waste_burning",1593.3190013068
"CAMS","SO2",2008,"UKR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","SO2",2008,"UKR","HTAPv3_8.3_Agriculture_crops",0
"CANADA","SO2",2008,"CAN","HTAPv3_3_Energy",427512.169
"CANADA","SO2",2008,"CAN","HTAPv3_4.1_Industry",1123252.669
"CANADA","SO2",2008,"CAN","HTAPv3_4.2_Fugitive",34666.6364
"CANADA","SO2",2008,"CAN","HTAPv3_5.1_Road_Transport",1220.225609
"CANADA","SO2",2008,"CAN","HTAPv3_5.3_Domestic_shipping",35511.383
"CANADA","SO2",2008,"CAN","HTAPv3_5.4_Other_ground_transport",1153.982319
"CANADA","SO2",2008,"CAN","HTAPv3_6_Residential",26774.6324
"CANADA","SO2",2008,"CAN","HTAPv3_7_Waste",2399.28559
"EDGAR","SO2",2008,"ABW","HTAPv3_2.1_Domestic_Aviation",4.13671372328367
"EDGAR","SO2",2008,"ABW","HTAPv3_3_Energy",7539.19079528351
"EDGAR","SO2",2008,"ABW","HTAPv3_4.1_Industry",420.059243119464
"EDGAR","SO2",2008,"ABW","HTAPv3_5.1_Road_Transport",62.1849007301243
"EDGAR","SO2",2008,"ABW","HTAPv3_5.3_Domestic_shipping",37.0488611041421
"EDGAR","SO2",2008,"ABW","HTAPv3_5.4_Other_ground_transport",37.4541200275894
"EDGAR","SO2",2008,"ABW","HTAPv3_6_Residential",245.061781429753
"EDGAR","SO2",2008,"AFG","HTAPv3_2.1_Domestic_Aviation",30.9307749218089
"EDGAR","SO2",2008,"AFG","HTAPv3_5.3_Domestic_shipping",563.893116805324
"EDGAR","SO2",2008,"AFG","HTAPv3_8.1_Agricultural_waste_burning",398.454621306208
"EDGAR","SO2",2008,"AGO","HTAPv3_2.1_Domestic_Aviation",322.639209615397
"EDGAR","SO2",2008,"AGO","HTAPv3_3_Energy",18715.3762135028
"EDGAR","SO2",2008,"AGO","HTAPv3_4.1_Industry",6901.32699998653
"EDGAR","SO2",2008,"AGO","HTAPv3_4.2_Fugitive",37.6682011225998
