"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"EDGAR","CO",2016,"YEM","HTAPv3_4.2_Fugitive",45071.4634495551
"EDGAR","CO",2016,"YEM","HTAPv3_5.1_Road_Transport",40713.9393590814
"EDGAR","CO",2016,"YEM","HTAPv3_6_Residential",12695.9140507837
"EDGAR","CO",2016,"YEM","HTAPv3_8.1_Agricultural_waste_burning",15233.8402382347
"EDGAR","CO",2016,"ZAF","HTAPv3_2.1_Domestic_Aviation",1885.64005619645
"EDGAR","CO",2016,"ZAF","HTAPv3_3_Energy",29238.7148286856
"EDGAR","CO",2016,"ZAF","HTAPv3_4.1_Industry",710034.436
"EDGAR","CO",2016,"ZAF","HTAPv3_4.2_Fugitive",1897581.96654238
"EDGAR","CO",2016,"ZAF","HTAPv3_5.1_Road_Transport",672668.98049514
"EDGAR","CO",2016,"ZAF","HTAPv3_5.3_Domestic_shipping",866.995025838464
"EDGAR","CO",2016,"ZAF","HTAPv3_5.4_Other_ground_transport",1420.884
"EDGAR","CO",2016,"ZAF","HTAPv3_6_Residential",1393293.156
"EDGAR","CO",2016,"ZAF","HTAPv3_8.1_Agricultural_waste_burning",479882.754136892
"EDGAR","CO",2016,"ZMB","HTAPv3_3_Energy",205.128051448839
"EDGAR","CO",2016,"ZMB","HTAPv3_4.1_Industry",118138.081999622
"EDGAR","CO",2016,"ZMB","HTAPv3_4.2_Fugitive",695965.22964283
"EDGAR","CO",2016,"ZMB","HTAPv3_5.1_Road_Transport",155235.122200216
"EDGAR","CO",2016,"ZMB","HTAPv3_5.4_Other_ground_transport",170.316
"EDGAR","CO",2016,"ZMB","HTAPv3_6_Residential",814410.09244323
"EDGAR","CO",2016,"ZMB","HTAPv3_8.1_Agricultural_waste_burning",152648.446703156
"EDGAR","CO",2016,"ZWE","HTAPv3_3_Energy",6119.65496212
"EDGAR","CO",2016,"ZWE","HTAPv3_4.1_Industry",20730.675
"EDGAR","CO",2016,"ZWE","HTAPv3_4.2_Fugitive",10316.8998462662
"EDGAR","CO",2016,"ZWE","HTAPv3_5.1_Road_Transport",162319.8575
"EDGAR","CO",2016,"ZWE","HTAPv3_5.4_Other_ground_transport",422.553
"EDGAR","CO",2016,"ZWE","HTAPv3_6_Residential",1419980.528
"EDGAR","CO",2016,"ZWE","HTAPv3_8.1_Agricultural_waste_burning",73251.4280813515
"JAPAN","CO",2016,"JPN","HTAPv3_3_Energy",265806.842646873
"JAPAN","CO",2016,"JPN","HTAPv3_4.1_Industry",799242.625628222
"JAPAN","CO",2016,"JPN","HTAPv3_4.2_Fugitive",83525.3153928436
"JAPAN","CO",2016,"JPN","HTAPv3_5.1_Road_Transport",1272100.44754778
"JAPAN","CO",2016,"JPN","HTAPv3_6_Residential",72078.4397893551
"JAPAN","CO",2016,"JPN","HTAPv3_7_Waste",48100.9175269108
"JAPAN","CO",2016,"JPN","HTAPv3_8.1_Agricultural_waste_burning",61450.499689603
"KOREA","CO",2016,"KOR","HTAPv3_3_Energy",52732.3912138224
"KOREA","CO",2016,"KOR","HTAPv3_4.1_Industry",45510.461717559
"KOREA","CO",2016,"KOR","HTAPv3_4.2_Fugitive",7000.1995319992
"KOREA","CO",2016,"KOR","HTAPv3_4.3_Solvents",0
"KOREA","CO",2016,"KOR","HTAPv3_5.1_Road_Transport",244555.945740686
"KOREA","CO",2016,"KOR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"KOREA","CO",2016,"KOR","HTAPv3_5.3_Domestic_shipping",62631.958970518
"KOREA","CO",2016,"KOR","HTAPv3_5.4_Other_ground_transport",2425.65955840736
"KOREA","CO",2016,"KOR","HTAPv3_6_Residential",180378.092897946
"KOREA","CO",2016,"KOR","HTAPv3_7_Waste",6088.92299344108
"KOREA","CO",2016,"KOR","HTAPv3_8.1_Agricultural_waste_burning",159195.993124034
"KOREA","CO",2016,"KOR","HTAPv3_8.2_Agriculture_livestock",0
"KOREA","CO",2016,"KOR","HTAPv3_8.3_Agriculture_crops",0
"USA","CO",2016,"USA","HTAPv3_3_Energy",578354.84765625
"USA","CO",2016,"USA","HTAPv3_4.1_Industry",1568442.453125
"USA","CO",2016,"USA","HTAPv3_4.2_Fugitive",745749.20703125
"USA","CO",2016,"USA","HTAPv3_4.3_Solvents",493.125652313232
"USA","CO",2016,"USA","HTAPv3_5.1_Road_Transport",17612485.375
"USA","CO",2016,"USA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"USA","CO",2016,"USA","HTAPv3_5.3_Domestic_shipping",21650.6813964844
"USA","CO",2016,"USA","HTAPv3_5.4_Other_ground_transport",101079.504394531
"USA","CO",2016,"USA","HTAPv3_6_Residential",12505134.8125
"USA","CO",2016,"USA","HTAPv3_7_Waste",1183626.2109375
"USA","CO",2016,"USA","HTAPv3_8.1_Agricultural_waste_burning",298836.306640625
"USA","CO",2016,"USA","HTAPv3_8.2_Agriculture_livestock",0
"USA","CO",2016,"USA","HTAPv3_8.3_Agriculture_crops",5786.45227050781
"CAMS","CO",2017,"ALB","HTAPv3_3_Energy",392.7999996072
"CAMS","CO",2017,"ALB","HTAPv3_4.1_Industry",915.8
"CAMS","CO",2017,"ALB","HTAPv3_4.2_Fugitive",173.8000003476
"CAMS","CO",2017,"ALB","HTAPv3_4.3_Solvents",0
"CAMS","CO",2017,"ALB","HTAPv3_5.1_Road_Transport",23124.2
"CAMS","CO",2017,"ALB","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"ALB","HTAPv3_5.4_Other_ground_transport",611.5999975536
"CAMS","CO",2017,"ALB","HTAPv3_6_Residential",43875.4188194675
"CAMS","CO",2017,"ALB","HTAPv3_7_Waste",7443.5999702256
"CAMS","CO",2017,"ALB","HTAPv3_8.1_Agricultural_waste_burning",824.000000824
"CAMS","CO",2017,"ALB","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"ALB","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"AUT","HTAPv3_3_Energy",4213.64232696135
"CAMS","CO",2017,"AUT","HTAPv3_4.1_Industry",171431.428872991
"CAMS","CO",2017,"AUT","HTAPv3_4.2_Fugitive",0
"CAMS","CO",2017,"AUT","HTAPv3_4.3_Solvents",757.664197551711
"CAMS","CO",2017,"AUT","HTAPv3_5.1_Road_Transport",64912.7091878487
"CAMS","CO",2017,"AUT","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"AUT","HTAPv3_5.3_Domestic_shipping",59.2886625175621
"CAMS","CO",2017,"AUT","HTAPv3_5.4_Other_ground_transport",31349.2207247587
"CAMS","CO",2017,"AUT","HTAPv3_6_Residential",246884.959099815
"CAMS","CO",2017,"AUT","HTAPv3_7_Waste",3153.57603586139
"CAMS","CO",2017,"AUT","HTAPv3_8.1_Agricultural_waste_burning",9.000000009
"CAMS","CO",2017,"AUT","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"AUT","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"BEL","HTAPv3_3_Energy",2708.35010099366
"CAMS","CO",2017,"BEL","HTAPv3_4.1_Industry",120136.235651828
"CAMS","CO",2017,"BEL","HTAPv3_4.2_Fugitive",243.732000487464
"CAMS","CO",2017,"BEL","HTAPv3_4.3_Solvents",1041.82169929704
"CAMS","CO",2017,"BEL","HTAPv3_5.1_Road_Transport",53132.6761339539
"CAMS","CO",2017,"BEL","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"BEL","HTAPv3_5.3_Domestic_shipping",1491.1946784373
"CAMS","CO",2017,"BEL","HTAPv3_5.4_Other_ground_transport",32702.7660866563
"CAMS","CO",2017,"BEL","HTAPv3_6_Residential",85162.0592853582
"CAMS","CO",2017,"BEL","HTAPv3_7_Waste",219.693508720854
"CAMS","CO",2017,"BEL","HTAPv3_8.1_Agricultural_waste_burning",53.000000053
"CAMS","CO",2017,"BEL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"BEL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"BGR","HTAPv3_3_Energy",631.488938368511
"CAMS","CO",2017,"BGR","HTAPv3_4.1_Industry",19448.9901267
"CAMS","CO",2017,"BGR","HTAPv3_4.2_Fugitive",84.0459721680919
"CAMS","CO",2017,"BGR","HTAPv3_4.3_Solvents",840.310402978399
"CAMS","CO",2017,"BGR","HTAPv3_5.1_Road_Transport",60231.323755364
"CAMS","CO",2017,"BGR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"BGR","HTAPv3_5.3_Domestic_shipping",154.468898772517
"CAMS","CO",2017,"BGR","HTAPv3_5.4_Other_ground_transport",1672.43326184787
"CAMS","CO",2017,"BGR","HTAPv3_6_Residential",157227.382002622
"CAMS","CO",2017,"BGR","HTAPv3_7_Waste",136.648151993407
"CAMS","CO",2017,"BGR","HTAPv3_8.1_Agricultural_waste_burning",18639.000018639
"CAMS","CO",2017,"BGR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"BGR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"BIH","HTAPv3_3_Energy",1505.5999984944
"CAMS","CO",2017,"BIH","HTAPv3_4.1_Industry",25518.8
"CAMS","CO",2017,"BIH","HTAPv3_4.2_Fugitive",0
"CAMS","CO",2017,"BIH","HTAPv3_4.3_Solvents",0
"CAMS","CO",2017,"BIH","HTAPv3_5.1_Road_Transport",33843.6
"CAMS","CO",2017,"BIH","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"BIH","HTAPv3_5.4_Other_ground_transport",263.5999989456
"CAMS","CO",2017,"BIH","HTAPv3_6_Residential",195590.799332455
"CAMS","CO",2017,"BIH","HTAPv3_7_Waste",10223.1999591072
"CAMS","CO",2017,"BIH","HTAPv3_8.1_Agricultural_waste_burning",170.00000017
"CAMS","CO",2017,"BIH","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"BIH","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"BLR","HTAPv3_3_Energy",14087.3999859126
"CAMS","CO",2017,"BLR","HTAPv3_4.1_Industry",9356
"CAMS","CO",2017,"BLR","HTAPv3_4.2_Fugitive",842.6000016852
"CAMS","CO",2017,"BLR","HTAPv3_4.3_Solvents",0
"CAMS","CO",2017,"BLR","HTAPv3_5.1_Road_Transport",120931.6
"CAMS","CO",2017,"BLR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"BLR","HTAPv3_5.3_Domestic_shipping",44.7457625328813
"CAMS","CO",2017,"BLR","HTAPv3_5.4_Other_ground_transport",66228.7997350848
"CAMS","CO",2017,"BLR","HTAPv3_6_Residential",144248.579454704
"CAMS","CO",2017,"BLR","HTAPv3_7_Waste",22210.1999111592
"CAMS","CO",2017,"BLR","HTAPv3_8.1_Agricultural_waste_burning",8087.000008087
"CAMS","CO",2017,"BLR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"BLR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"CHE","HTAPv3_3_Energy",887.433866427766
"CAMS","CO",2017,"CHE","HTAPv3_4.1_Industry",11917.5169173138
"CAMS","CO",2017,"CHE","HTAPv3_4.2_Fugitive",0.5778000011556
"CAMS","CO",2017,"CHE","HTAPv3_4.3_Solvents",1296.5609
"CAMS","CO",2017,"CHE","HTAPv3_5.1_Road_Transport",73785.200581772
"CAMS","CO",2017,"CHE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"CHE","HTAPv3_5.3_Domestic_shipping",1.34957227576882
"CAMS","CO",2017,"CHE","HTAPv3_5.4_Other_ground_transport",30528.6094807011
"CAMS","CO",2017,"CHE","HTAPv3_6_Residential",35621.4576646701
"CAMS","CO",2017,"CHE","HTAPv3_7_Waste",1553.76938560163
"CAMS","CO",2017,"CHE","HTAPv3_8.1_Agricultural_waste_burning",1500.94473627539
"CAMS","CO",2017,"CHE","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"CHE","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"CYP","HTAPv3_3_Energy",365.62970907637
"CAMS","CO",2017,"CYP","HTAPv3_4.1_Industry",2658.62852430809
"CAMS","CO",2017,"CYP","HTAPv3_4.2_Fugitive",0
"CAMS","CO",2017,"CYP","HTAPv3_4.3_Solvents",66.801277147
"CAMS","CO",2017,"CYP","HTAPv3_5.1_Road_Transport",9175.43629117695
"CAMS","CO",2017,"CYP","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"CYP","HTAPv3_5.4_Other_ground_transport",131.837132524651
"CAMS","CO",2017,"CYP","HTAPv3_6_Residential",739.443444605891
"CAMS","CO",2017,"CYP","HTAPv3_7_Waste",38.9099079088765
"CAMS","CO",2017,"CYP","HTAPv3_8.1_Agricultural_waste_burning",165.000000165
"CAMS","CO",2017,"CYP","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"CYP","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"CZE","HTAPv3_3_Energy",9577.01750742298
"CAMS","CO",2017,"CZE","HTAPv3_4.1_Industry",141416.815539
"CAMS","CO",2017,"CZE","HTAPv3_4.2_Fugitive",5.44000001088
"CAMS","CO",2017,"CZE","HTAPv3_4.3_Solvents",1200.243356729
"CAMS","CO",2017,"CZE","HTAPv3_5.1_Road_Transport",90927.7244315955
"CAMS","CO",2017,"CZE","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"CZE","HTAPv3_5.3_Domestic_shipping",1.08273138066339
"CAMS","CO",2017,"CZE","HTAPv3_5.4_Other_ground_transport",27273.5436454978
"CAMS","CO",2017,"CZE","HTAPv3_6_Residential",563640.344898701
"CAMS","CO",2017,"CZE","HTAPv3_7_Waste",61.8653287635387
"CAMS","CO",2017,"CZE","HTAPv3_8.1_Agricultural_waste_burning",143.000000143
"CAMS","CO",2017,"CZE","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"CZE","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"DEU","HTAPv3_3_Energy",107127.72099326
"CAMS","CO",2017,"DEU","HTAPv3_4.1_Industry",1065659.47325826
"CAMS","CO",2017,"DEU","HTAPv3_4.2_Fugitive",257.584768217226
"CAMS","CO",2017,"DEU","HTAPv3_4.3_Solvents",26792.5483513493
"CAMS","CO",2017,"DEU","HTAPv3_5.1_Road_Transport",998796.914251097
"CAMS","CO",2017,"DEU","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"DEU","HTAPv3_5.3_Domestic_shipping",7329.55936771914
"CAMS","CO",2017,"DEU","HTAPv3_5.4_Other_ground_transport",327765.607680198
"CAMS","CO",2017,"DEU","HTAPv3_6_Residential",502594.532067944
"CAMS","CO",2017,"DEU","HTAPv3_7_Waste",19740.8269160367
"CAMS","CO",2017,"DEU","HTAPv3_8.1_Agricultural_waste_burning",730.000000729999
"CAMS","CO",2017,"DEU","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"DEU","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"DNK","HTAPv3_3_Energy",13233.7026894024
"CAMS","CO",2017,"DNK","HTAPv3_4.1_Industry",6958.13499193795
"CAMS","CO",2017,"DNK","HTAPv3_4.2_Fugitive",202.365859770732
"CAMS","CO",2017,"DNK","HTAPv3_4.3_Solvents",2275.917253
"CAMS","CO",2017,"DNK","HTAPv3_5.1_Road_Transport",66357.376345964
"CAMS","CO",2017,"DNK","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"DNK","HTAPv3_5.4_Other_ground_transport",60285.0188694838
"CAMS","CO",2017,"DNK","HTAPv3_6_Residential",88185.7740772961
"CAMS","CO",2017,"DNK","HTAPv3_7_Waste",1089.83636559992
"CAMS","CO",2017,"DNK","HTAPv3_8.1_Agricultural_waste_burning",127.000000127
"CAMS","CO",2017,"DNK","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"DNK","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"ESP","HTAPv3_3_Energy",34304.5187959966
"CAMS","CO",2017,"ESP","HTAPv3_4.1_Industry",505892.234668116
"CAMS","CO",2017,"ESP","HTAPv3_4.2_Fugitive",985.958488688852
"CAMS","CO",2017,"ESP","HTAPv3_4.3_Solvents",3562.995764
"CAMS","CO",2017,"ESP","HTAPv3_5.1_Road_Transport",165502.75643
"CAMS","CO",2017,"ESP","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"ESP","HTAPv3_5.4_Other_ground_transport",40525.1204986256
"CAMS","CO",2017,"ESP","HTAPv3_6_Residential",459107.756566423
"CAMS","CO",2017,"ESP","HTAPv3_7_Waste",738.121663047513
"CAMS","CO",2017,"ESP","HTAPv3_8.1_Agricultural_waste_burning",10634.000010634
"CAMS","CO",2017,"ESP","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"ESP","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"EST","HTAPv3_3_Energy",6175.17099382483
"CAMS","CO",2017,"EST","HTAPv3_4.1_Industry",41087.833
"CAMS","CO",2017,"EST","HTAPv3_4.2_Fugitive",166.327000332654
"CAMS","CO",2017,"EST","HTAPv3_4.3_Solvents",106.301
"CAMS","CO",2017,"EST","HTAPv3_5.1_Road_Transport",11697.191
"CAMS","CO",2017,"EST","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"EST","HTAPv3_5.4_Other_ground_transport",8490.99496603602
"CAMS","CO",2017,"EST","HTAPv3_6_Residential",70215.151929785
"CAMS","CO",2017,"EST","HTAPv3_7_Waste",12.036999951852
"CAMS","CO",2017,"EST","HTAPv3_8.1_Agricultural_waste_burning",2690.24010982169
"CAMS","CO",2017,"EST","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"EST","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"FIN","HTAPv3_3_Energy",13448.7392574124
"CAMS","CO",2017,"FIN","HTAPv3_4.1_Industry",31012.6908084699
"CAMS","CO",2017,"FIN","HTAPv3_4.2_Fugitive",0
"CAMS","CO",2017,"FIN","HTAPv3_4.3_Solvents",193.166668050001
"CAMS","CO",2017,"FIN","HTAPv3_5.1_Road_Transport",41772.1739536533
"CAMS","CO",2017,"FIN","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"FIN","HTAPv3_5.3_Domestic_shipping",13.4957227576882
"CAMS","CO",2017,"FIN","HTAPv3_5.4_Other_ground_transport",76539.1874583861
"CAMS","CO",2017,"FIN","HTAPv3_6_Residential",173063.332226309
"CAMS","CO",2017,"FIN","HTAPv3_7_Waste",0
"CAMS","CO",2017,"FIN","HTAPv3_8.1_Agricultural_waste_burning",74.6775459920275
"CAMS","CO",2017,"FIN","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"FIN","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"FRA","HTAPv3_3_Energy",21919.3528776099
"CAMS","CO",2017,"FRA","HTAPv3_4.1_Industry",854374.530022139
"CAMS","CO",2017,"FRA","HTAPv3_4.2_Fugitive",821.544333010855
"CAMS","CO",2017,"FRA","HTAPv3_4.3_Solvents",3642.00313386768
"CAMS","CO",2017,"FRA","HTAPv3_5.1_Road_Transport",326533.6933463
"CAMS","CO",2017,"FRA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"FRA","HTAPv3_5.3_Domestic_shipping",194.479815790314
"CAMS","CO",2017,"FRA","HTAPv3_5.4_Other_ground_transport",204117.602262318
"CAMS","CO",2017,"FRA","HTAPv3_6_Residential",1049800.97394781
"CAMS","CO",2017,"FRA","HTAPv3_7_Waste",13091.45658158
"CAMS","CO",2017,"FRA","HTAPv3_8.1_Agricultural_waste_burning",1706.000001706
"CAMS","CO",2017,"FRA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"FRA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"GBR","HTAPv3_3_Energy",43211.6539274413
"CAMS","CO",2017,"GBR","HTAPv3_4.1_Industry",358883.640127836
"CAMS","CO",2017,"GBR","HTAPv3_4.2_Fugitive",10365.4589512929
"CAMS","CO",2017,"GBR","HTAPv3_4.3_Solvents",2027.383177039
"CAMS","CO",2017,"GBR","HTAPv3_5.1_Road_Transport",264565.345850881
"CAMS","CO",2017,"GBR","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"GBR","HTAPv3_5.3_Domestic_shipping",5.86770554682096
"CAMS","CO",2017,"GBR","HTAPv3_5.4_Other_ground_transport",352262.101681663
"CAMS","CO",2017,"GBR","HTAPv3_6_Residential",439087.051798605
"CAMS","CO",2017,"GBR","HTAPv3_7_Waste",20078.3840979955
"CAMS","CO",2017,"GBR","HTAPv3_8.1_Agricultural_waste_burning",175.000000175
"CAMS","CO",2017,"GBR","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"GBR","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"GRC","HTAPv3_3_Energy",15359.6037840842
"CAMS","CO",2017,"GRC","HTAPv3_4.1_Industry",40197.3246040413
"CAMS","CO",2017,"GRC","HTAPv3_4.2_Fugitive",0
"CAMS","CO",2017,"GRC","HTAPv3_4.3_Solvents",896.642606525999
"CAMS","CO",2017,"GRC","HTAPv3_5.1_Road_Transport",199537.69
"CAMS","CO",2017,"GRC","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"GRC","HTAPv3_5.4_Other_ground_transport",19591.2572803681
"CAMS","CO",2017,"GRC","HTAPv3_6_Residential",111930.742613675
"CAMS","CO",2017,"GRC","HTAPv3_7_Waste",0.0956866623672533
"CAMS","CO",2017,"GRC","HTAPv3_8.1_Agricultural_waste_burning",6041.000006041
"CAMS","CO",2017,"GRC","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"GRC","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"HRV","HTAPv3_3_Energy",973.27009485633
"CAMS","CO",2017,"HRV","HTAPv3_4.1_Industry",37780.2614459282
"CAMS","CO",2017,"HRV","HTAPv3_4.2_Fugitive",156.085958312172
"CAMS","CO",2017,"HRV","HTAPv3_4.3_Solvents",510.885376332636
"CAMS","CO",2017,"HRV","HTAPv3_5.1_Road_Transport",31586.5628264298
"CAMS","CO",2017,"HRV","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"HRV","HTAPv3_5.3_Domestic_shipping",3.46194627262436
"CAMS","CO",2017,"HRV","HTAPv3_5.4_Other_ground_transport",10746.3242308523
"CAMS","CO",2017,"HRV","HTAPv3_6_Residential",168861.143665269
"CAMS","CO",2017,"HRV","HTAPv3_7_Waste",0.769439996922241
"CAMS","CO",2017,"HRV","HTAPv3_8.1_Agricultural_waste_burning",78.000000078
"CAMS","CO",2017,"HRV","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"HRV","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"HUN","HTAPv3_3_Energy",6806.42573422349
"CAMS","CO",2017,"HUN","HTAPv3_4.1_Industry",29436.136064186
"CAMS","CO",2017,"HUN","HTAPv3_4.2_Fugitive",63.4261853618524
"CAMS","CO",2017,"HUN","HTAPv3_4.3_Solvents",708.519024538889
"CAMS","CO",2017,"HUN","HTAPv3_5.1_Road_Transport",78270.901072734
"CAMS","CO",2017,"HUN","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"HUN","HTAPv3_5.3_Domestic_shipping",58.4423472463367
"CAMS","CO",2017,"HUN","HTAPv3_5.4_Other_ground_transport",8858.33000640615
"CAMS","CO",2017,"HUN","HTAPv3_6_Residential",295200.00963846
"CAMS","CO",2017,"HUN","HTAPv3_7_Waste",2981.58509285244
"CAMS","CO",2017,"HUN","HTAPv3_8.1_Agricultural_waste_burning",1238.000001238
"CAMS","CO",2017,"HUN","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"HUN","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"IRL","HTAPv3_3_Energy",15285.4446451654
"CAMS","CO",2017,"IRL","HTAPv3_4.1_Industry",10427.6225054389
"CAMS","CO",2017,"IRL","HTAPv3_4.2_Fugitive",0
"CAMS","CO",2017,"IRL","HTAPv3_4.3_Solvents",250.7134290585
"CAMS","CO",2017,"IRL","HTAPv3_5.1_Road_Transport",38767.9120937987
"CAMS","CO",2017,"IRL","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"IRL","HTAPv3_5.4_Other_ground_transport",1491.85768394186
"CAMS","CO",2017,"IRL","HTAPv3_6_Residential",19964.2429972969
"CAMS","CO",2017,"IRL","HTAPv3_7_Waste",85.1128701595485
"CAMS","CO",2017,"IRL","HTAPv3_8.1_Agricultural_waste_burning",2197.07255361692
"CAMS","CO",2017,"IRL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"IRL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"ISL","HTAPv3_3_Energy",0.530353779469646
"CAMS","CO",2017,"ISL","HTAPv3_4.1_Industry",106231.641350538
"CAMS","CO",2017,"ISL","HTAPv3_4.2_Fugitive",0
"CAMS","CO",2017,"ISL","HTAPv3_4.3_Solvents",17.083763
"CAMS","CO",2017,"ISL","HTAPv3_5.1_Road_Transport",4308.15095481465
"CAMS","CO",2017,"ISL","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"ISL","HTAPv3_5.4_Other_ground_transport",425.799252296803
"CAMS","CO",2017,"ISL","HTAPv3_6_Residential",7.95533165324468
"CAMS","CO",2017,"ISL","HTAPv3_7_Waste",120.027315783757
"CAMS","CO",2017,"ISL","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"ISL","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"ITA","HTAPv3_3_Energy",21832.8387636356
"CAMS","CO",2017,"ITA","HTAPv3_4.1_Industry",175768.563703624
"CAMS","CO",2017,"ITA","HTAPv3_4.2_Fugitive",0
"CAMS","CO",2017,"ITA","HTAPv3_4.3_Solvents",4329.0671
"CAMS","CO",2017,"ITA","HTAPv3_5.1_Road_Transport",472433.323455753
"CAMS","CO",2017,"ITA","HTAPv3_5.2_Brake_and_Tyre_wear",0
"CAMS","CO",2017,"ITA","HTAPv3_5.3_Domestic_shipping",5.86770554682096
"CAMS","CO",2017,"ITA","HTAPv3_5.4_Other_ground_transport",56742.2279811088
"CAMS","CO",2017,"ITA","HTAPv3_6_Residential",1475498.78962692
"CAMS","CO",2017,"ITA","HTAPv3_7_Waste",45969.3644028872
"CAMS","CO",2017,"ITA","HTAPv3_8.1_Agricultural_waste_burning",16236.000016236
"CAMS","CO",2017,"ITA","HTAPv3_8.2_Agriculture_livestock",0
"CAMS","CO",2017,"ITA","HTAPv3_8.3_Agriculture_crops",0
"CAMS","CO",2017,"KOS","HTAPv3_3_Energy",772.999999227
"CAMS","CO",2017,"KOS","HTAPv3_4.1_Industry",442.6
"CAMS","CO",2017,"KOS","HTAPv3_4.2_Fugitive",0
"CAMS","CO",2017,"KOS","HTAPv3_4.3_Solvents",0
"CAMS","CO",2017,"KOS","HTAPv3_5.1_Road_Transport",18198
"CAMS","CO",2017,"KOS","HTAPv3_5.2_Brake_and_Tyre_wear",0
