"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"EDGAR","BC",2014,"AUT","HTAPv3_2.1_Domestic_Aviation",1.16892155483658
"EDGAR","BC",2014,"AZE","HTAPv3_2.1_Domestic_Aviation",6.28771418738848
"EDGAR","BC",2014,"AZE","HTAPv3_3_Energy",5.64774564978355
"EDGAR","BC",2014,"AZE","HTAPv3_4.1_Industry",49.8076465188746
"EDGAR","BC",2014,"AZE","HTAPv3_4.2_Fugitive",47.081180635257
"EDGAR","BC",2014,"AZE","HTAPv3_5.1_Road_Transport",439.953772228322
"EDGAR","BC",2014,"AZE","HTAPv3_5.2_Brake_and_Tyre_wear",27.2969311575978
"EDGAR","BC",2014,"AZE","HTAPv3_5.3_Domestic_shipping",46.3914013825715
"EDGAR","BC",2014,"AZE","HTAPv3_5.4_Other_ground_transport",3.12643160335589
"EDGAR","BC",2014,"AZE","HTAPv3_6_Residential",154.645633736063
"EDGAR","BC",2014,"AZE","HTAPv3_8.1_Agricultural_waste_burning",190.254956327132
"EDGAR","BC",2014,"BDI","HTAPv3_2.1_Domestic_Aviation",0.0236044077034661
"EDGAR","BC",2014,"BDI","HTAPv3_3_Energy",3.98684822314779
"EDGAR","BC",2014,"BDI","HTAPv3_4.1_Industry",248.246323652757
"EDGAR","BC",2014,"BDI","HTAPv3_4.2_Fugitive",546.328991935861
"EDGAR","BC",2014,"BDI","HTAPv3_5.1_Road_Transport",21.896695510638
"EDGAR","BC",2014,"BDI","HTAPv3_5.2_Brake_and_Tyre_wear",0.352210050010263
"EDGAR","BC",2014,"BDI","HTAPv3_5.3_Domestic_shipping",0.131202003910124
"EDGAR","BC",2014,"BDI","HTAPv3_5.4_Other_ground_transport",0.125639000059561
"EDGAR","BC",2014,"BDI","HTAPv3_6_Residential",3280.79179935683
"EDGAR","BC",2014,"BDI","HTAPv3_8.1_Agricultural_waste_burning",87.5091854769887
"EDGAR","BC",2014,"BEL","HTAPv3_2.1_Domestic_Aviation",0.141794844225816
"EDGAR","BC",2014,"BEN","HTAPv3_3_Energy",7.13043999286956
"EDGAR","BC",2014,"BEN","HTAPv3_4.1_Industry",89.0349095797042
"EDGAR","BC",2014,"BEN","HTAPv3_4.2_Fugitive",2145.91996806234
"EDGAR","BC",2014,"BEN","HTAPv3_5.1_Road_Transport",750.783879301044
"EDGAR","BC",2014,"BEN","HTAPv3_5.2_Brake_and_Tyre_wear",13.3666930000186
"EDGAR","BC",2014,"BEN","HTAPv3_6_Residential",2566.2999187348
"EDGAR","BC",2014,"BEN","HTAPv3_7_Waste",1.46487004365653
"EDGAR","BC",2014,"BEN","HTAPv3_8.1_Agricultural_waste_burning",443.013939285446
"EDGAR","BC",2014,"BFA","HTAPv3_2.1_Domestic_Aviation",0.275503338210639
"EDGAR","BC",2014,"BFA","HTAPv3_3_Energy",19.248329751651
"EDGAR","BC",2014,"BFA","HTAPv3_4.1_Industry",589.139052406
"EDGAR","BC",2014,"BFA","HTAPv3_4.2_Fugitive",1354.63997981429
"EDGAR","BC",2014,"BFA","HTAPv3_5.1_Road_Transport",259.6857494
"EDGAR","BC",2014,"BFA","HTAPv3_5.2_Brake_and_Tyre_wear",4.1797548
"EDGAR","BC",2014,"BFA","HTAPv3_5.3_Domestic_shipping",1.53135004563779
"EDGAR","BC",2014,"BFA","HTAPv3_5.4_Other_ground_transport",1.46643
"EDGAR","BC",2014,"BFA","HTAPv3_6_Residential",7398.32261170671
"EDGAR","BC",2014,"BFA","HTAPv3_8.1_Agricultural_waste_burning",647.882291759351
"EDGAR","BC",2014,"BGD","HTAPv3_5.2_Brake_and_Tyre_wear",27.5150298008018
"EDGAR","BC",2014,"BGD","HTAPv3_5.3_Domestic_shipping",1220.86003638446
"EDGAR","BC",2014,"BGD","HTAPv3_8.1_Agricultural_waste_burning",3455.06996750909
"EDGAR","BC",2014,"BGR","HTAPv3_2.1_Domestic_Aviation",0.343852040247589
"EDGAR","BC",2014,"BHR","HTAPv3_2.1_Domestic_Aviation",1.62089144830633
"EDGAR","BC",2014,"BHR","HTAPv3_3_Energy",5.41795424204034
"EDGAR","BC",2014,"BHR","HTAPv3_4.1_Industry",55.580679310316
"EDGAR","BC",2014,"BHR","HTAPv3_4.2_Fugitive",0.816360024329424
"EDGAR","BC",2014,"BHR","HTAPv3_5.1_Road_Transport",62.8486286901257
"EDGAR","BC",2014,"BHR","HTAPv3_5.2_Brake_and_Tyre_wear",10.505562790021
"EDGAR","BC",2014,"BHR","HTAPv3_6_Residential",2.38642899045428
"EDGAR","BC",2014,"BHR","HTAPv3_8.1_Agricultural_waste_burning",0.00218475398411464
"EDGAR","BC",2014,"BHS","HTAPv3_2.1_Domestic_Aviation",0.35181923048503
"EDGAR","BC",2014,"BHS","HTAPv3_3_Energy",38.0184195815424
"EDGAR","BC",2014,"BHS","HTAPv3_4.1_Industry",14.9135564580337
"EDGAR","BC",2014,"BHS","HTAPv3_4.2_Fugitive",0.394509994176799
"EDGAR","BC",2014,"BHS","HTAPv3_5.1_Road_Transport",51.3493815014963
"EDGAR","BC",2014,"BHS","HTAPv3_5.2_Brake_and_Tyre_wear",3.15264041909186
"EDGAR","BC",2014,"BHS","HTAPv3_5.3_Domestic_shipping",6.44378119203964
"EDGAR","BC",2014,"BHS","HTAPv3_5.4_Other_ground_transport",6.19083000006022
"EDGAR","BC",2014,"BHS","HTAPv3_6_Residential",3.85393824458425
"EDGAR","BC",2014,"BHS","HTAPv3_7_Waste",2.28146006799281
"EDGAR","BC",2014,"BHS","HTAPv3_8.1_Agricultural_waste_burning",2.98620241509031
"EDGAR","BC",2014,"BLR","HTAPv3_2.1_Domestic_Aviation",0.838361824985129
"EDGAR","BC",2014,"BLZ","HTAPv3_2.1_Domestic_Aviation",0.059813023782567
"EDGAR","BC",2014,"BLZ","HTAPv3_3_Energy",6.60073399339927
"EDGAR","BC",2014,"BLZ","HTAPv3_4.1_Industry",118.53364098122
"EDGAR","BC",2014,"BLZ","HTAPv3_4.2_Fugitive",0.268548996356166
"EDGAR","BC",2014,"BLZ","HTAPv3_5.1_Road_Transport",8.72996533361634
"EDGAR","BC",2014,"BLZ","HTAPv3_5.2_Brake_and_Tyre_wear",0.535983249849944
"EDGAR","BC",2014,"BLZ","HTAPv3_5.3_Domestic_shipping",1.09551103264877
"EDGAR","BC",2014,"BLZ","HTAPv3_5.4_Other_ground_transport",1.05251000186593
"EDGAR","BC",2014,"BLZ","HTAPv3_6_Residential",2.49756927000972
"EDGAR","BC",2014,"BLZ","HTAPv3_8.1_Agricultural_waste_burning",72.641845601837
"EDGAR","BC",2014,"BMU","HTAPv3_2.1_Domestic_Aviation",0.0843062225125212
"EDGAR","BC",2014,"BMU","HTAPv3_3_Energy",9.1011183988725
"EDGAR","BC",2014,"BMU","HTAPv3_4.1_Industry",93.7087569534405
"EDGAR","BC",2014,"BMU","HTAPv3_4.2_Fugitive",19.8138997084423
"EDGAR","BC",2014,"BMU","HTAPv3_5.1_Road_Transport",12.3048403100246
"EDGAR","BC",2014,"BMU","HTAPv3_5.2_Brake_and_Tyre_wear",0.755465871201511
"EDGAR","BC",2014,"BMU","HTAPv3_5.3_Domestic_shipping",1.54412204601842
"EDGAR","BC",2014,"BMU","HTAPv3_5.4_Other_ground_transport",1.48351000109278
"EDGAR","BC",2014,"BMU","HTAPv3_6_Residential",99.7849117208604
"EDGAR","BC",2014,"BMU","HTAPv3_8.1_Agricultural_waste_burning",0.00828773993973981
"EDGAR","BC",2014,"BOL","HTAPv3_2.1_Domestic_Aviation",3.28165829780104
"EDGAR","BC",2014,"BOL","HTAPv3_3_Energy",26.1680859918878
"EDGAR","BC",2014,"BOL","HTAPv3_4.1_Industry",2676.2566731
"EDGAR","BC",2014,"BOL","HTAPv3_4.2_Fugitive",105.641362855674
"EDGAR","BC",2014,"BOL","HTAPv3_5.1_Road_Transport",1006.759315
"EDGAR","BC",2014,"BOL","HTAPv3_5.2_Brake_and_Tyre_wear",29.1121315
"EDGAR","BC",2014,"BOL","HTAPv3_6_Residential",612.072598
"EDGAR","BC",2014,"BOL","HTAPv3_7_Waste",4.58162
"EDGAR","BC",2014,"BOL","HTAPv3_8.1_Agricultural_waste_burning",1122.65595463383
"EDGAR","BC",2014,"BRA","HTAPv3_2.1_Domestic_Aviation",137.609311101077
"EDGAR","BC",2014,"BRA","HTAPv3_3_Energy",2557.42995300204
"EDGAR","BC",2014,"BRA","HTAPv3_4.1_Industry",82982.5993745708
"EDGAR","BC",2014,"BRA","HTAPv3_4.2_Fugitive",49021.4107106038
"EDGAR","BC",2014,"BRA","HTAPv3_5.1_Road_Transport",31842.9429676279
"EDGAR","BC",2014,"BRA","HTAPv3_5.2_Brake_and_Tyre_wear",887.206156225852
"EDGAR","BC",2014,"BRA","HTAPv3_5.3_Domestic_shipping",4734.57014110118
"EDGAR","BC",2014,"BRA","HTAPv3_5.4_Other_ground_transport",322.180750151746
"EDGAR","BC",2014,"BRA","HTAPv3_6_Residential",15979.2078320832
"EDGAR","BC",2014,"BRA","HTAPv3_7_Waste",576.377017177373
"EDGAR","BC",2014,"BRA","HTAPv3_8.1_Agricultural_waste_burning",63393.329513911
"EDGAR","BC",2014,"BRB","HTAPv3_2.1_Domestic_Aviation",0.177689265295553
"EDGAR","BC",2014,"BRB","HTAPv3_3_Energy",19.1927987162821
"EDGAR","BC",2014,"BRB","HTAPv3_4.1_Industry",38.7296838158754
"EDGAR","BC",2014,"BRB","HTAPv3_4.2_Fugitive",0.125274966074136
"EDGAR","BC",2014,"BRB","HTAPv3_5.1_Road_Transport",25.9344817307557
"EDGAR","BC",2014,"BRB","HTAPv3_5.2_Brake_and_Tyre_wear",1.5922664150464
"EDGAR","BC",2014,"BRB","HTAPv3_5.3_Domestic_shipping",3.25449309699145
"EDGAR","BC",2014,"BRB","HTAPv3_5.4_Other_ground_transport",3.12673000003042
"EDGAR","BC",2014,"BRB","HTAPv3_6_Residential",1.76194627455221
"EDGAR","BC",2014,"BRB","HTAPv3_8.1_Agricultural_waste_burning",8.14281637480778
"EDGAR","BC",2014,"BRN","HTAPv3_5.2_Brake_and_Tyre_wear",4.90851207327853
"EDGAR","BC",2014,"BRN","HTAPv3_7_Waste",3.69023010997742
"EDGAR","BC",2014,"BRN","HTAPv3_8.1_Agricultural_waste_burning",1.53675075613352
"EDGAR","BC",2014,"BTN","HTAPv3_2.1_Domestic_Aviation",0.145495662336109
"EDGAR","BC",2014,"BTN","HTAPv3_5.2_Brake_and_Tyre_wear",0.607084800000844
"EDGAR","BC",2014,"BTN","HTAPv3_5.3_Domestic_shipping",12.2164833640796
"EDGAR","BC",2014,"BTN","HTAPv3_8.1_Agricultural_waste_burning",20.0383081972536
"EDGAR","BC",2014,"BWA","HTAPv3_2.1_Domestic_Aviation",0.0797595723770204
"EDGAR","BC",2014,"BWA","HTAPv3_3_Energy",5.350481649513
"EDGAR","BC",2014,"BWA","HTAPv3_4.1_Industry",126.412008230475
"EDGAR","BC",2014,"BWA","HTAPv3_4.2_Fugitive",0.296925
"EDGAR","BC",2014,"BWA","HTAPv3_5.1_Road_Transport",436.295669000872
"EDGAR","BC",2014,"BWA","HTAPv3_5.2_Brake_and_Tyre_wear",7.88996720001578
"EDGAR","BC",2014,"BWA","HTAPv3_5.4_Other_ground_transport",3.2908
"EDGAR","BC",2014,"BWA","HTAPv3_6_Residential",1008.45721896617
"EDGAR","BC",2014,"BWA","HTAPv3_8.1_Agricultural_waste_burning",75.3149894523844
"EDGAR","BC",2014,"CAF","HTAPv3_2.1_Domestic_Aviation",0.039829113187
"EDGAR","BC",2014,"CAF","HTAPv3_3_Energy",2.80450846548873
"EDGAR","BC",2014,"CAF","HTAPv3_4.1_Industry",78.1075881448684
"EDGAR","BC",2014,"CAF","HTAPv3_4.2_Fugitive",427.726993686496
"EDGAR","BC",2014,"CAF","HTAPv3_5.1_Road_Transport",41.8796827912203
"EDGAR","BC",2014,"CAF","HTAPv3_5.2_Brake_and_Tyre_wear",0.601531596017528
"EDGAR","BC",2014,"CAF","HTAPv3_5.3_Domestic_shipping",0.221385006597787
"EDGAR","BC",2014,"CAF","HTAPv3_5.4_Other_ground_transport",0.211999000100501
"EDGAR","BC",2014,"CAF","HTAPv3_6_Residential",1095.13790554945
"EDGAR","BC",2014,"CAF","HTAPv3_8.1_Agricultural_waste_burning",77.9900850882701
"EDGAR","BC",2014,"CAN","HTAPv3_2.1_Domestic_Aviation",177.828801889711
"EDGAR","BC",2014,"CAN","HTAPv3_8.1_Agricultural_waste_burning",2021.97257008576
"EDGAR","BC",2014,"CHE","HTAPv3_2.1_Domestic_Aviation",2.17566129483976
"EDGAR","BC",2014,"CHL","HTAPv3_2.1_Domestic_Aviation",8.92952963612072
"EDGAR","BC",2014,"CHL","HTAPv3_3_Energy",1987.70026965974
"EDGAR","BC",2014,"CHL","HTAPv3_4.1_Industry",4750.13921591
"EDGAR","BC",2014,"CHL","HTAPv3_4.2_Fugitive",329.135677907148
"EDGAR","BC",2014,"CHL","HTAPv3_5.1_Road_Transport",4512.89352211
"EDGAR","BC",2014,"CHL","HTAPv3_5.2_Brake_and_Tyre_wear",82.1582911
"EDGAR","BC",2014,"CHL","HTAPv3_5.3_Domestic_shipping",1249.73783724509
"EDGAR","BC",2014,"CHL","HTAPv3_5.4_Other_ground_transport",18.719694
"EDGAR","BC",2014,"CHL","HTAPv3_6_Residential",3374.632987
"EDGAR","BC",2014,"CHL","HTAPv3_7_Waste",0.105969
"EDGAR","BC",2014,"CHL","HTAPv3_8.1_Agricultural_waste_burning",441.478064066098
"EDGAR","BC",2014,"CHN","HTAPv3_2.1_Domestic_Aviation",580.825417309946
"EDGAR","BC",2014,"CHN","HTAPv3_5.2_Brake_and_Tyre_wear",2630.22518629889
"EDGAR","BC",2014,"CHN","HTAPv3_5.3_Domestic_shipping",73983.2022048712
"EDGAR","BC",2014,"CHN","HTAPv3_7_Waste",4250.94012668788
"EDGAR","BC",2014,"CHN","HTAPv3_8.1_Agricultural_waste_burning",3655.69109353056
"EDGAR","BC",2014,"CIV","HTAPv3_3_Energy",10.4078477421419
"EDGAR","BC",2014,"CIV","HTAPv3_4.1_Industry",131.663198116762
"EDGAR","BC",2014,"CIV","HTAPv3_4.2_Fugitive",6198.74066860723
"EDGAR","BC",2014,"CIV","HTAPv3_5.1_Road_Transport",554.371774016154
"EDGAR","BC",2014,"CIV","HTAPv3_5.2_Brake_and_Tyre_wear",8.63156700025151
"EDGAR","BC",2014,"CIV","HTAPv3_5.3_Domestic_shipping",253.384007551432
"EDGAR","BC",2014,"CIV","HTAPv3_5.4_Other_ground_transport",3.29080000156005
"EDGAR","BC",2014,"CIV","HTAPv3_6_Residential",8108.08329156767
"EDGAR","BC",2014,"CIV","HTAPv3_8.1_Agricultural_waste_burning",875.60571476388
"EDGAR","BC",2014,"CMR","HTAPv3_2.1_Domestic_Aviation",0.475898414182877
"EDGAR","BC",2014,"CMR","HTAPv3_3_Energy",30.393508606461
"EDGAR","BC",2014,"CMR","HTAPv3_4.1_Industry",78.4800900910283
"EDGAR","BC",2014,"CMR","HTAPv3_4.2_Fugitive",572.854391998622
"EDGAR","BC",2014,"CMR","HTAPv3_5.1_Road_Transport",714.280368120813
"EDGAR","BC",2014,"CMR","HTAPv3_5.2_Brake_and_Tyre_wear",10.9776050003199
"EDGAR","BC",2014,"CMR","HTAPv3_5.3_Domestic_shipping",16.4160004892349
"EDGAR","BC",2014,"CMR","HTAPv3_5.4_Other_ground_transport",6.25480000296517
"EDGAR","BC",2014,"CMR","HTAPv3_6_Residential",8554.11076078355
"EDGAR","BC",2014,"CMR","HTAPv3_8.1_Agricultural_waste_burning",637.317856549543
"EDGAR","BC",2014,"COD","HTAPv3_3_Energy",11.514527485461
"EDGAR","BC",2014,"COD","HTAPv3_4.1_Industry",8820.82484369289
"EDGAR","BC",2014,"COD","HTAPv3_4.2_Fugitive",16400.6280380119
"EDGAR","BC",2014,"COD","HTAPv3_5.1_Road_Transport",888.17650242588
"EDGAR","BC",2014,"COD","HTAPv3_5.2_Brake_and_Tyre_wear",13.0564426003804
"EDGAR","BC",2014,"COD","HTAPv3_5.3_Domestic_shipping",750.272022359848
"EDGAR","BC",2014,"COD","HTAPv3_6_Residential",25449.1622972033
"EDGAR","BC",2014,"COD","HTAPv3_8.1_Agricultural_waste_burning",1629.67258294859
"EDGAR","BC",2014,"COG","HTAPv3_2.1_Domestic_Aviation",1.06700583179925
"EDGAR","BC",2014,"COG","HTAPv3_3_Energy",0.120641999879358
"EDGAR","BC",2014,"COG","HTAPv3_4.1_Industry",19.160566992209
"EDGAR","BC",2014,"COG","HTAPv3_4.2_Fugitive",930.778187907496
"EDGAR","BC",2014,"COG","HTAPv3_5.1_Road_Transport",435.673462578586
"EDGAR","BC",2014,"COG","HTAPv3_5.2_Brake_and_Tyre_wear",5.51838901492837
"EDGAR","BC",2014,"COG","HTAPv3_5.4_Other_ground_transport",30.6052
"EDGAR","BC",2014,"COG","HTAPv3_6_Residential",1956.85659817257
"EDGAR","BC",2014,"COG","HTAPv3_7_Waste",0.0218172006502032
"EDGAR","BC",2014,"COG","HTAPv3_8.1_Agricultural_waste_burning",45.0878547997638
"EDGAR","BC",2014,"COK","HTAPv3_2.1_Domestic_Aviation",0.0330927144862397
"EDGAR","BC",2014,"COK","HTAPv3_3_Energy",0.4741079258916
"EDGAR","BC",2014,"COK","HTAPv3_4.1_Industry",1.91512958431196
"EDGAR","BC",2014,"COK","HTAPv3_5.1_Road_Transport",3.35679240124219
"EDGAR","BC",2014,"COK","HTAPv3_5.2_Brake_and_Tyre_wear",0.142649719346009
"EDGAR","BC",2014,"COK","HTAPv3_5.3_Domestic_shipping",2.7786225828094
"EDGAR","BC",2014,"COK","HTAPv3_5.4_Other_ground_transport",0.24161403
"EDGAR","BC",2014,"COK","HTAPv3_6_Residential",0.056131757775473
"EDGAR","BC",2014,"COK","HTAPv3_8.1_Agricultural_waste_burning",0.0832892249396858
"EDGAR","BC",2014,"COL","HTAPv3_2.1_Domestic_Aviation",0.901283426860338
"EDGAR","BC",2014,"COL","HTAPv3_3_Energy",425.703135594297
"EDGAR","BC",2014,"COL","HTAPv3_4.1_Industry",9786.70189338376
"EDGAR","BC",2014,"COL","HTAPv3_4.2_Fugitive",238.788082555726
"EDGAR","BC",2014,"COL","HTAPv3_5.1_Road_Transport",4156.72482819579
"EDGAR","BC",2014,"COL","HTAPv3_5.2_Brake_and_Tyre_wear",101.226767179839
"EDGAR","BC",2014,"COL","HTAPv3_5.3_Domestic_shipping",13.8982004141986
"EDGAR","BC",2014,"COL","HTAPv3_5.4_Other_ground_transport",3.1388
"EDGAR","BC",2014,"COL","HTAPv3_6_Residential",6333.00920666796
"EDGAR","BC",2014,"COL","HTAPv3_7_Waste",35.4624010568619
"EDGAR","BC",2014,"COL","HTAPv3_8.1_Agricultural_waste_burning",2457.50279413379
"EDGAR","BC",2014,"COM","HTAPv3_2.1_Domestic_Aviation",0.016609311494996
"EDGAR","BC",2014,"COM","HTAPv3_3_Energy",0.908890739091109
"EDGAR","BC",2014,"COM","HTAPv3_4.1_Industry",13.4617752972298
"EDGAR","BC",2014,"COM","HTAPv3_4.2_Fugitive",91.6135987569317
"EDGAR","BC",2014,"COM","HTAPv3_5.1_Road_Transport",15.5736001821298
"EDGAR","BC",2014,"COM","HTAPv3_5.2_Brake_and_Tyre_wear",0.242936550657193
"EDGAR","BC",2014,"COM","HTAPv3_5.3_Domestic_shipping",0.0923210027513802
"EDGAR","BC",2014,"COM","HTAPv3_5.4_Other_ground_transport",0.088407
"EDGAR","BC",2014,"COM","HTAPv3_6_Residential",161.429750248281
"EDGAR","BC",2014,"COM","HTAPv3_8.1_Agricultural_waste_burning",15.0402144164182
"EDGAR","BC",2014,"CPV","HTAPv3_2.1_Domestic_Aviation",0.0862566485706484
"EDGAR","BC",2014,"CPV","HTAPv3_3_Energy",3.98181020818581
"EDGAR","BC",2014,"CPV","HTAPv3_4.1_Industry",28.5559885982565
"EDGAR","BC",2014,"CPV","HTAPv3_4.2_Fugitive",1.90594997195431
"EDGAR","BC",2014,"CPV","HTAPv3_5.1_Road_Transport",79.4639684901589
"EDGAR","BC",2014,"CPV","HTAPv3_5.2_Brake_and_Tyre_wear",1.21011743000242
"EDGAR","BC",2014,"CPV","HTAPv3_5.3_Domestic_shipping",0.479447014288634
"EDGAR","BC",2014,"CPV","HTAPv3_5.4_Other_ground_transport",0.45912
"EDGAR","BC",2014,"CPV","HTAPv3_6_Residential",102.816462418734
"EDGAR","BC",2014,"CPV","HTAPv3_8.1_Agricultural_waste_burning",7.574470044926
"EDGAR","BC",2014,"CRI","HTAPv3_2.1_Domestic_Aviation",0.118753093539118
"EDGAR","BC",2014,"CRI","HTAPv3_3_Energy",16.6442002921558
"EDGAR","BC",2014,"CRI","HTAPv3_4.1_Industry",2415.91030979831
"EDGAR","BC",2014,"CRI","HTAPv3_4.2_Fugitive",9.25887989947652
"EDGAR","BC",2014,"CRI","HTAPv3_5.1_Road_Transport",404.253422593588
"EDGAR","BC",2014,"CRI","HTAPv3_5.2_Brake_and_Tyre_wear",17.4560846972223
"EDGAR","BC",2014,"CRI","HTAPv3_5.3_Domestic_shipping",6.61200019705296
"EDGAR","BC",2014,"CRI","HTAPv3_6_Residential",331.663120673347
"EDGAR","BC",2014,"CRI","HTAPv3_8.1_Agricultural_waste_burning",249.828789320038
"EDGAR","BC",2014,"CUB","HTAPv3_3_Energy",345.513582486072
"EDGAR","BC",2014,"CUB","HTAPv3_4.1_Industry",3301.30982414323
"EDGAR","BC",2014,"CUB","HTAPv3_4.2_Fugitive",296.576057147129
"EDGAR","BC",2014,"CUB","HTAPv3_5.1_Road_Transport",288.427052008404
"EDGAR","BC",2014,"CUB","HTAPv3_5.2_Brake_and_Tyre_wear",4.76566920013887
"EDGAR","BC",2014,"CUB","HTAPv3_5.3_Domestic_shipping",43.1680012865067
"EDGAR","BC",2014,"CUB","HTAPv3_6_Residential",132.665638469337
"EDGAR","BC",2014,"CUB","HTAPv3_7_Waste",1.24047003696889
"EDGAR","BC",2014,"CUB","HTAPv3_8.1_Agricultural_waste_burning",1043.54029980067
"EDGAR","BC",2014,"CYM","HTAPv3_2.1_Domestic_Aviation",0.0695040680713826
"EDGAR","BC",2014,"CYM","HTAPv3_3_Energy",7.50321530517719
"EDGAR","BC",2014,"CYM","HTAPv3_4.1_Industry",5.68574671666205
"EDGAR","BC",2014,"CYM","HTAPv3_5.1_Road_Transport",10.1444100900203
"EDGAR","BC",2014,"CYM","HTAPv3_5.2_Brake_and_Tyre_wear",0.622824399701245
"EDGAR","BC",2014,"CYM","HTAPv3_5.3_Domestic_shipping",1.27301603793883
"EDGAR","BC",2014,"CYM","HTAPv3_5.4_Other_ground_transport",1.22304000090091
"EDGAR","BC",2014,"CYM","HTAPv3_6_Residential",0.659041846363833
"EDGAR","BC",2014,"CYM","HTAPv3_8.1_Agricultural_waste_burning",0.00135883399011991
"EDGAR","BC",2014,"CZE","HTAPv3_2.1_Domestic_Aviation",0.687704970495205
"EDGAR","BC",2014,"DEU","HTAPv3_2.1_Domestic_Aviation",27.1430437089257
"EDGAR","BC",2014,"DJI","HTAPv3_2.1_Domestic_Aviation",0.0905055466972754
"EDGAR","BC",2014,"DJI","HTAPv3_3_Energy",4.36144171855392
"EDGAR","BC",2014,"DJI","HTAPv3_4.1_Industry",37.9612816116466
"EDGAR","BC",2014,"DJI","HTAPv3_4.2_Fugitive",105.828998442747
"EDGAR","BC",2014,"DJI","HTAPv3_5.1_Road_Transport",86.4907635601729
"EDGAR","BC",2014,"DJI","HTAPv3_5.2_Brake_and_Tyre_wear",1.2981602200026
"EDGAR","BC",2014,"DJI","HTAPv3_5.3_Domestic_shipping",0.503064014992476
"EDGAR","BC",2014,"DJI","HTAPv3_5.4_Other_ground_transport",0.481736
"EDGAR","BC",2014,"DJI","HTAPv3_6_Residential",209.158462163366
"EDGAR","BC",2014,"DJI","HTAPv3_8.1_Agricultural_waste_burning",0.623668045465307
"EDGAR","BC",2014,"DMA","HTAPv3_2.1_Domestic_Aviation",0.0197969605899954
"EDGAR","BC",2014,"DMA","HTAPv3_3_Energy",2.14573312785427
"EDGAR","BC",2014,"DMA","HTAPv3_4.1_Industry",1.10732556287056
"EDGAR","BC",2014,"DMA","HTAPv3_4.2_Fugitive",0.0835016988669988
"EDGAR","BC",2014,"DMA","HTAPv3_5.1_Road_Transport",6.90422681867735
"EDGAR","BC",2014,"DMA","HTAPv3_5.2_Brake_and_Tyre_wear",0.188619872510255
"EDGAR","BC",2014,"DMA","HTAPv3_5.3_Domestic_shipping",0.362595110806176
"EDGAR","BC",2014,"DMA","HTAPv3_5.4_Other_ground_transport",0.34836200061759
"EDGAR","BC",2014,"DMA","HTAPv3_6_Residential",0.30357749378569
"EDGAR","BC",2014,"DMA","HTAPv3_8.1_Agricultural_waste_burning",0.565736681213835
"EDGAR","BC",2014,"DNK","HTAPv3_2.1_Domestic_Aviation",1.22032196636843
"EDGAR","BC",2014,"DNK","HTAPv3_5.3_Domestic_shipping",181.246005401552
"EDGAR","BC",2014,"DOM","HTAPv3_2.1_Domestic_Aviation",0.750626022370398
"EDGAR","BC",2014,"DOM","HTAPv3_3_Energy",221.704921584857
"EDGAR","BC",2014,"DOM","HTAPv3_4.1_Industry",1912.68056380265
"EDGAR","BC",2014,"DOM","HTAPv3_4.2_Fugitive",433.487143601668
"EDGAR","BC",2014,"DOM","HTAPv3_5.1_Road_Transport",282.470588631231
"EDGAR","BC",2014,"DOM","HTAPv3_5.2_Brake_and_Tyre_wear",13.8371932684032
"EDGAR","BC",2014,"DOM","HTAPv3_5.4_Other_ground_transport",16.3112000003175
"EDGAR","BC",2014,"DOM","HTAPv3_6_Residential",795.09255281963
"EDGAR","BC",2014,"DOM","HTAPv3_7_Waste",1.05346003139555
"EDGAR","BC",2014,"DOM","HTAPv3_8.1_Agricultural_waste_burning",342.321675408146
"EDGAR","BC",2014,"DZA","HTAPv3_2.1_Domestic_Aviation",4.70315214016485
"EDGAR","BC",2014,"DZA","HTAPv3_3_Energy",56.383611
"EDGAR","BC",2014,"DZA","HTAPv3_4.1_Industry",450.480527337058
"EDGAR","BC",2014,"DZA","HTAPv3_4.2_Fugitive",150.319650233607
"EDGAR","BC",2014,"DZA","HTAPv3_5.1_Road_Transport",5343.03143058164
"EDGAR","BC",2014,"DZA","HTAPv3_5.2_Brake_and_Tyre_wear",153.508751591324
"EDGAR","BC",2014,"DZA","HTAPv3_5.4_Other_ground_transport",268.842843986359
"EDGAR","BC",2014,"DZA","HTAPv3_6_Residential",65.518997131038
"EDGAR","BC",2014,"DZA","HTAPv3_7_Waste",13.1496
"EDGAR","BC",2014,"DZA","HTAPv3_8.1_Agricultural_waste_burning",33.1411027735044
"EDGAR","BC",2014,"ECU","HTAPv3_2.1_Domestic_Aviation",6.32493208849766
"EDGAR","BC",2014,"ECU","HTAPv3_3_Energy",144.410824589031
"EDGAR","BC",2014,"ECU","HTAPv3_4.1_Industry",1966.19236232581
"EDGAR","BC",2014,"ECU","HTAPv3_4.2_Fugitive",76.9019529332118
"EDGAR","BC",2014,"ECU","HTAPv3_5.1_Road_Transport",2149.13919144462
"EDGAR","BC",2014,"ECU","HTAPv3_5.2_Brake_and_Tyre_wear",50.6022346454745
"EDGAR","BC",2014,"ECU","HTAPv3_5.3_Domestic_shipping",827.412024658799
"EDGAR","BC",2014,"ECU","HTAPv3_6_Residential",509.286421962854
"EDGAR","BC",2014,"ECU","HTAPv3_7_Waste",8.48068025274396
"EDGAR","BC",2014,"ECU","HTAPv3_8.1_Agricultural_waste_burning",805.32027458554
