"Data_provider","Substance","Year","Country","Sector","Cumulative_emissions"
"CAMS","NMVOC",2008,"FIN","HTAPv3_5.2_Brake_and_Tyre_wear",2858.70859676104
"CAMS","NMVOC",2008,"FIN","HTAPv3_5.3_Domestic_shipping",14.5660149793299
"CAMS","NMVOC",2008,"FIN","HTAPv3_5.4_Other_ground_transport",15433.8612673109
"CAMS","NMVOC",2008,"FIN","HTAPv3_6_Residential",21190.7973858281
"CAMS","NMVOC",2008,"FIN","HTAPv3_7_Waste",149.025254403899
"CAMS","NMVOC",2008,"FIN","HTAPv3_8.1_Agricultural_waste_burning",10.7926773879388
"CAMS","NMVOC",2008,"FIN","HTAPv3_8.2_Agriculture_livestock",12448.2312542438
"CAMS","NMVOC",2008,"FIN","HTAPv3_8.3_Agriculture_crops",4063.72664050978
"CAMS","NMVOC",2008,"FRA","HTAPv3_3_Energy",659.91950529469
"CAMS","NMVOC",2008,"FRA","HTAPv3_4.1_Industry",76534.2874720152
"CAMS","NMVOC",2008,"FRA","HTAPv3_4.2_Fugitive",29880.7189282594
"CAMS","NMVOC",2008,"FRA","HTAPv3_4.3_Solvents",380354.600345061
"CAMS","NMVOC",2008,"FRA","HTAPv3_5.1_Road_Transport",109712.840471487
"CAMS","NMVOC",2008,"FRA","HTAPv3_5.2_Brake_and_Tyre_wear",31673.0296193756
"CAMS","NMVOC",2008,"FRA","HTAPv3_5.3_Domestic_shipping",248.542420854265
"CAMS","NMVOC",2008,"FRA","HTAPv3_5.4_Other_ground_transport",37544.0583427724
"CAMS","NMVOC",2008,"FRA","HTAPv3_6_Residential",193534.566647026
"CAMS","NMVOC",2008,"FRA","HTAPv3_7_Waste",12997.3645908389
"CAMS","NMVOC",2008,"FRA","HTAPv3_8.1_Agricultural_waste_burning",246.557481203271
"CAMS","NMVOC",2008,"FRA","HTAPv3_8.2_Agriculture_livestock",106847.221128559
"CAMS","NMVOC",2008,"FRA","HTAPv3_8.3_Agriculture_crops",37120.5459194302
"CAMS","NMVOC",2008,"GBR","HTAPv3_3_Energy",3093.23811149876
"CAMS","NMVOC",2008,"GBR","HTAPv3_4.1_Industry",156265.244140197
"CAMS","NMVOC",2008,"GBR","HTAPv3_4.2_Fugitive",188087.24893617
"CAMS","NMVOC",2008,"GBR","HTAPv3_4.3_Solvents",330253.784589281
"CAMS","NMVOC",2008,"GBR","HTAPv3_5.1_Road_Transport",105190.22017172
"CAMS","NMVOC",2008,"GBR","HTAPv3_5.2_Brake_and_Tyre_wear",24673.4757213432
"CAMS","NMVOC",2008,"GBR","HTAPv3_5.3_Domestic_shipping",6.33304999101301
"CAMS","NMVOC",2008,"GBR","HTAPv3_5.4_Other_ground_transport",41575.3103413348
"CAMS","NMVOC",2008,"GBR","HTAPv3_6_Residential",36089.4246479526
"CAMS","NMVOC",2008,"GBR","HTAPv3_7_Waste",10172.5663112467
"CAMS","NMVOC",2008,"GBR","HTAPv3_8.1_Agricultural_waste_burning",25.2916525267131
"CAMS","NMVOC",2008,"GBR","HTAPv3_8.2_Agriculture_livestock",63736.4068630937
"CAMS","NMVOC",2008,"GBR","HTAPv3_8.3_Agriculture_crops",29938.9842012121
"CAMS","NMVOC",2008,"GRC","HTAPv3_3_Energy",1960.68515034137
"CAMS","NMVOC",2008,"GRC","HTAPv3_4.1_Industry",10568.4430151947
"CAMS","NMVOC",2008,"GRC","HTAPv3_4.2_Fugitive",21768.1000435362
"CAMS","NMVOC",2008,"GRC","HTAPv3_4.3_Solvents",110794.494515155
"CAMS","NMVOC",2008,"GRC","HTAPv3_5.1_Road_Transport",60004.0630782421
"CAMS","NMVOC",2008,"GRC","HTAPv3_5.2_Brake_and_Tyre_wear",12445.3329931627
"CAMS","NMVOC",2008,"GRC","HTAPv3_5.4_Other_ground_transport",7449.4632777917
"CAMS","NMVOC",2008,"GRC","HTAPv3_6_Residential",15424.5659038199
"CAMS","NMVOC",2008,"GRC","HTAPv3_7_Waste",6027.55524104822
"CAMS","NMVOC",2008,"GRC","HTAPv3_8.1_Agricultural_waste_burning",873.067845222136
"CAMS","NMVOC",2008,"GRC","HTAPv3_8.2_Agriculture_livestock",13747.5397513165
"CAMS","NMVOC",2008,"GRC","HTAPv3_8.3_Agriculture_crops",8232.90628848554
"CAMS","NMVOC",2008,"HRV","HTAPv3_3_Energy",298.433031201567
"CAMS","NMVOC",2008,"HRV","HTAPv3_4.1_Industry",9412.84235972761
"CAMS","NMVOC",2008,"HRV","HTAPv3_4.2_Fugitive",3416.338285257
"CAMS","NMVOC",2008,"HRV","HTAPv3_4.3_Solvents",46496.56551735
"CAMS","NMVOC",2008,"HRV","HTAPv3_5.1_Road_Transport",11959.5615550404
"CAMS","NMVOC",2008,"HRV","HTAPv3_5.2_Brake_and_Tyre_wear",2365.24310457848
"CAMS","NMVOC",2008,"HRV","HTAPv3_5.3_Domestic_shipping",3.73649949469767
"CAMS","NMVOC",2008,"HRV","HTAPv3_5.4_Other_ground_transport",2369.39601123606
"CAMS","NMVOC",2008,"HRV","HTAPv3_6_Residential",23314.1287362359
"CAMS","NMVOC",2008,"HRV","HTAPv3_7_Waste",833.519225896042
"CAMS","NMVOC",2008,"HRV","HTAPv3_8.1_Agricultural_waste_burning",11.2728508404779
"CAMS","NMVOC",2008,"HRV","HTAPv3_8.2_Agriculture_livestock",7450.34878776447
"CAMS","NMVOC",2008,"HRV","HTAPv3_8.3_Agriculture_crops",3409.2282253949
"CAMS","NMVOC",2008,"HUN","HTAPv3_3_Energy",2919.50566064069
"CAMS","NMVOC",2008,"HUN","HTAPv3_4.1_Industry",14271.967069719
"CAMS","NMVOC",2008,"HUN","HTAPv3_4.2_Fugitive",1056.81526853052
"CAMS","NMVOC",2008,"HUN","HTAPv3_4.3_Solvents",36526.8676620073
"CAMS","NMVOC",2008,"HUN","HTAPv3_5.1_Road_Transport",25860.4884685921
"CAMS","NMVOC",2008,"HUN","HTAPv3_5.2_Brake_and_Tyre_wear",4791.06411281835
"CAMS","NMVOC",2008,"HUN","HTAPv3_5.3_Domestic_shipping",71.2468123988964
"CAMS","NMVOC",2008,"HUN","HTAPv3_5.4_Other_ground_transport",2247.5011948694
"CAMS","NMVOC",2008,"HUN","HTAPv3_6_Residential",22367.4335076326
"CAMS","NMVOC",2008,"HUN","HTAPv3_7_Waste",2548.6945958589
"CAMS","NMVOC",2008,"HUN","HTAPv3_8.1_Agricultural_waste_burning",178.920376160404
"CAMS","NMVOC",2008,"HUN","HTAPv3_8.2_Agriculture_livestock",26011.4513666666
"CAMS","NMVOC",2008,"HUN","HTAPv3_8.3_Agriculture_crops",9169.6121003766
"CAMS","NMVOC",2008,"IRL","HTAPv3_3_Energy",379.870422247778
"CAMS","NMVOC",2008,"IRL","HTAPv3_4.1_Industry",20012.4577780338
"CAMS","NMVOC",2008,"IRL","HTAPv3_4.2_Fugitive",3690.56362039601
"CAMS","NMVOC",2008,"IRL","HTAPv3_4.3_Solvents",23451.0535252697
"CAMS","NMVOC",2008,"IRL","HTAPv3_5.1_Road_Transport",9131.82110307129
"CAMS","NMVOC",2008,"IRL","HTAPv3_5.2_Brake_and_Tyre_wear",2790.92448763934
"CAMS","NMVOC",2008,"IRL","HTAPv3_5.4_Other_ground_transport",968.314194070143
"CAMS","NMVOC",2008,"IRL","HTAPv3_6_Residential",11506.0540606034
"CAMS","NMVOC",2008,"IRL","HTAPv3_7_Waste",455.186303967517
"CAMS","NMVOC",2008,"IRL","HTAPv3_8.1_Agricultural_waste_burning",317.529117408513
"CAMS","NMVOC",2008,"IRL","HTAPv3_8.2_Agriculture_livestock",38716.1898577168
"CAMS","NMVOC",2008,"IRL","HTAPv3_8.3_Agriculture_crops",18508.5853653272
"CAMS","NMVOC",2008,"ISL","HTAPv3_3_Energy",0.261394979738605
"CAMS","NMVOC",2008,"ISL","HTAPv3_4.1_Industry",478.262017466363
"CAMS","NMVOC",2008,"ISL","HTAPv3_4.2_Fugitive",228.025347728681
"CAMS","NMVOC",2008,"ISL","HTAPv3_4.3_Solvents",1373.080837608
"CAMS","NMVOC",2008,"ISL","HTAPv3_5.1_Road_Transport",1320.24941652739
"CAMS","NMVOC",2008,"ISL","HTAPv3_5.2_Brake_and_Tyre_wear",174.553037005285
"CAMS","NMVOC",2008,"ISL","HTAPv3_5.4_Other_ground_transport",201.98512319206
"CAMS","NMVOC",2008,"ISL","HTAPv3_6_Residential",2.88127780711872
"CAMS","NMVOC",2008,"ISL","HTAPv3_7_Waste",411.838231031167
"CAMS","NMVOC",2008,"ISL","HTAPv3_8.2_Agriculture_livestock",1894.90562809006
"CAMS","NMVOC",2008,"ISL","HTAPv3_8.3_Agriculture_crops",541.442682060737
"CAMS","NMVOC",2008,"ITA","HTAPv3_3_Energy",3902.81489572376
"CAMS","NMVOC",2008,"ITA","HTAPv3_4.1_Industry",79282.8098459734
"CAMS","NMVOC",2008,"ITA","HTAPv3_4.2_Fugitive",48597.9371961791
"CAMS","NMVOC",2008,"ITA","HTAPv3_4.3_Solvents",466035.902646091
"CAMS","NMVOC",2008,"ITA","HTAPv3_5.1_Road_Transport",192805.174253276
"CAMS","NMVOC",2008,"ITA","HTAPv3_5.2_Brake_and_Tyre_wear",51574.8462606305
"CAMS","NMVOC",2008,"ITA","HTAPv3_5.3_Domestic_shipping",6.33304999101301
"CAMS","NMVOC",2008,"ITA","HTAPv3_5.4_Other_ground_transport",19557.4206960129
"CAMS","NMVOC",2008,"ITA","HTAPv3_6_Residential",231833.458578228
"CAMS","NMVOC",2008,"ITA","HTAPv3_7_Waste",12346.0927473152
"CAMS","NMVOC",2008,"ITA","HTAPv3_8.1_Agricultural_waste_burning",2346.48725956408
"CAMS","NMVOC",2008,"ITA","HTAPv3_8.2_Agriculture_livestock",110964.324030004
"CAMS","NMVOC",2008,"ITA","HTAPv3_8.3_Agriculture_crops",26321.7824395808
"CAMS","NMVOC",2008,"KOS","HTAPv3_3_Energy",728.3999992716
"CAMS","NMVOC",2008,"KOS","HTAPv3_4.1_Industry",862.6
"CAMS","NMVOC",2008,"KOS","HTAPv3_4.2_Fugitive",339.4000006788
"CAMS","NMVOC",2008,"KOS","HTAPv3_4.3_Solvents",6443.8
"CAMS","NMVOC",2008,"KOS","HTAPv3_5.1_Road_Transport",2358.4
"CAMS","NMVOC",2008,"KOS","HTAPv3_5.2_Brake_and_Tyre_wear",353.6
"CAMS","NMVOC",2008,"KOS","HTAPv3_5.4_Other_ground_transport",524.7999979008
"CAMS","NMVOC",2008,"KOS","HTAPv3_6_Residential",9970.71207261238
"CAMS","NMVOC",2008,"KOS","HTAPv3_7_Waste",1018.999995924
"CAMS","NMVOC",2008,"KOS","HTAPv3_8.1_Agricultural_waste_burning",84.4018575748598
"CAMS","NMVOC",2008,"KOS","HTAPv3_8.2_Agriculture_livestock",1233.95465785551
"CAMS","NMVOC",2008,"KOS","HTAPv3_8.3_Agriculture_crops",608.469719821076
"CAMS","NMVOC",2008,"LTU","HTAPv3_3_Energy",309.785691881305
"CAMS","NMVOC",2008,"LTU","HTAPv3_4.1_Industry",8181.22596596831
"CAMS","NMVOC",2008,"LTU","HTAPv3_4.2_Fugitive",1159.02507696005
"CAMS","NMVOC",2008,"LTU","HTAPv3_4.3_Solvents",6534.90595449236
"CAMS","NMVOC",2008,"LTU","HTAPv3_5.1_Road_Transport",7686.53302300001
"CAMS","NMVOC",2008,"LTU","HTAPv3_5.2_Brake_and_Tyre_wear",1490
"CAMS","NMVOC",2008,"LTU","HTAPv3_5.3_Domestic_shipping",9.9826042231222
"CAMS","NMVOC",2008,"LTU","HTAPv3_5.4_Other_ground_transport",1351.51051001877
"CAMS","NMVOC",2008,"LTU","HTAPv3_6_Residential",12840.1651283839
"CAMS","NMVOC",2008,"LTU","HTAPv3_7_Waste",2207.72745613909
"CAMS","NMVOC",2008,"LTU","HTAPv3_8.1_Agricultural_waste_burning",105.935893154747
"CAMS","NMVOC",2008,"LTU","HTAPv3_8.2_Agriculture_livestock",11625.7039354202
"CAMS","NMVOC",2008,"LTU","HTAPv3_8.3_Agriculture_crops",4893.80242066701
"CAMS","NMVOC",2008,"LUX","HTAPv3_3_Energy",142.303980759389
"CAMS","NMVOC",2008,"LUX","HTAPv3_4.1_Industry",628.242432835411
"CAMS","NMVOC",2008,"LUX","HTAPv3_4.2_Fugitive",805.72770078054
"CAMS","NMVOC",2008,"LUX","HTAPv3_4.3_Solvents",5546.28384912671
"CAMS","NMVOC",2008,"LUX","HTAPv3_5.1_Road_Transport",716.441921027816
"CAMS","NMVOC",2008,"LUX","HTAPv3_5.2_Brake_and_Tyre_wear",209.377681923773
"CAMS","NMVOC",2008,"LUX","HTAPv3_5.3_Domestic_shipping",11.6211467335089
"CAMS","NMVOC",2008,"LUX","HTAPv3_5.4_Other_ground_transport",262.056635686136
"CAMS","NMVOC",2008,"LUX","HTAPv3_6_Residential",423.410677006886
"CAMS","NMVOC",2008,"LUX","HTAPv3_7_Waste",25.1187004268604
"CAMS","NMVOC",2008,"LUX","HTAPv3_8.2_Agriculture_livestock",2957.56034021917
"CAMS","NMVOC",2008,"LUX","HTAPv3_8.3_Agriculture_crops",798.696135867198
"CAMS","NMVOC",2008,"LVA","HTAPv3_3_Energy",106.181460524522
"CAMS","NMVOC",2008,"LVA","HTAPv3_4.1_Industry",3713.19476513562
"CAMS","NMVOC",2008,"LVA","HTAPv3_4.2_Fugitive",2496.83923355861
"CAMS","NMVOC",2008,"LVA","HTAPv3_4.3_Solvents",6885.15288110748
"CAMS","NMVOC",2008,"LVA","HTAPv3_5.1_Road_Transport",6391.32867552863
"CAMS","NMVOC",2008,"LVA","HTAPv3_5.2_Brake_and_Tyre_wear",581.568494609705
"CAMS","NMVOC",2008,"LVA","HTAPv3_5.4_Other_ground_transport",1467.42987705073
"CAMS","NMVOC",2008,"LVA","HTAPv3_6_Residential",17694.4470965467
"CAMS","NMVOC",2008,"LVA","HTAPv3_7_Waste",278.160672500477
"CAMS","NMVOC",2008,"LVA","HTAPv3_8.1_Agricultural_waste_burning",551.655415992411
"CAMS","NMVOC",2008,"LVA","HTAPv3_8.2_Agriculture_livestock",5935.02016309842
"CAMS","NMVOC",2008,"LVA","HTAPv3_8.3_Agriculture_crops",2557.80805586473
"CAMS","NMVOC",2008,"MDA","HTAPv3_3_Energy",156.3999998436
"CAMS","NMVOC",2008,"MDA","HTAPv3_4.1_Industry",1794.8
"CAMS","NMVOC",2008,"MDA","HTAPv3_4.2_Fugitive",580.4000011608
"CAMS","NMVOC",2008,"MDA","HTAPv3_4.3_Solvents",9581
"CAMS","NMVOC",2008,"MDA","HTAPv3_5.1_Road_Transport",7877.4
"CAMS","NMVOC",2008,"MDA","HTAPv3_5.2_Brake_and_Tyre_wear",1275.4
"CAMS","NMVOC",2008,"MDA","HTAPv3_5.4_Other_ground_transport",545.999997816
"CAMS","NMVOC",2008,"MDA","HTAPv3_6_Residential",8074.03411376197
"CAMS","NMVOC",2008,"MDA","HTAPv3_7_Waste",5363.1999785472
"CAMS","NMVOC",2008,"MDA","HTAPv3_8.1_Agricultural_waste_burning",820.894779152745
"CAMS","NMVOC",2008,"MDA","HTAPv3_8.2_Agriculture_livestock",7692.89657943872
"CAMS","NMVOC",2008,"MDA","HTAPv3_8.3_Agriculture_crops",1772.28961447475
"CAMS","NMVOC",2008,"MKD","HTAPv3_3_Energy",720.999999279
"CAMS","NMVOC",2008,"MKD","HTAPv3_4.1_Industry",1842.2
"CAMS","NMVOC",2008,"MKD","HTAPv3_4.2_Fugitive",603.000001206
"CAMS","NMVOC",2008,"MKD","HTAPv3_4.3_Solvents",4762.2
"CAMS","NMVOC",2008,"MKD","HTAPv3_5.1_Road_Transport",2049.6
"CAMS","NMVOC",2008,"MKD","HTAPv3_5.2_Brake_and_Tyre_wear",496.2
"CAMS","NMVOC",2008,"MKD","HTAPv3_5.4_Other_ground_transport",77.7999996888
"CAMS","NMVOC",2008,"MKD","HTAPv3_6_Residential",11448.9816627844
"CAMS","NMVOC",2008,"MKD","HTAPv3_7_Waste",1224.9999951
"CAMS","NMVOC",2008,"MKD","HTAPv3_8.1_Agricultural_waste_burning",97.5535168887505
"CAMS","NMVOC",2008,"MKD","HTAPv3_8.2_Agriculture_livestock",2386.13728324963
"CAMS","NMVOC",2008,"MKD","HTAPv3_8.3_Agriculture_crops",975.127318116975
"CAMS","NMVOC",2008,"MLT","HTAPv3_3_Energy",52.9375159782755
"CAMS","NMVOC",2008,"MLT","HTAPv3_4.1_Industry",93.285753608
"CAMS","NMVOC",2008,"MLT","HTAPv3_4.2_Fugitive",140.00000028
"CAMS","NMVOC",2008,"MLT","HTAPv3_4.3_Solvents",491.81876
"CAMS","NMVOC",2008,"MLT","HTAPv3_5.1_Road_Transport",1579.67619735118
"CAMS","NMVOC",2008,"MLT","HTAPv3_5.2_Brake_and_Tyre_wear",416.76995107896
"CAMS","NMVOC",2008,"MLT","HTAPv3_5.4_Other_ground_transport",2.23642993515885
"CAMS","NMVOC",2008,"MLT","HTAPv3_6_Residential",26.796989121323
"CAMS","NMVOC",2008,"MLT","HTAPv3_7_Waste",43.391689024626
"CAMS","NMVOC",2008,"MLT","HTAPv3_8.1_Agricultural_waste_burning",14.9601468743704
"CAMS","NMVOC",2008,"MLT","HTAPv3_8.2_Agriculture_livestock",595.516598886279
"CAMS","NMVOC",2008,"MLT","HTAPv3_8.3_Agriculture_crops",107.793973212914
"CAMS","NMVOC",2008,"MNE","HTAPv3_3_Energy",175.5999998244
"CAMS","NMVOC",2008,"MNE","HTAPv3_4.1_Industry",302.6
"CAMS","NMVOC",2008,"MNE","HTAPv3_4.2_Fugitive",267.4000005348
"CAMS","NMVOC",2008,"MNE","HTAPv3_4.3_Solvents",2245.8
"CAMS","NMVOC",2008,"MNE","HTAPv3_5.1_Road_Transport",1057
"CAMS","NMVOC",2008,"MNE","HTAPv3_5.2_Brake_and_Tyre_wear",296.2
"CAMS","NMVOC",2008,"MNE","HTAPv3_5.4_Other_ground_transport",147.5999994096
"CAMS","NMVOC",2008,"MNE","HTAPv3_6_Residential",3492.40922541167
"CAMS","NMVOC",2008,"MNE","HTAPv3_7_Waste",418.1999983272
"CAMS","NMVOC",2008,"MNE","HTAPv3_8.1_Agricultural_waste_burning",541.023025892412
"CAMS","NMVOC",2008,"MNE","HTAPv3_8.2_Agriculture_livestock",471.144985063586
"CAMS","NMVOC",2008,"MNE","HTAPv3_8.3_Agriculture_crops",237.855252139855
"CAMS","NMVOC",2008,"NLD","HTAPv3_3_Energy",728.468296271532
"CAMS","NMVOC",2008,"NLD","HTAPv3_4.1_Industry",37298.449803
"CAMS","NMVOC",2008,"NLD","HTAPv3_4.2_Fugitive",11271.3242225426
"CAMS","NMVOC",2008,"NLD","HTAPv3_4.3_Solvents",75632.824273
"CAMS","NMVOC",2008,"NLD","HTAPv3_5.1_Road_Transport",35786.248651
"CAMS","NMVOC",2008,"NLD","HTAPv3_5.2_Brake_and_Tyre_wear",2315.808407
"CAMS","NMVOC",2008,"NLD","HTAPv3_5.3_Domestic_shipping",1542.97820093454
"CAMS","NMVOC",2008,"NLD","HTAPv3_5.4_Other_ground_transport",8128.89316848442
"CAMS","NMVOC",2008,"NLD","HTAPv3_6_Residential",12355.3447566447
"CAMS","NMVOC",2008,"NLD","HTAPv3_7_Waste",1622.48706851005
"CAMS","NMVOC",2008,"NLD","HTAPv3_8.1_Agricultural_waste_burning",5.63642542023891
"CAMS","NMVOC",2008,"NLD","HTAPv3_8.2_Agriculture_livestock",49671.4212803286
"CAMS","NMVOC",2008,"NLD","HTAPv3_8.3_Agriculture_crops",21499.258114003
"CAMS","NMVOC",2008,"NOR","HTAPv3_3_Energy",837.606246562394
"CAMS","NMVOC",2008,"NOR","HTAPv3_4.1_Industry",14659.6002093
"CAMS","NMVOC",2008,"NOR","HTAPv3_4.2_Fugitive",58263.1018210262
"CAMS","NMVOC",2008,"NOR","HTAPv3_4.3_Solvents",41135.2694851001
"CAMS","NMVOC",2008,"NOR","HTAPv3_5.1_Road_Transport",13169.8791395
"CAMS","NMVOC",2008,"NOR","HTAPv3_5.2_Brake_and_Tyre_wear",1098.5589376
"CAMS","NMVOC",2008,"NOR","HTAPv3_5.4_Other_ground_transport",23730.5353606782
"CAMS","NMVOC",2008,"NOR","HTAPv3_6_Residential",23599.5815181002
"CAMS","NMVOC",2008,"NOR","HTAPv3_7_Waste",1073.54101860583
"CAMS","NMVOC",2008,"NOR","HTAPv3_8.1_Agricultural_waste_burning",14.5968966011315
"CAMS","NMVOC",2008,"NOR","HTAPv3_8.2_Agriculture_livestock",10092.4553611075
"CAMS","NMVOC",2008,"NOR","HTAPv3_8.3_Agriculture_crops",4549.71781678201
"CAMS","NMVOC",2008,"POL","HTAPv3_3_Energy",2343.18670865681
"CAMS","NMVOC",2008,"POL","HTAPv3_4.1_Industry",85660.8392328259
"CAMS","NMVOC",2008,"POL","HTAPv3_4.2_Fugitive",98446.1656846299
"CAMS","NMVOC",2008,"POL","HTAPv3_4.3_Solvents",280207.475809434
"CAMS","NMVOC",2008,"POL","HTAPv3_5.1_Road_Transport",95236.3795315481
"CAMS","NMVOC",2008,"POL","HTAPv3_5.2_Brake_and_Tyre_wear",17057.2606365858
"CAMS","NMVOC",2008,"POL","HTAPv3_5.3_Domestic_shipping",17.1670199144768
"CAMS","NMVOC",2008,"POL","HTAPv3_5.4_Other_ground_transport",6983.01195196743
"CAMS","NMVOC",2008,"POL","HTAPv3_6_Residential",146243.511262232
"CAMS","NMVOC",2008,"POL","HTAPv3_7_Waste",8349.01986916058
"CAMS","NMVOC",2008,"POL","HTAPv3_8.1_Agricultural_waste_burning",463.198550560659
"CAMS","NMVOC",2008,"POL","HTAPv3_8.2_Agriculture_livestock",91445.7455663044
"CAMS","NMVOC",2008,"POL","HTAPv3_8.3_Agriculture_crops",36692.6042027412
"CAMS","NMVOC",2008,"PRT","HTAPv3_3_Energy",989.121059682921
"CAMS","NMVOC",2008,"PRT","HTAPv3_4.1_Industry",26360.2190383508
"CAMS","NMVOC",2008,"PRT","HTAPv3_4.2_Fugitive",7568.21158812185
"CAMS","NMVOC",2008,"PRT","HTAPv3_4.3_Solvents",75071.6600936755
"CAMS","NMVOC",2008,"PRT","HTAPv3_5.1_Road_Transport",22184.5166516677
"CAMS","NMVOC",2008,"PRT","HTAPv3_5.2_Brake_and_Tyre_wear",6948.56370882388
"CAMS","NMVOC",2008,"PRT","HTAPv3_5.4_Other_ground_transport",1135.30865605142
"CAMS","NMVOC",2008,"PRT","HTAPv3_6_Residential",15789.7527835669
"CAMS","NMVOC",2008,"PRT","HTAPv3_7_Waste",2563.5077603935
"CAMS","NMVOC",2008,"PRT","HTAPv3_8.1_Agricultural_waste_burning",297.863404900318
"CAMS","NMVOC",2008,"PRT","HTAPv3_8.2_Agriculture_livestock",7696.00989347145
"CAMS","NMVOC",2008,"PRT","HTAPv3_8.3_Agriculture_crops",4126.81362575616
"CAMS","NMVOC",2008,"ROU","HTAPv3_3_Energy",894.859969105139
"CAMS","NMVOC",2008,"ROU","HTAPv3_4.1_Industry",41690.660417326
"CAMS","NMVOC",2008,"ROU","HTAPv3_4.2_Fugitive",16907.7696103955
"CAMS","NMVOC",2008,"ROU","HTAPv3_4.3_Solvents",68278.04399104
"CAMS","NMVOC",2008,"ROU","HTAPv3_5.1_Road_Transport",28151.5683100767
"CAMS","NMVOC",2008,"ROU","HTAPv3_5.2_Brake_and_Tyre_wear",8329.42150348804
"CAMS","NMVOC",2008,"ROU","HTAPv3_5.3_Domestic_shipping",167.817573402106
"CAMS","NMVOC",2008,"ROU","HTAPv3_5.4_Other_ground_transport",21667.6108525788
"CAMS","NMVOC",2008,"ROU","HTAPv3_6_Residential",85951.9910440484
"CAMS","NMVOC",2008,"ROU","HTAPv3_7_Waste",1717.14068113144
"CAMS","NMVOC",2008,"ROU","HTAPv3_8.1_Agricultural_waste_burning",3187.6153607382
"CAMS","NMVOC",2008,"ROU","HTAPv3_8.2_Agriculture_livestock",30854.349453994
"CAMS","NMVOC",2008,"ROU","HTAPv3_8.3_Agriculture_crops",18041.1529125482
"CAMS","NMVOC",2008,"RUS","HTAPv3_3_Energy",22851.999977148
"CAMS","NMVOC",2008,"RUS","HTAPv3_4.1_Industry",313776.20000001
"CAMS","NMVOC",2008,"RUS","HTAPv3_4.2_Fugitive",191601.800383201
"CAMS","NMVOC",2008,"RUS","HTAPv3_4.3_Solvents",699090.599999995
"CAMS","NMVOC",2008,"RUS","HTAPv3_5.1_Road_Transport",512516.6
"CAMS","NMVOC",2008,"RUS","HTAPv3_5.2_Brake_and_Tyre_wear",179643.8
"CAMS","NMVOC",2008,"RUS","HTAPv3_5.3_Domestic_shipping",2129.99999148
"CAMS","NMVOC",2008,"RUS","HTAPv3_5.4_Other_ground_transport",57035.1997718609
"CAMS","NMVOC",2008,"RUS","HTAPv3_6_Residential",440435.071287951
"CAMS","NMVOC",2008,"RUS","HTAPv3_7_Waste",46305.9998147758
"CAMS","NMVOC",2008,"RUS","HTAPv3_8.1_Agricultural_waste_burning",65472.8622052241
"CAMS","NMVOC",2008,"RUS","HTAPv3_8.2_Agriculture_livestock",142273.893269191
"CAMS","NMVOC",2008,"RUS","HTAPv3_8.3_Agriculture_crops",40124.6306257775
"CAMS","NMVOC",2008,"SRB","HTAPv3_3_Energy",3602.3999963976
"CAMS","NMVOC",2008,"SRB","HTAPv3_4.1_Industry",6630.8
"CAMS","NMVOC",2008,"SRB","HTAPv3_4.2_Fugitive",3776.6000075532
"CAMS","NMVOC",2008,"SRB","HTAPv3_4.3_Solvents",25932.4
"CAMS","NMVOC",2008,"SRB","HTAPv3_5.1_Road_Transport",12067.4
"CAMS","NMVOC",2008,"SRB","HTAPv3_5.2_Brake_and_Tyre_wear",3030.4
"CAMS","NMVOC",2008,"SRB","HTAPv3_5.3_Domestic_shipping",44.60999982156
"CAMS","NMVOC",2008,"SRB","HTAPv3_5.4_Other_ground_transport",2998.1999880072
"CAMS","NMVOC",2008,"SRB","HTAPv3_6_Residential",38728.4390626999
"CAMS","NMVOC",2008,"SRB","HTAPv3_7_Waste",2949.5999882016
"CAMS","NMVOC",2008,"SRB","HTAPv3_8.1_Agricultural_waste_burning",759.038623258841
"CAMS","NMVOC",2008,"SRB","HTAPv3_8.2_Agriculture_livestock",9800.15914074506
"CAMS","NMVOC",2008,"SRB","HTAPv3_8.3_Agriculture_crops",3292.93323960412
"CAMS","NMVOC",2008,"SVK","HTAPv3_3_Energy",141.383353858617
"CAMS","NMVOC",2008,"SVK","HTAPv3_4.1_Industry",5986.153353235
"CAMS","NMVOC",2008,"SVK","HTAPv3_4.2_Fugitive",15458.8642109177
"CAMS","NMVOC",2008,"SVK","HTAPv3_4.3_Solvents",52119.6583147067
"CAMS","NMVOC",2008,"SVK","HTAPv3_5.1_Road_Transport",11651.1419759377
"CAMS","NMVOC",2008,"SVK","HTAPv3_5.2_Brake_and_Tyre_wear",3042.39134135449
"CAMS","NMVOC",2008,"SVK","HTAPv3_5.3_Domestic_shipping",25.6961611039739
"CAMS","NMVOC",2008,"SVK","HTAPv3_5.4_Other_ground_transport",912.094948771586
"CAMS","NMVOC",2008,"SVK","HTAPv3_6_Residential",51873.3582674902
"CAMS","NMVOC",2008,"SVK","HTAPv3_7_Waste",450.076868608362
"CAMS","NMVOC",2008,"SVK","HTAPv3_8.1_Agricultural_waste_burning",10.9838033830297
"CAMS","NMVOC",2008,"SVK","HTAPv3_8.2_Agriculture_livestock",6756.261124249
"CAMS","NMVOC",2008,"SVK","HTAPv3_8.3_Agriculture_crops",2563.29081380718
"CAMS","NMVOC",2008,"SVN","HTAPv3_3_Energy",113.971743785824
"CAMS","NMVOC",2008,"SVN","HTAPv3_4.1_Industry",3576.39993177772
